,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
232,1641790800000,2022-01-10,408.9334411621094,10481500,406.40167673849777,409.08630626112466,401.0419517171573,406.35389971346376,1.6494777367587403,2.6236954762461533,62.93352674536302,-60.85575975907752,21.54656001113104,21.760491713578464,21.118696606236192
233,1641877200000,2022-01-11,412.51611328125,7282400,408.59902914804957,412.67854155169533,405.82841861931,410.34102448408515,1.5067146587939533,2.4002993127557133,58.937387844342474,-44.1138118043757,34.736204006475354,21.80702033393298,60.5945713515601
234,1641963600000,2022-01-12,413.74859619140625,8270300,414.21672551967066,415.6307058405999,411.904710106572,413.7613373795261,1.4760104320386063,2.215441536612292,54.95814860407931,-38.11086583920536,52.07056832963334,36.1177774490799,83.9761500907402
235,1642050000000,2022-01-13,408.04498291015625,7521300,414.723115443445,415.3250127226931,407.08003462716874,410.1500100866727,0.980144688560415,1.9683821670019168,41.94302162123491,-65.89095272838668,50.62812320934409,45.81163184848425,60.26110593106377
236,1642136400000,2022-01-14,408.1691589355469,9960800,405.03549718747723,408.50352037291475,403.94634425284914,406.8730078537703,0.5903819264526646,1.6927821188920664,29.569687652161363,-65.28613949775531,43.57068064488422,48.75645739462053,33.199127145411595
237,1642482000000,2022-01-18,401.0133361816406,10681500,403.76484995956577,406.0195739771588,398.7108545710302,401.91458824327657,-0.2925506216807321,1.2957155707775068,23.605772345433735,-89.9289585143086,26.57926551893421,40.259356457720834,-0.7809163586390326
238,1642568400000,2022-01-19,396.800048828125,8184100,402.3795230205196,403.6883958372424,396.5516685482163,399.01337107119457,-1.3170756762345377,0.7731573213750979,19.934038266241416,-99.00733591696216,15.64353280315076,28.59782632232306,-10.265054235193837
239,1642654800000,2022-01-20,392.4339599609375,8907600,398.55798143498754,402.9336319958775,391.98492783550677,395.78417326410727,-2.453048826031136,0.12791609189385114,18.379861235241194,-98.48240099459056,4.705244279005704,15.642680867030215,-17.169628897043317
240,1642741200000,2022-01-21,384.72393798828125,16225900,391.43072932057237,393.55168491119935,384.69527760824707,387.65696683590926,-3.9301457950463146,-0.683696285494182,15.83306327903685,-99.9222832059448,1.097829956814987,7.148869012990474,-11.004248155535986
241,1643000400000,2022-01-24,386.32904052734375,22970700,379.53626694819485,386.81629622334657,369.5811420911885,380.9088262806263,-4.914585146058414,-1.5298740576070287,14.100526613060723,-67.78761583878664,12.786976229464193,6.196683488428285,25.967561711536007
242,1643086800000,2022-01-25,381.63812255859375,16836300,380.4056967762168,386.2239885163113,375.20839951776054,381.02350353088855,-6.0040671519532225,-2.4247126764762674,12.849430473417101,-75.99386625542738,20.88151660155582,11.588774262611658,39.46700127944415
243,1643173200000,2022-01-26,380.77825927734375,14377300,387.5614988937524,389.98818505947264,376.74653324158834,382.5043258594683,-6.857820584683338,-3.311334258117682,14.956410149112159,-75.6846400389659,29.009918833209763,20.892803888076585,45.244148723476115
244,1643259600000,2022-01-27,378.848388671875,12455200,384.9532838639088,387.85766252425753,377.2051252509453,381.3037254823593,-7.602513714641077,-4.169570149422361,14.500497328759664,-79.875495387717,24.82334248445147,24.90492597307234,24.660175507209722
245,1643346000000,2022-01-28,388.13470458984375,12096800,380.07125316566186,388.2015593787,375.75289447090836,384.0297194798174,-7.358535680956436,-4.807363255729176,29.87202196541645,-59.70958031303303,33.06832570522859,28.9671956742966,41.27058576709256
246,1643605200000,2022-01-31,395.23321533203125,9200400,387.57103827651963,395.5007219606117,386.30992310348205,392.347953465375,-6.517263878197582,-5.149343380222858,38.49856093985461,-44.29464439569063,49.97904905853587,35.9569057494053,78.023335676797
247,1643691600000,2022-02-01,397.81280517578125,8154900,395.85424827938465,398.43379964301386,392.56772129054036,396.2714420364452,-5.578097733193374,-5.235094250816961,37.44501634395691,-38.69287614053974,70.2579771740069,51.10178397925711,108.57036356350648
248,1643778000000,2022-02-02,401.60565185546875,6726500,400.2872449570807,402.3890746060755,397.9561030664216,400.65027650932194,-4.476152468691453,-5.083305894391859,40.0656629965296,-29.991692171706124,85.82281977367244,68.68661533540507,120.09522865020716
249,1643864400000,2022-02-03,392.27154541015625,7658300,396.093085622133,397.8509906209177,391.5072490301761,393.8765950204167,-4.30639583865144,-4.927923883243776,37.81908490422857,-41.703451020564394,83.80658977630743,79.96246224132891,91.4948448462645
250,1643950800000,2022-02-04,394.1153869628906,8210000,392.03265478051554,397.6694201240601,389.8543782724462,393.87972845313226,-3.9772328184458274,-4.737785670284186,39.42787851406176,-32.66931752584993,78.77794341587007,82.80245098861663,70.72892827037694
251,1644210000000,2022-02-07,392.81610107421875,5620900,394.79375502657865,396.12172501873755,391.61230664129766,393.516710911418,-3.777663710333229,-4.545761278293995,43.23768149655322,-31.876781531499134,67.59399935722413,76.7261775164672,49.329643038738
252,1644296400000,2022-02-08,395.9975280761719,5565700,392.39573704270396,396.9242527129046,391.0868642287286,394.6695483392684,-3.324466799715026,-4.301502382578201,49.326493344841445,-20.796360150402037,69.87497766861202,72.08230681390206,65.46031937803193
253,1644382800000,2022-02-09,401.8062744140625,6284500,399.87637806396566,402.09287825019754,399.6853185585544,401.19482374093815,-2.4681365573224525,-3.9348292175270516,57.6796507958418,-1.7764002402423367,79.29217556746396,72.25371753110002,93.36909164019181
254,1644469200000,2022-02-10,394.7460021972656,9260500,396.4179260950602,402.02603187583907,392.7970376173275,396.5230238968107,-2.3323082359066802,-3.6143250212029776,58.300437715186376,-23.296415905945107,75.42740409955654,74.86485244521083,76.55250740824795
255,1644555600000,2022-02-11,386.87353515625,10458600,394.7172364420677,396.67579283598945,385.5646626049149,389.70466353238476,-2.8273140929308624,-3.456922835548555,50.408546269548026,-57.08298046098078,52.68584944120437,69.13514303607495,19.787262251463204
256,1644814800000,2022-02-14,385.61248779296875,10167600,386.3863473079932,387.8767455707097,382.3832818384043,385.2908384006942,-3.283515461824834,-3.422241360803811,53.14386883776891,-62.98420692446438,25.46230169432775,51.191851745029545,-25.996798407075843
257,1644901200000,2022-02-15,391.8033752441406,6815000,389.96902330484676,391.98490071778036,389.28114497211595,391.0231403113457,-3.1096592395049925,-3.3597249365440476,58.04292546439211,-39.741807226925964,23.905136395907647,34.01776251047991,3.6798841667631166
258,1644987600000,2022-02-16,392.27154541015625,7743800,389.98819029463994,393.5135634726715,388.19206173004477,391.3257235376241,-2.9006624795493963,-3.2679124451451176,60.005705196915734,-37.98415968272156,38.035199297521245,29.134212462585538,55.83717296739266
259,1645074000000,2022-02-17,383.9309997558594,7541000,389.3098219379126,389.7779804111527,383.3291317006127,385.6793706225416,-3.3692052699036594,-3.288171010096826,46.82171937766641,-92.26365115629831,35.272284727359406,32.40420680692942,41.00844056821937
260,1645160400000,2022-02-18,381.47564697265625,10570800,384.2080338067157,385.31628379550557,379.28780737599203,382.02657938138464,-3.893770296107334,-3.409290867298928,38.81290889978351,-90.52935245987234,22.538685720238664,31.948723248373096,3.7186106639698053
261,1645506000000,2022-02-22,377.3006591796875,10414700,379.3356047502184,382.5074899657504,374.0427928123897,377.95031398594256,-4.593428299596496,-3.646118353758442,33.742192095730516,-88.50690051340871,9.686908798033604,22.499293081877216,-15.93785976965362
262,1645592400000,2022-02-23,370.50787353515625,12154900,379.9948400746599,380.5489797304835,370.09706496151875,373.71797274238617,-5.63112127910648,-4.04311893882805,26.47099570618046,-98.71605522281612,7.498249442379553,13.241281320217263,-3.9878143132958677
263,1645678800000,2022-02-24,376.201904296875,21277200,360.90621176338544,376.5840815844649,360.6578023576587,371.14792941299953,-5.925731600817869,-4.419641471226014,37.13272666849122,-62.48564385514902,18.685862808572562,11.957007016328566,32.14357439306055
264,1645765200000,2022-02-25,384.41827392578125,11665200,377.329333255515,384.5615758505908,375.8484689497154,381.6094395753625,-5.433585055114122,-4.622430188003636,42.95435647845319,-42.65614082680835,38.920215601673554,21.701442617541876,73.35776156993691
265,1646024400000,2022-02-28,383.45330810546875,11855900,379.45980581853553,384.8768515760062,378.3324585203932,382.220872733956,-5.063056287820018,-4.710555407966913,43.164053796311975,-44.98500302755615,61.61818593866156,39.74142144963588,105.37171491671293
266,1646110800000,2022-03-01,377.7019348144531,9124400,382.16359597599467,383.98838498131664,375.265714517799,378.9853447711896,-5.173856333379206,-4.803215593049372,37.125209171594584,-58.86544892303781,64.5245639469362,55.0209884957571,83.53171484929437
267,1646197200000,2022-03-02,384.6379699707031,8185200,379.9756869525317,386.0710473333689,379.07762280611183,383.26221337006126,-4.648402210360018,-4.772252916511501,38.10718125666178,-42.032405320837555,67.86838171915728,64.670377201585,74.26439075430184
268,1646283600000,2022-03-03,382.7080993652344,8745300,386.9500109746179,387.44682982006356,381.0839624059883,383.7462971970954,-4.337698176973674,-4.685341968603936,41.0230408118493,-38.779768902316626,72.17850964593156,68.19048510400835,80.15455872977796
269,1646370000000,2022-03-04,379.6126708984375,6317700,379.22095955126383,380.6540370455905,375.81979129721157,378.69549974707985,-4.291765399712119,-4.606626654825573,44.17002691465525,-42.308843571066255,78.47199713270446,72.83962949926443,89.7367323995845
270,1646629200000,2022-03-07,368.406005859375,8411500,379.02991183894375,379.28785529977523,368.3582482704927,372.017369809881,-5.100848151130833,-4.705470954086625,38.08703604006386,-76.41751936717142,60.66335569477743,70.43795415780447,41.11415876872334
271,1646715600000,2022-03-08,365.6258850097656,9356100,368.54936104791983,375.21793030539084,364.6131791484986,368.48566482121834,-5.898391592226801,-4.9440550817146605,30.977514106352274,-84.87911257110743,39.40811804266837,59.51449029005008,-0.8046264520950501
272,1646802000000,2022-03-09,375.3707580566406,5812600,373.4408908662434,377.2337704560907,371.37725578187957,374.66059476487027,-5.678660636728182,-5.090976192717365,39.17773408263853,-49.475048978223604,31.527031009039614,43.866168248828465,6.848756529461909
273,1646888400000,2022-03-10,373.6988830566406,6394800,371.10979755067547,374.52052941922216,369.2850084766579,372.5014736508402,-5.575161618753725,-5.187813277924637,42.836130485727644,-51.31932013103684,35.14963171049096,35.36159358739963,34.72570795667362
274,1646974800000,2022-03-11,368.9314270019531,5872800,376.0585900091105,376.603166385564,368.47283176556607,371.3358083843611,-5.8108479239197095,-5.312420207123652,41.49277220194207,-69.11562147634712,35.27181733847352,33.98282668600135,37.849798643417856
275,1647234000000,2022-03-14,366.2373046875,6455000,369.80090145052463,372.85811614294,365.1959384728553,368.09711976776515,-6.144197687536973,-5.478775703206317,42.34327241023319,-79.17243417040254,21.9384940772416,30.786647708735348,4.242186814254104
276,1647320400000,2022-03-15,374.2720642089844,5739400,368.6448327075374,374.8643982289187,367.4697278473567,372.20206342841993,-5.694400330394615,-5.5219006286439765,52.56109396263289,-49.1797084816474,22.775243254422076,26.66185155671239,15.002026649841447
277,1647406800000,2022-03-16,382.64129638671875,7407300,377.8548076975829,382.67949079843584,373.1256397820621,379.48214232240554,-4.609470485630254,-5.339414600041232,54.22736739866828,-21.045839329272038,49.73418195585896,31.482639762507535,86.23726634256181
278,1647493200000,2022-03-17,387.3226013183594,5177500,380.85465594950864,387.46590322419155,380.5297994215774,385.1061013213761,-3.333487216859112,-4.938229123404809,51.99945207252308,-0.627067063679276,80.48753969787607,50.99898830271902,139.46464248819018
279,1647579600000,2022-03-18,391.602783203125,5875000,385.9564541877482,391.97536820298296,385.24944944077606,389.6092002822947,-1.9543577565943906,-4.341454850042726,55.36549983725202,-1.3616783332505364,99.26661408860105,76.49611191411202,144.8076184375791
280,1647838800000,2022-03-21,391.6218566894531,4159500,391.554972744081,393.3797615361484,388.2971064965085,391.09957490736997,-0.8500498072600067,-3.643173841486182,59.912921170057125,-6.110926988149951,97.25799048466108,92.33738142371271,107.0992086065578
281,1647925200000,2022-03-22,396.1695251464844,4231700,392.85433791001145,396.9815791011059,392.85433791001145,395.33514738586723,0.38761287676527445,-2.837016497835891,58.50125899248204,-2.5087862106577026,96.61541870366032,97.71334109230747,94.41957392636601
282,1648011600000,2022-03-23,391.0677185058594,3742600,393.7714743091552,395.1663282072452,391.0295240992521,392.42119027078553,0.945892650732219,-2.080434668122269,55.887506179207776,-18.270475537578054,90.86749573656714,94.91363497496282,82.77521725977576
283,1648098000000,2022-03-24,396.8807067871094,2977300,392.9217019356969,396.9574113907878,391.886394565682,395.2415042478597,1.8362260954985459,-1.2971025153981062,61.71315795030137,-0.3116382463891961,92.8408061743903,93.44124020487256,91.63993811342576
284,1648184400000,2022-03-25,398.89373779296875,3638000,397.6188091155422,399.12379307208766,395.1455978480863,397.7210429043809,2.673438805164608,-0.5029942512855634,73.62712627628608,-0.6666218098243246,93.45014045329349,92.38614745475029,95.57812645037987
285,1648443600000,2022-03-28,401.64495849609375,3395300,398.2994442463304,401.7024723209891,396.5643756021063,399.9706021397297,3.5183787471162304,0.30128034839479545,77.92626804435938,-0.15754392113644125,99.58486942447502,95.29193868405291,108.17073090531923
286,1648530000000,2022-03-29,406.7255554199219,5510600,405.4505974225845,407.1377475676545,402.85279224793544,405.5720317451706,4.545563028926551,1.1501368845011466,76.20529128382805,-0.9827715032534238,99.17427615102712,97.40309534293186,102.7166377672176
287,1648616400000,2022-03-30,404.19488525390625,4794300,405.73825105232726,406.457203188764,402.2201657261656,404.2907513896119,5.096658928452769,1.939441293291471,75.12684203194674,-7.016536428117925,94.93489883837812,97.89801480462673,89.00866690588092
288,1648702800000,2022-03-31,397.98309326171875,5876600,403.5429771841343,404.2140107714956,397.86803636490595,400.0217134660401,4.974820070545775,2.546517048742332,73.3803249296968,-21.827037277395217,78.80534228239607,90.97150575726708,54.47301533265406
289,1648789200000,2022-04-01,399.08551025390625,4663100,399.430593207367,399.56481163653604,395.77831901206656,398.14288030083634,4.910611265915122,3.0193358921768905,77.13080011372871,-20.29906552060121,62.6589316408752,78.79972425388311,30.377346414859375
290,1649048400000,2022-04-04,402.4693603515625,5117200,399.2101169340933,402.57479260938766,398.5103264126073,401.1848264578525,5.074280600380291,3.4303248338175707,75.22758833092061,-13.725662771389748,57.48010516511753,66.31479302946292,39.810729436426755
291,1649134800000,2022-04-05,397.49420166015625,4112000,401.23274636345917,403.39919784080803,396.3822190104654,399.0918728371432,4.747806244873232,3.693821116028703,64.14784453940293,-36.24310245403139,52.59982960052513,57.579622135505936,42.64024453056352
292,1649221200000,2022-04-06,393.46807861328125,5540700,393.75567699231254,395.5770163759062,390.76484107748763,393.26997868889174,4.116743230467478,3.778405538916458,55.92774203879592,-62.45194978218588,41.4327613452876,50.50423203697674,23.28981996190933
293,1649307600000,2022-04-07,395.452392578125,4954100,392.6436935324734,397.1491089196389,390.8606771994516,394.48739289907184,3.733699039960811,3.769464239125329,53.885298918902265,-62.02206679381705,27.303201318119175,40.445264087977286,1.01907577840295
294,1649394000000,2022-04-08,394.4937744140625,4752800,394.80053430409646,397.07241805958324,393.00795190645016,394.85804812669863,3.3145729512345383,3.678485981547171,52.844595097020374,-77.22497628130739,22.63846145191968,30.45814137177547,6.999101612208108
295,1649653200000,2022-04-11,387.6589660644531,3342800,391.5892433911972,392.126058618298,387.20842157875404,388.9978154205017,2.403198022477511,3.423428389733239,41.935778638607076,-97.73928889541969,17.91519722760911,22.618953332549307,8.507685017728711
296,1649739600000,2022-04-12,386.2402038574219,6615800,390.4676159233033,392.7490949774184,384.75435215411414,387.9145503296515,1.5485933521214292,3.0484613822108773,45.08242994884344,-93.36181273727178,10.917070454044449,17.156909711191066,-1.5626080602487846
297,1649826000000,2022-04-13,390.6018981933594,4358700,385.9047501545618,391.3016887941583,385.8184794099543,389.24068879915734,1.2093249294713928,2.6806340916629807,43.4091899233746,-73.87551829733626,13.779663220419133,14.20397696735755,12.931035726542301
298,1649912400000,2022-04-14,385.8567810058594,3735700,390.8415271704234,391.85764377828497,385.684239526238,387.7995547701275,0.5512069887402617,2.254748671078437,37.05755999430429,-95.07479168652696,14.970377152620145,13.22237027569456,18.466390906471315
299,1650258000000,2022-04-18,385.9238586425781,4305900,384.9269036403961,387.4863857289523,383.86286868222936,385.75770435125327,0.03465688096849817,1.8107303130564494,33.5142929741278,-91.14500242731933,15.9417026524741,14.89724767517111,18.030612607080084
300,1650344400000,2022-04-19,392.087646484375,3841500,385.91424306051397,392.80659847391564,385.7033493067461,390.19919808834555,0.12125560578101613,1.472835371601363,34.99112900954688,-63.59805242430622,26.12226165779728,19.011447154297162,40.34389066479752
301,1650430800000,2022-04-20,391.79046630859375,5067100,393.8131330370141,394.3595435481932,390.793540652744,392.31451683651034,0.16401509859713315,1.211071317000517,36.67071550280117,-61.045932500537084,44.040577248322165,28.701513852864505,74.71870403923748
302,1650517200000,2022-04-21,385.98138427734375,4670200,395.30859939336386,396.55477124355576,385.1665661041104,389.23424054167,-0.26775554739992913,0.9153059441204278,36.990860867390616,-89.15602016162735,45.86998827774997,38.67760906128979,60.25474671067032
303,1650603600000,2022-04-22,375.44635009765625,6326400,385.0419728209509,385.25286659248155,374.90953490725707,378.536250532465,-1.443387634268447,0.44356722844265284,28.7266905048308,-98.11575450488394,26.061849126676453,38.65747155091618,0.8706042781970069
304,1650862800000,2022-04-25,377.49774169921875,8141200,373.2990863339837,377.74698776926886,369.0620494142996,374.7689262942624,-2.1843742681944036,-0.08202107088475845,26.97540952239457,-75.432752364472,16.40039506202434,29.444077488816905,-9.686969791560792
305,1650949200000,2022-04-26,366.7038879394531,8493000,375.19709388636267,375.37923074113684,366.60802181785095,369.56371349948034,-3.6010743608733264,-0.7858317288824721,24.36142233109628,-99.68610769720584,11.161182965634064,17.874475718111604,-2.265402539321016
306,1651035600000,2022-04-27,367.65289306640625,6415700,367.6241361555204,372.65680034017873,365.706930751841,368.6722080528087,-4.5942825787893184,-1.5475218988638415,27.34306700721669,-93.81098121071577,12.437249464155215,13.332942497271192,10.64586339792326
307,1651122000000,2022-04-28,376.8650817871094,7030200,372.15833899128745,378.55220265638013,367.97881598194397,374.46536680847777,-4.585205215347912,-2.1550585621606557,35.52336036759368,-64.42538601173241,14.266654057869749,12.621695495886328,17.55657118183659
308,1651208400000,2022-04-29,363.02288818359375,8221900,373.2991112599844,375.2450737530266,362.35185452906796,366.8732721552294,-5.630060842386854,-2.8500590182058954,29.58588104502502,-98.03808061129024,14.81391986701189,13.839274463012272,16.763210675011127
309,1651467600000,2022-05-02,365.3043212890625,10737000,363.1091420654823,366.4450608962521,356.91654726810077,362.88864315113847,-6.202525022196028,-3.520552219003922,34.58891327956725,-78.8391779960786,19.764773509609324,16.281782478163638,26.73075557250069
310,1651554000000,2022-05-03,366.885986328125,5607700,365.82192222209886,369.11951753069246,364.2689906793532,366.75816484605684,-6.45418008847804,-4.107277792898746,36.68728161082887,-74.8489259604629,16.09127181072275,16.889988395781305,14.493838640605638
311,1651640400000,2022-05-04,378.0153503417969,7367500,367.4803170018348,378.58092237212423,364.53739996325464,373.7112242257253,-5.689981314947602,-4.423818497308517,42.07978516660189,-46.77157309883252,40.2568042682723,25.370949862868105,70.02851307908068
312,1651726800000,2022-05-05,364.73876953125,10477300,374.06598529451566,374.15225603589397,360.77016915666877,366.5537315746042,-6.085507453735829,-4.75615628859398,37.99974403893383,-80.2659617948752,45.23865795445537,33.86224467781679,67.99148450773254
313,1651813200000,2022-05-06,362.44769287109375,7959600,362.3614221371378,365.4960424878043,357.51089473316955,361.8182100306892,-6.508806043012726,-5.106686239477729,36.98860028679417,-86.04592979135997,45.36532147460726,43.62026123244496,48.85544195893186
314,1652072400000,2022-05-09,350.7527770996094,10793200,356.94534332181445,358.0956784439536,349.41073895993856,352.7530648345005,-7.699203562900664,-5.625189704162317,28.414076626576843,-97.15332339075887,22.079388852168098,37.56112276041023,-8.88407896431616
315,1652158800000,2022-05-10,351.65380859375,7870800,356.50433588280714,357.7696984593175,347.8865070290889,352.4366713607188,-8.472233824671719,-6.194598528264198,29.171172301164532,-92.25922348892551,14.135118929745177,27.193276418840167,-11.9811960484448
316,1652245200000,2022-05-11,345.98846435546875,8026900,350.8198301388116,355.98668346266817,345.3557830650354,349.11031029439073,-9.433270933960102,-6.842333009403379,29.214756278295468,-98.41421669331261,6.259505610824543,14.158004464245925,-9.537492096018223
317,1652331600000,2022-05-12,345.7200622558594,7679200,343.02639097529175,348.6917365141115,339.3645215941826,344.5921067880511,-10.100129566745125,-7.493892320871729,32.70489564923113,-83.79366658948557,10.128043782982374,10.17422277451735,10.035685799912422
318,1652418000000,2022-05-13,353.87774658203125,5377400,349.63114399797865,355.23894591957117,348.5862706530633,352.56765438488856,-9.85674052006732,-7.966461960710848,37.16928559255893,-62.99195056163329,18.37286916403733,11.586806185948069,31.944995120215854
319,1652677200000,2022-05-16,352.6124267578125,4719800,352.48780372150526,355.9771317211731,350.3213814318962,352.9703133036273,-9.654660762692515,-8.304101721107182,41.46139766728762,-66.21845732696211,28.998641840639674,19.16651826255311,48.6628889968128
320,1652763600000,2022-05-17,359.6677551269531,4513300,358.19149873514164,360.0128380668855,354.75968458767903,358.14675926050586,-8.823493324901165,-8.40798004186598,45.49485999057157,-48.22769777436929,43.05092927138636,30.14081342535444,68.8711609634502
321,1652850000000,2022-05-18,345.42291259765625,6883600,355.6224599343296,355.79500140889934,344.1383884188017,348.45210080845237,-9.208081849482596,-8.568000403389304,33.21386571640002,-84.55138441240793,38.44298830672977,36.83085313958525,41.66725864101879
322,1652936400000,2022-05-19,343.1126708984375,6359500,342.3841527106338,347.234680223262,341.11879007580023,343.82204706583326,-9.58875502452554,-8.772151327616552,37.87784084363738,-90.44239341218898,33.23324874515107,38.24238877442239,23.214968686608444
323,1653022800000,2022-05-20,343.1988830566406,8755900,346.4485598249536,346.9662134061651,335.2808456872454,341.815314050017,-9.770852353895975,-8.971891532872437,36.17165715760605,-81.71357194810616,24.450638156812005,32.042291736230936,9.267330997974142
324,1653282000000,2022-05-23,349.7079162597656,5254900,346.14191235613924,350.4364638139787,343.99465125433875,348.0463437760277,-9.282933341000785,-9.034099894498107,39.878030929952125,-66.68118932556438,36.16710819400141,31.283665031988146,45.93399451802794
325,1653368400000,2022-05-24,347.18670654296875,5567300,345.9117778690797,348.174066118757,340.9749799901383,345.4452508839547,-8.995994338608,-9.026478783320085,29.783759574363344,-69.37116315323692,46.16283809229882,35.59352814770406,67.30145798148834
326,1653454800000,2022-05-25,350.0817565917969,5704600,345.61466400355613,351.96060990111624,345.35582252312236,349.13272967201186,-8.437721961458067,-8.908727418947683,38.8735603745007,-51.01501075022718,55.43945092303108,45.92313240311042,74.47208796287241
327,1653541200000,2022-05-26,357.0412292480469,4248300,351.2800456908682,358.6421089687643,351.1074749350158,355.5969377172757,-7.349001089842432,-8.596782153126632,46.16748173399716,-12.015242335611012,65.32315792583906,55.64181564705631,84.68584248340456
328,1653627600000,2022-05-27,365.9945373535156,3911800,359.41853618727555,366.05205118117914,359.2843177532368,363.7769687626439,-5.698041343384318,-8.01703399117817,61.241482940672284,-0.1869079444250285,82.54768404996602,67.77009763294537,112.10285688400734
329,1653973200000,2022-05-31,363.9623107910156,5016500,364.48955989327465,367.0010945948859,361.3165869071338,364.0933307643451,-4.501734357915666,-7.31397406452567,58.92908140878135,-9.579949428260376,92.73930009723453,80.2033806910132,117.8111389096772
330,1654059600000,2022-06-01,360.9139709472656,4245800,365.812417440532,366.79980645441555,358.6133299713576,362.10903579101296,-3.7563273983415115,-6.602444731288839,61.25490567887416,-19.19002484925035,90.34770592602142,88.54489669107397,93.9533243959163
331,1654146000000,2022-06-02,367.7679443359375,3273700,360.82766969011857,367.8542150741373,358.7091657741421,364.77710839473895,-2.5827562349252844,-5.798507032016128,65.12361353182058,-0.26485051999108683,90.32172506749941,91.13624369691844,88.69268780866136
332,1654232400000,2022-06-03,361.81500244140625,2749500,363.4158525548202,364.844190458907,360.8947520481885,362.5179816495006,-2.108737084405959,-5.060553042494095,55.614327751989386,-18.54033754076831,86.02572545521512,88.89838548291198,80.2804053998214
333,1654491600000,2022-06-06,362.8023986816406,2659500,365.543988615835,367.1065158424046,361.7862820657553,363.8983988632669,-1.6345567155826188,-4.3753537771118,57.23621163662495,-15.50903848015679,86.15756886405086,87.50167312892178,83.46936033430902
334,1654578000000,2022-06-07,366.3492126464844,2649900,359.6293982496217,366.7709709274005,359.19801532596284,364.1060662999492,-0.961483726111453,-3.692579766911731,54.993536214986314,-4.62034617842932,84.01605984332942,85.39978472086511,81.24861008825803
335,1654664400000,2022-06-08,362.3422546386719,3436400,364.74835697243395,366.40675030964144,361.6424933335509,363.4638327606214,-0.7428336326918838,-3.1026305400677616,64.92975049266482,-16.921677244981407,80.5341652370111,83.56926464813044,74.46396641477239
336,1654750800000,2022-06-09,353.82025146484375,3022000,360.6646593187064,362.7735968950965,353.7435468688485,356.7791317429296,-1.2428791558999706,-2.7306802632342038,58.514982871310096,-43.08416314752218,53.64686109089137,72.73236205707728,15.47585915851954
337,1654837200000,2022-06-10,343.4385986328125,7629700,347.90569098331787,348.6342384387497,343.40027558564674,345.1577042190697,-2.4486548868273417,-2.6742751879528313,50.16380643188926,-90.83449125328434,22.59555869446926,52.25886167412389,-36.73104726484
338,1655096400000,2022-06-13,330.2002868652344,10399700,334.6577836910768,336.31617693887455,328.8582488994435,331.7915709011841,-4.421493735687477,-3.0237188974997604,37.792419997005524,-96.55852105374478,1.3805957045770552,25.87433849664588,-47.6068898795606
339,1655182800000,2022-06-14,329.37591552734375,7584200,332.0312346518259,332.9419189792261,326.47135032289214,329.596394943154,-5.9825396215983915,-3.615483042319487,38.61243683050087,-92.98123698803569,3.538985728932581,9.171713375992951,-7.726469565188159
340,1655269200000,2022-06-15,334.0921936035156,7887600,332.46258660931557,338.2333641785981,327.8133577868895,333.3796385230011,-6.761176869479584,-4.244621807751507,40.009526250196394,-81.58454392552854,9.738182649038324,4.885921360849306,19.44270522541636
341,1655355600000,2022-06-16,323.1162414550781,8821900,326.38508039864223,326.7301633524746,320.719734539348,323.52204644896693,-8.169744379011377,-5.029646322003481,29.816292885570704,-94.91559705646634,10.313142138835376,7.863436838935413,15.212552738635305
342,1655442000000,2022-06-17,323.95977783203125,7084000,323.3462580929343,326.7588811925248,320.4033409313059,323.70733331862067,-9.112929760921645,-5.846303009787114,22.320333716624617,-92.50501288970952,10.530249660512636,10.193858149462097,11.203032682613713
343,1655787600000,2022-06-21,331.89697265625,5628300,328.98281270219405,333.1143873677697,328.9061081155401,331.3058227131866,-9.114875076886051,-6.500017423206901,30.40871601320559,-75.77782931807062,12.60691571891754,11.150102506088503,15.52054214457561
344,1655874000000,2022-06-22,331.1971740722656,4876100,327.9187405482285,335.0411795784225,327.4873869623207,331.24191353766963,-9.068350353051983,-7.013684009175918,31.30717689535122,-77.25261476012152,19.376471455768836,14.171212278399656,29.786989810507198
345,1655960400000,2022-06-23,334.677001953125,6708800,333.2390977457848,335.13711257676283,329.8935833180622,333.23589928265,-8.650963227323643,-7.341139852805464,28.261974794633034,-69.43749317045449,33.6732503905647,21.885545855083677,57.24865946152673
346,1656046800000,2022-06-24,345.09698486328125,5458600,337.45691988933316,345.11614638647166,337.39940606552796,342.537512438427,-7.3941403385231865,-7.351739949949009,39.626457328453355,-47.126412756775785,58.65263672958893,37.23411952530748,101.48967113815183
347,1656306000000,2022-06-27,343.8028564453125,4608600,346.05557866698297,346.19936322278465,342.7675783893071,344.25659935246813,-6.428421648861956,-7.1670762897315985,38.255475667034766,-49.53480366372517,80.39755576210077,57.57448096075145,126.04370536479941
348,1656392400000,2022-06-28,336.3736877441406,8797800,345.1736536704087,347.819406532254,336.3736877441406,340.1889273401784,-6.191186313763694,-6.971898294538018,32.31932278173866,-65.28442776600883,82.96134235755987,74.00384494974985,100.8763371731799
349,1656478800000,2022-06-29,336.5392761230469,3775900,337.2996542901245,338.1948008660159,334.7778283456005,336.50396844488773,-5.921554014571541,-6.761829438544723,34.05802457310806,-61.91683334287459,69.27244302389575,77.54378038118544,52.72976830931637
