,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
192,1636606800000,2021-11-11,406.0037452890873,4104186.051643014,407.33296654524025,407.68475080518124,405.7264914157164,406.3359518814234,5.417756459551924,5.237466969499137,70.97057170662171,-34.664745389316806,64.76647796963343,77.11136966284577,40.076694583208734
193,1636693200000,2021-11-12,408.32562698750496,3745237.2103286027,407.13697091478434,409.1187429591342,406.10747062465396,408.1953512788734,5.350098338905298,5.25999324338037,72.1722929116146,-22.361012646868105,58.92711007379582,67.46270669218303,41.8559168370214
194,1636952400000,2021-11-15,408.94227383500095,3246887.4420657204,409.6031503308256,410.0451938999248,407.6457472519455,409.1345195302553,5.2513037270534255,5.258255340114982,71.94232404833885,-17.984176867716013,61.87354873737822,61.85571226026915,61.90922169159636
195,1637038800000,2021-11-16,410.3145045716877,3262977.488413144,409.00740159437925,411.4336730618106,408.5778544246915,410.4164121086731,5.238590948375645,5.2543224617671145,79.30901931996397,-8.85763135372329,72.46793323665167,64.42286401594191,88.5580716780712
196,1637125200000,2021-11-17,409.796958531525,3664515.4976826287,410.19805398759564,410.7975544193355,409.04602543397084,409.8230549888306,5.089958172044021,5.221449603822496,71.35373768152041,-13.090297432851946,75.03457310268159,69.79201835890383,85.51968259023712
197,1637211600000,2021-11-18,410.82809287818,4518663.099536525,410.58848786236314,411.26430369237397,408.34766623454504,410.21331463672203,5.028643865020342,5.182888456062066,72.32967863447698,-5.92582103950156,81.71548206298708,76.40599613410677,92.3344539207477
198,1637298000000,2021-11-19,410.41747404438604,4812692.619907305,410.99400248628797,411.9820608749884,409.4111853990618,410.7177948989235,4.861790276698514,5.118668820189356,68.48418045950447,-16.05631538527852,80.20737327647122,78.98580948071329,82.65050086798706
199,1637557200000,2021-11-22,409.46728387137716,4857178.523981461,411.88236262342446,413.96854490130073,409.12133604748124,410.91459198186334,4.589100185205496,5.012755093192585,62.34629686921812,-41.39518638640659,72.05837838004771,77.99374457316867,60.1876459938058
200,1637643600000,2021-11-23,409.70366185240044,6407595.704796292,409.5013169901331,411.22836354001095,407.0224747052674,408.93461130568625,4.365676779637056,4.883339430481479,58.41173859515414,-48.178301312636535,58.205985768076964,70.15724580819864,34.30346568783361
201,1637730000000,2021-11-24,410.55811518298003,4937199.140959258,408.25594011626146,411.0305901659905,407.1128776544633,409.6294512432908,4.221366457851445,4.7509448359554725,56.263618956354165,-38.52595925630183,51.34076551053181,60.535043219552165,32.9522100924911
202,1637902800000,2021-11-26,403.578419911596,7149439.828191851,405.4406024476217,407.00833984004,401.9450755248664,402.82979944825655,3.3471746853871878,4.470190805841816,33.60121614707626,-86.41536535260886,39.485159707578354,49.67730366206238,19.1008717986103
203,1638162000000,2021-11-29,406.0661722635692,6470527.96563837,406.03500572430363,408.07721152078557,403.6910209693288,406.3866823743263,3.011384836525451,4.178429611978543,43.5036246408766,-65.72456243968983,34.825436890684024,41.88378736959806,20.70873593285596
204,1638248400000,2021-11-30,400.33452351521385,8220185.5931276735,404.6993900342865,406.5014202169201,399.5320465475837,401.1671288870754,2.0928386244476087,3.761311414472356,35.740959608348334,-94.4413323233365,17.80624662812161,30.70561440879466,-7.992488933224493
205,1638334800000,2021-12-01,395.51768595304276,8313637.118625535,404.1809862023737,406.6355638999867,395.1515893445217,398.34635047566985,0.9833248459385118,3.2057141007655874,34.48613738643681,-98.05443230486264,13.926557644037016,22.186080387614215,-2.5924878431173823
206,1638421200000,2021-12-02,399.36711140935853,9996887.423725108,396.4240693600933,402.7329624508039,394.3211872159545,398.73345551525284,0.5827498186806679,2.6811212443486037,43.49950468338277,-74.31754297847665,11.06223079777474,14.265011689977788,4.656669013368646
207,1638507600000,2021-12-03,397.3041351724967,10182497.484745022,400.7363352054478,402.8129425125568,393.1955708650819,397.51183180621337,-0.02021108802875915,2.1408547778731313,36.00159066022975,-80.22158839532909,15.802145440443873,13.596977960751877,20.212480399827864
208,1638766800000,2021-12-06,400.68392273762436,7868099.496949004,399.5351040472423,403.1868726497049,396.191692482197,400.58331589979133,-0.11422820072243667,1.6898381821540178,42.08952786117962,-63.95146954169342,28.995723407712386,18.620033215310333,49.74710379251649
209,1638853200000,2021-12-07,407.96227282877487,5359139.899389801,405.0595998780555,408.9274003258762,404.3604503740038,408.849010814479,0.4717716484129255,1.4462248754057994,49.19696393879743,-28.913876568918774,48.03360729427073,30.943825380809,82.2131711211942
210,1638939600000,2021-12-08,410.339329565755,4653027.97987796,409.1876572659097,410.8674243807056,407.74561665442997,410.2926441229832,1.0173881927856314,1.360457538881766,51.157533355990125,-17.470850968272444,73.77802390213036,50.26911820137116,120.79583530364874
211,1639026000000,2021-12-09,408.5758981397135,4958925.595975592,409.6401286195763,410.6309987388715,407.94290941717,408.8997217398237,1.2100249445264808,1.330371020010709,47.3684468357841,-25.959916727305625,88.94689131201835,70.25284083613981,126.33499226377543
212,1639112400000,2021-12-10,411.3378114638802,5982425.119195118,410.4769158214925,411.83258729708643,408.24130212372313,410.8257248439745,1.6577343270870415,1.3958436814259756,51.447465909905326,-12.664211840026857,93.79658784421407,85.50716768612092,110.37542816040039
213,1639371600000,2021-12-13,408.96595096465103,5935605.023839023,411.3448349841262,411.8444383042014,408.14864725625455,409.44862347840376,1.6980210283794008,1.4562791508166608,49.30637431969142,-15.435185803896022,89.64763876683215,90.79703930768818,87.34883768512009
214,1639458000000,2021-12-14,406.2679460523052,6405441.004767804,406.52287643262906,408.4809003219631,403.90371340009636,405.3586468622264,1.4885042486197904,1.4627241703772869,46.74299871074052,-29.902578642381496,84.00247794383603,89.14890151829407,73.70963079491995
215,1639544400000,2021-12-15,410.8000491713985,6778128.200953561,405.7945515467554,411.4177972900246,403.41263896358413,409.12498894588936,1.8131153942788387,1.5328024151575974,50.837476887134386,-5.600281819860562,83.02065124462064,85.55692265176293,77.94810843033605
216,1639630800000,2021-12-16,408.7289307327172,7083225.640190711,412.0837090226717,413.39111479975406,406.1167958902396,409.6294768073789,1.7498724777307757,1.5762164276722332,54.973239889104384,-23.085211678962235,79.13016926977733,82.05109948607799,73.288308837176
217,1639717200000,2021-12-17,404.9259619277934,8522805.128038142,406.7087257782606,409.2090685303574,403.0937249315778,404.8255779604944,1.3424725601717569,1.5294676541721381,47.863900553728804,-41.91594392972735,61.69543471579173,74.61541841006323,35.85546732724873
218,1639976400000,2021-12-20,400.6699824246212,9627281.025607627,400.71433371200334,401.84645107329794,397.6382258360683,398.6287117733507,0.6594430201547539,1.3554627273686615,50.58616179701091,-62.989798226196505,36.644101326112484,59.15656843722718,-8.380832896116914
219,1640062800000,2021-12-21,405.4922972661742,7458816.205121525,402.4133564221944,405.84988308481024,400.17015494296203,404.78391809464546,0.6825255853719909,1.2208752989693274,59.893664536186634,-39.11168502878988,28.965636878584117,42.435057640162775,2.026795355426799
220,1640149200000,2021-12-22,409.7432592579224,5485523.241024305,405.657529453739,409.8912118890222,405.10952538279105,409.35063727956094,1.020545724726901,1.1808093841208422,58.63265590431468,-18.06267537844805,48.648984309084376,38.08624083792699,69.77447125139916
221,1640235600000,2021-12-23,412.61889110939694,5123264.648204861,410.47948385187317,413.76436483508786,410.33930418534976,413.2390670099531,1.4757130645647294,1.2397901202096198,63.8673560141545,-6.518494755309547,73.19934120939625,50.271320799021574,119.0553820301456
222,1640581200000,2021-12-27,417.9097401359419,5013692.929640972,413.7902616342696,418.1464854243479,413.7392973959885,417.68792122096306,2.2857371647524474,1.4489795291181853,64.55299009231354,-1.1543899538958613,89.52855291510132,70.45895947786063,127.66773978958267
223,1640667600000,2021-12-28,418.71571267562587,4895378.585928194,418.50325401691924,420.07002182156265,417.25488599882846,419.2006316269839,2.8691752690137946,1.7330186770973073,58.636695431896804,-6.03745302789198,95.23498191008314,85.98762534486023,113.72969504052892
224,1640754000000,2021-12-29,419.2820097226251,4656435.717185639,418.849713441544,420.27132294774157,417.8663106787238,419.254799687453,3.333982580874249,2.053211457852696,58.12572144255798,-4.37109079784848,96.14568874012122,93.63640785510188,101.16425051015989
225,1640840400000,2021-12-30,418.4474908117125,3932727.1434371276,419.599230049528,420.6249082837109,417.820426414169,418.92037368323935,3.5656459404958127,2.3556983543813192,59.978564961548344,-9.472517301955037,93.3729796241015,94.91788342476862,90.28317202276727
226,1640926800000,2021-12-31,417.36339952952994,4935025.428687425,418.0981933838228,419.1822784398052,417.1004168276839,417.61147070629187,3.615056987885964,2.6075700810822484,55.288216398123595,-14.188688435618271,90.65590115485941,93.39152317302735,85.18465711852352
227,1641186000000,2022-01-03,419.1949699449685,5800845.0857374845,418.3330365547455,419.5740234901324,416.3832327119777,418.5095863281978,3.816827396992437,2.849421544264286,62.054745822964804,-6.2207251611859995,89.78268521850151,91.27052199915413,86.80701165719628
228,1641272400000,2022-01-04,419.42375961399364,6169929.017147496,420.40546231486735,421.173406940782,417.4474375066425,419.5892328466677,3.9176997571751144,3.063077186846452,65.71753435596469,-7.434178301002901,89.30958792459398,89.91605809931828,88.0966475751454
229,1641358800000,2022-01-05,413.04163668842375,7265665.803429499,419.4441544318628,420.0792611270971,412.5470084953773,414.19124395775606,3.31112787667206,3.112687324811574,49.46922771418326,-34.55155163743178,69.02009613353412,82.70412309220985,41.65204221618265
230,1641445200000,2022-01-06,411.32192597049726,7830333.1606859,412.6941660788108,414.831298013327,409.55681436689923,411.07352378689325,2.753957525408566,3.0409413649309727,53.13873818765971,-41.85853053967637,43.08192395747951,67.13720267186919,-5.028633471299855
231,1641531600000,2022-01-07,409.8391410534744,6492066.632137179,411.35176427647275,412.6581401794623,408.4237427645679,409.9079234697333,2.172484095866139,2.867249911118006,56.88487394700848,-48.15882162486321,17.07967883631188,43.0605663091085,-34.88209610928136
232,1641790800000,2022-01-10,409.11458114038237,9683613.326427436,407.39169424609275,409.8006730447922,402.5183099266394,406.35389971346376,1.6494777367587403,2.6236954762461533,62.93352674536302,-57.41408902607689,20.551761064424294,26.904454619405225,7.846373954462429
233,1641877200000,2022-01-11,411.8358068530764,7762642.665285486,408.35756216765816,412.1029678503147,405.1663968807759,410.34102448408515,1.5067146587939533,2.4002993127557133,58.937387844342474,-50.05388114908583,32.135552393091025,23.255664097942397,49.89532898338829
234,1641963600000,2022-01-12,413.3660383237403,8168768.533057096,413.04489284926814,414.92515824254286,410.5570474614127,413.7613373795261,1.4760104320386063,2.215441536612292,54.95814860407931,-41.85112846705026,47.81802441980111,33.501779292438805,76.45051467452573
235,1642050000000,2022-01-13,409.10919399287303,7650793.706611419,414.3874709246096,415.24504182666305,407.7754371940175,410.1500100866727,0.980144688560415,1.9683821670019168,41.94302162123491,-64.66979474168899,47.80839854739164,42.58732512009459,58.25054540198573
236,1642136400000,2022-01-14,408.35716594701205,9498798.741322283,406.9058919349037,409.8518246636644,404.71216284108283,406.8730078537703,0.5903819264526646,1.6927821188920664,29.569687652161363,-68.70101497758947,41.59268727122376,45.739703412805504,33.29865498806028
237,1642482000000,2022-01-18,402.48210213471486,10444959.748264456,404.39305835463335,406.7860241144599,399.9111162250407,401.91458824327657,-0.2925506216807321,1.2957155707775068,23.605772345433735,-87.90823649226674,26.458982106520953,38.62002264171212,2.1369010361386245
238,1642568400000,2022-01-19,397.93645948944294,8636271.949652892,402.7822300873423,404.3079214926859,397.22355808358117,399.01337107119457,-1.3170756762345377,0.7731573213750979,19.934038266241416,-97.02335739105331,16.00086098884343,28.017510122196043,-8.032437277861789
239,1642654800000,2022-01-20,393.53445986663854,8853334.389930578,399.40283116545845,403.20848989523915,393.03265388512165,395.78417326410727,-2.453048826031136,0.12791609189385114,18.379861235241194,-98.21679974048895,6.320908206936077,16.260250434100147,-13.557776247392063
240,1642741200000,2022-01-21,386.48604236395266,14751386.877986114,393.02514968954955,395.4830459080073,386.36275286362195,387.65696683590926,-3.9301457950463146,-0.683696285494182,15.83306327903685,-99.64582825689678,2.2139458170961444,8.178571670958545,-9.715305890628658
241,1643000400000,2022-01-24,386.3604408946655,21326837.375597224,382.23404349646574,388.5496461602787,372.9374642456752,380.9088262806263,-4.914585146058414,-1.5298740576070287,14.100526613060723,-72.17225185410969,11.471039098980881,6.668631041004363,21.075855214933917
242,1643086800000,2022-01-25,382.5825862258081,17734407.475119445,380.7713661202666,386.68912004510474,374.75421246334344,381.02350353088855,-6.0040671519532225,-2.4247126764762674,12.849430473417101,-79.54019019598732,18.31720449500751,10.667396470361505,33.616820544299514
243,1643173200000,2022-01-26,381.1391246670366,15048721.495023888,386.2034723390552,389.32837205659905,376.3480690859393,382.5043258594683,-6.857820584683338,-3.311334258117682,14.956410149112159,-80.6142046169832,24.63684666623926,18.14169675340921,37.62714649189936
244,1643259600000,2022-01-27,379.3065358709073,12973904.299004776,385.20332155893806,388.1518044307258,377.0337140179441,381.3037254823593,-7.602513714641077,-4.169570149422361,14.500497328759664,-84.94578988116251,19.81235344493474,20.922134868727166,17.592790597349882
245,1643346000000,2022-01-28,386.36907084605645,12272220.859800953,381.0976668443171,388.1916083891051,376.0090583803155,384.0297194798174,-7.358535680956436,-4.807363255729176,29.87202196541645,-68.25248012682924,25.440302953465856,23.296501021546614,29.727906817304337
246,1643605200000,2022-01-31,393.46038643483627,9814764.17196019,386.2763639900791,394.0388992463104,384.2497501588487,392.347953465375,-6.517263878197582,-5.149343380222858,38.49856093985461,-51.49114328308022,40.78542997624239,28.679362124880992,64.99756567896517
247,1643691600000,2022-02-01,396.9423214275922,8486872.834392037,393.9386714215235,397.55481956367316,390.90412706420204,396.2714420364452,-5.578097733193374,-5.235094250816961,37.44501634395691,-43.26109280077451,61.46747642962166,42.564403119776635,99.27362304931172
248,1643778000000,2022-02-02,400.67298576989344,7078574.566878406,399.01753024996924,401.422223597595,396.54570786597765,400.65027650932194,-4.476152468691453,-5.083305894391859,40.0656629965296,-34.44313498893868,80.69688221858708,60.98326287481704,120.12412090612717
249,1643864400000,2022-02-03,393.95183348210367,7542354.913375681,396.6779745477003,398.56523721625314,392.5149407973364,393.8765950204167,-4.30639583865144,-4.927923883243776,37.81908490422857,-43.072644362577925,83.4811835001626,75.21518071612378,100.01318906824022
250,1643950800000,2022-02-04,394.08267626673324,8076470.982675137,392.96171873395247,397.84858354249866,390.3864907774242,393.87972845313226,-3.9772328184458274,-4.737785670284186,39.42787851406176,-37.529950748190444,81.20728471656388,81.7951168117712,80.03162052614923
251,1644210000000,2022-02-07,393.0694161127216,6112014.196535027,394.42734776805344,396.46709672348976,391.36714346852295,393.516710911418,-3.777663710333229,-4.545761278293995,43.23768149655322,-35.82512454782661,71.1280441899493,78.60550413555859,56.17312429873073
252,1644296400000,2022-02-08,395.4119056834818,5674962.839307005,392.8020591877738,396.83282151502164,391.14292007668746,394.6695483392684,-3.324466799715026,-4.301502382578201,49.326493344841445,-25.755930116195675,71.98654723276297,74.77395871309204,66.41172427210483
253,1644382800000,2022-02-09,400.5274006679464,6162592.567861401,398.46151428872724,401.04086690316234,397.976838862181,401.19482374093815,-2.4681365573224525,-3.9348292175270516,57.6796507958418,-3.1414094765322873,79.98681890773071,74.36713677681432,91.22618316956348
254,1644469200000,2022-02-10,395.90228189140174,8640918.51357228,396.82664373379356,401.8289988813037,393.8329978662982,396.5230238968107,-2.3323082359066802,-3.6143250212029776,58.300437715186376,-20.51368009573718,79.70473679263739,77.22603431104369,84.66214175582479
255,1644555600000,2022-02-11,388.6792845032803,10095063.702714454,395.1391179004128,397.7064340450523,387.2183296571915,389.70466353238476,-2.8273140929308624,-3.456922835548555,50.408546269548026,-48.56811859945241,57.58795128930554,72.42650232989122,27.91084920813418
256,1644814800000,2022-02-14,386.2258471350311,10153092.74054289,388.1369014264771,389.8426832655782,383.3502914021617,385.2908384006942,-3.283515461824834,-3.422241360803811,53.14386883776891,-60.43062626606529,30.61546955321312,55.96938587838534,-20.09236309713131
257,1644901200000,2022-02-15,390.6878696223187,7482618.548108578,389.6025989291728,391.55645722733993,388.0949742581251,391.0231403113457,-3.1096592395049925,-3.3597249365440476,58.04292546439211,-43.149321969036144,21.756324979388932,36.65324860730252,-8.037522276438253
258,1644987600000,2022-02-16,391.95481025258874,7691563.709621715,389.9110720215465,393.1221422236052,388.1726442356608,391.3257235376241,-2.9006624795493963,-3.2679124451451176,60.005705196915734,-38.2424917994564,33.94474933684989,28.772181289817308,44.28988543091504
259,1645074000000,2022-02-17,385.53576185520524,7571112.741924343,389.4300719546394,390.4468127736432,384.2978342076223,385.6793706225416,-3.3692052699036594,-3.288171010096826,46.82171937766641,-88.17303398784571,32.6999197032391,29.466998006492634,39.16576309673203
260,1645160400000,2022-02-18,382.28766994916606,9970862.548384868,385.25244143630044,386.3423895911331,380.2898127423181,382.02657938138464,-3.893770296107334,-3.409290867298928,38.81290889978351,-90.72454644313653,22.555641851973018,29.733436964020665,8.20005162787772
261,1645506000000,2022-02-22,378.2980613335832,10325932.509676974,380.5189720874348,383.27446989082694,375.29219679837536,377.95031398594256,-4.593428299596496,-3.646118353758442,33.742192095730516,-88.6728456359798,10.809857977679323,22.02180651096381,-11.614039088889648
262,1645592400000,2022-02-23,372.0659110948416,11789106.501935394,380.0996664772149,381.09407776255216,371.1360913288901,373.71797274238617,-5.63112127910648,-4.04311893882805,26.47099570618046,-96.9705712488668,7.8773455573389555,13.747615128997095,-3.8631935859773243
263,1645678800000,2022-02-24,375.37470565646834,19379581.300387077,364.7449027061513,377.48608082008235,362.75346015190496,371.14792941299953,-5.925731600817869,-4.419641471226014,37.13272666849122,-67.70039284175574,16.821933670722842,11.83637906858037,26.793042875007785
264,1645765200000,2022-02-25,382.60956027191867,13208076.260077413,374.81244714564224,383.1464768444891,373.2294671901533,381.6094395753625,-5.433585055114122,-4.622430188003636,42.95435647845319,-49.185345191223554,34.84070773174969,19.84666231993716,64.82879855537475
265,1646024400000,2022-02-28,383.2845585387587,12126335.252015483,378.53033408395686,384.5307766297027,377.31186025434516,382.220872733956,-5.063056287820018,-4.710555407966913,43.164053796311975,-47.45792622583337,56.36628327317069,36.009641558547735,97.07956670241659
266,1646110800000,2022-03-01,378.8184595593142,9724787.050403096,381.4369435975871,384.09686331099385,375.6749436651082,378.9853447711896,-5.173856333379206,-4.803215593049372,37.125209171594584,-58.887324577504465,61.96317397090581,51.05672165860872,83.77607859549997
267,1646197200000,2022-03-02,383.47406788842534,8493117.41008062,380.2679382815428,385.6762105288939,378.39708697791104,383.26221337006126,-4.648402210360018,-4.772252916511501,38.10718125666178,-46.97294417356016,65.10921296888125,61.146223404319244,73.03519209800527
268,1646283600000,2022-03-03,382.86129306987254,8694863.482016124,385.61359643600287,387.0927059618296,380.54658732037285,383.7462971970954,-4.337698176973674,-4.685341968603936,41.0230408118493,-42.4717536784193,70.11211323270231,65.72816672416312,78.8800062497807
269,1646370000000,2022-03-04,380.2623953327245,6793132.696403225,380.49948692821164,381.9417708288383,376.7651505018438,378.69549974707985,-4.291765399712119,-4.606626654825573,44.17002691465525,-42.345423026652625,76.45783289756649,70.5597196997167,88.25405929326607
270,1646629200000,2022-03-07,370.7772837540449,8087826.539280644,379.3238268567973,379.8186384055878,370.0396287167629,372.017369809881,-5.100848151130833,-4.705470954086625,38.08703604006386,-73.57862424455642,62.50617083941103,69.69203898989328,48.13443453844653
271,1646715600000,2022-03-08,366.65616475862146,9102445.30785613,370.7042542096953,376.1380719254302,365.69846906215145,368.48566482121834,-5.898391592226801,-4.9440550817146605,30.977514106352274,-87.1489167771514,40.312757455660744,59.75892039754609,1.4204315718900489
272,1646802000000,2022-03-09,373.6278393970368,6470569.0615712255,372.8935635349338,377.0146307499586,370.24149843793396,374.66059476487027,-5.678660636728182,-5.090976192717365,39.17773408263853,-60.73288996942958,28.688112341263405,43.83568021211172,-1.6070234004332207
273,1646888400000,2022-03-10,373.6846743247198,6409953.812314245,371.4665507475271,375.01934968536943,369.4763064689131,372.5014736508402,-5.575161618753725,-5.187813277924637,42.836130485727644,-55.08811465161539,30.142166205014693,33.047678667312944,24.331141280418194
274,1646974800000,2022-03-11,369.8820764665064,5980230.762462849,375.1401821567938,376.2864030455251,368.67352670623546,371.3358083843611,-5.8108479239197095,-5.312420207123652,41.49277220194207,-70.71143300712025,31.315572033187806,30.048616859821962,33.84948237991949
275,1647234000000,2022-03-14,366.96625904330125,6360046.15249257,370.8687575917785,373.543773523457,365.8914561195313,368.09711976776515,-6.144197687536973,-5.478775703206317,42.34327241023319,-82.69133347723344,20.93648351981384,27.464740586005444,7.879969387430634
276,1647320400000,2022-03-15,372.8109031758477,5863529.230498513,369.0896176843856,374.6002732878263,367.15407350179163,372.20206342841993,-5.694400330394615,-5.5219006286439765,52.56109396263289,-58.6780827044291,19.575102644254716,23.942386065752117,10.840535801259918
277,1647406800000,2022-03-16,380.6752177445445,7098545.846099703,376.1017696949434,381.0636472963139,371.931326526008,379.48214232240554,-4.609470485630254,-5.339414600041232,54.22736739866828,-29.996340824764996,43.79102917711313,28.10087178039389,75.17134397055162
278,1647493200000,2022-03-17,385.99312460359636,5561709.16921994,379.9040786985956,386.185452038616,378.81010484246355,385.1061013213761,-3.333487216859112,-4.938229123404809,51.99945207252308,-5.139614763496392,74.8361535724417,46.067428464603175,132.37360378811877
279,1647579600000,2022-03-18,390.4808514832192,5812341.833843987,384.7459790899176,390.8173849701096,383.96158052111355,389.6092002822947,-1.9543577565943906,-4.341454850042726,55.36549983725202,-1.3397611908232319,96.64135773178822,71.75618016044768,146.4117128744693
280,1647838800000,2022-03-21,391.39365564820633,4490068.366768798,390.19317401324827,392.8672862229406,387.4300013014295,391.09957490736997,-0.8500498072600067,-3.643173841486182,59.912921170057125,-5.423977665325305,97.41955963308392,89.63235697910461,112.99396494104255
281,1647925200000,2022-03-22,395.21435124682876,4283373.67335376,392.32210513065877,396.15872052547286,391.76947058829506,395.33514738586723,0.38761287676527445,-2.837016497835891,58.50125899248204,-3.100333166261814,96.69245213867946,96.9177898345172,96.24177674700397
282,1648011600000,2022-03-23,391.89704505405325,3850754.7346707517,393.4816004734559,395.36480667089074,391.1775133970607,392.42119027078553,0.945892650732219,-2.080434668122269,55.887506179207776,-13.99093988620313,92.44565670355583,95.5192228251064,86.2985244604547
283,1648098000000,2022-03-24,395.88397444049815,3151990.94693415,393.03368164324866,396.6388904468084,391.7446183319577,395.2415042478597,1.8362260954985459,-1.2971025153981062,61.71315795030137,-2.439902149117403,93.44817835025448,94.19542906416325,91.95367692243696
284,1648184400000,2022-03-25,398.2917851224746,3540798.1893868297,396.7017836210835,398.6268125470318,394.46540194486056,397.7210429043809,2.673438805164608,-0.5029942512855634,73.62712627628608,-1.0174439072862704,94.13337862446842,93.34240455942624,95.71532675455276
285,1648443600000,2022-03-28,400.9743238213699,3424399.637877366,397.979912121281,401.0873403661976,396.14458087065714,399.9706021397297,3.5183787471162304,0.30128034839479545,77.92626804435938,-0.32110727503147163,98.69755216543302,95.42636971338531,105.23991706952845
286,1648530000000,2022-03-29,405.5753091002115,5093359.927575473,403.9564603623238,405.9276661273631,401.51114997247976,405.5720317451706,4.545563028926551,1.1501368845011466,76.20529128382805,-0.880095860928677,99.08283477843459,97.30458852277867,102.63932728974643
287,1648616400000,2022-03-30,404.4709700231673,4854111.985515094,405.38189291432656,406.3512957764838,402.0783625754284,404.2907513896119,5.096658928452769,1.939441293291471,75.12684203194674,-4.647388050123961,96.63827912395656,98.13955535594137,93.63572665998694
288,1648702800000,2022-03-31,399.28066861400845,5672102.397103018,403.91076033017276,404.64146777249323,398.7101016070104,400.0217134660401,4.974820070545775,2.546517048742332,73.3803249296968,-17.475667779272523,84.3112804795827,93.34413146065795,66.24557851743222
289,1648789200000,2022-04-01,399.1245419259267,4864900.479420603,400.32662663192815,400.5801428637275,396.3646755310553,398.14288030083634,4.910611265915122,3.0193358921768905,77.13080011372871,-18.43690300274956,68.86887607730561,83.27281189361496,40.061004444686915
290,1649048400000,2022-04-04,401.80039666643535,5066740.09588412,399.4334188736603,402.1758626602556,398.0811962362969,401.1848264578525,5.074280600380291,3.4303248338175707,75.22758833092061,-13.22168267185643,61.670979528698375,71.61704536186222,41.77884786237067
291,1649134800000,2022-04-05,398.35544066141205,4302948.019176824,400.8728808654994,403.1545308046975,396.72201445563167,399.0918728371432,4.747806244873232,3.693821116028703,64.14784453940293,-29.032350613403906,55.88015560378843,62.14000373659747,43.360459338170344
292,1649221200000,2022-04-06,394.44555102290735,5293149.603835365,395.1791177669499,397.0925192616645,391.9562757531164,393.26997868889174,4.116743230467478,3.778405538916458,55.92774203879592,-53.17506103933511,44.18655419627714,53.91256310958798,24.734536369655473
293,1649307600000,2022-04-07,395.25102426708145,5021909.920767073,393.15077837936866,397.137790988044,391.07979691018454,394.48739289907184,3.733699039960811,3.769464239125329,53.885298918902265,-58.6654973529263,29.955108050651063,43.340605950238874,3.1841122514754403
294,1649394000000,2022-04-08,394.6452243846663,4806621.984153414,394.4705831191509,397.0854926452754,392.62232090719704,394.85804812669863,3.3145729512345383,3.678485981547171,52.844595097020374,-76.65306132884034,22.651119134754836,32.26426046056101,3.424836483142485
295,1649653200000,2022-04-11,389.0562177284957,3635564.3968306826,392.165511336788,393.1179454236934,388.29120144444266,388.9978154205017,2.403198022477511,3.423428389733239,41.935778638607076,-95.76405156037418,18.298897230521572,23.63504147197582,7.626608747613069
296,1649739600000,2022-04-12,386.8034066316366,6019752.879366136,390.8071950060002,392.8228650666734,385.46172201217985,387.9145503296515,1.5485933521214292,3.0484613822108773,45.08242994884344,-93.57725229535589,11.526069086175603,17.492028483817332,-0.405849709107855
297,1649826000000,2022-04-13,389.84219988101484,4690910.575873227,386.8852391248494,391.6059240486613,385.7471279303994,389.24068879915734,1.2093249294713928,2.6806340916629807,43.4091899233746,-79.03031474811453,11.996596695761937,13.940521004153032,8.108748078979747
298,1649912400000,2022-04-14,386.65386478089044,3926742.115174645,390.05026956130854,391.8072998323602,385.69681720707024,387.7995547701275,0.5512069887402617,2.254748671078437,37.05755999430429,-94.29312066315242,12.830616354877485,12.11776071227167,14.256327640089115
299,1650258000000,2022-04-18,386.0698598702406,4230068.423034929,385.9515768245786,388.35056854963386,384.2296583871975,385.75770435125327,0.03465688096849817,1.8107303130564494,33.5142929741278,-91.68144088676591,13.740082758835692,12.855765269825033,15.508717736857012
300,1650344400000,2022-04-19,390.8840891615481,3919213.6846069857,385.92170981332686,391.9153924890593,385.4086111228363,390.19919808834555,0.12125560578101613,1.472835371601363,34.99112900954688,-69.9189049289209,22.67132039038694,16.4140065013667,35.185948168427416
301,1650430800000,2022-04-20,391.6091908791846,4837522.736921397,392.2348483922766,393.8707133363664,389.7165547467624,392.31451683651034,0.16401509859713315,1.211071317000517,36.67071550280117,-63.84674992456485,39.48186343134941,25.297755526857344,67.85007924033354
302,1650517200000,2022-04-21,387.1069455977119,4703664.547384279,394.6938491931464,396.0179596621179,386.0765638326408,389.23424054167,-0.26775554739992913,0.9153059441204278,36.990860867390616,-84.79626627308863,43.70101647179115,35.28473343117583,60.53358255302179
303,1650603600000,2022-04-22,377.77846919766733,6001852.909476856,386.97234809539,387.4058852064088,377.1429406923338,378.536250532465,-1.443387634268447,0.44356722844265284,28.7266905048308,-97.55674873166848,27.63928335857032,36.94072108723696,9.036407901237041
304,1650862800000,2022-04-25,377.55388719890846,7713330.581895371,376.03373868626494,379.67876725669686,370.67822766990645,374.7689262942624,-2.1843742681944036,-0.08202107088475845,26.97540952239457,-78.82868779594473,17.62737379633393,29.655891208898463,-6.429661028795131
305,1650949200000,2022-04-26,368.87388779134415,8337066.116379073,375.3644228463431,376.2391380442488,367.42206298826204,369.56371349948034,-3.6010743608733264,-0.7858317288824721,24.36142233109628,-95.11428828836785,11.859327275352802,19.04199481008568,-2.5060077941129535
