,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
20,1615352400000,2021-03-10,224.72817993164062,29746800,229.1566089983526,229.1566089983526,224.3607511116063,226.08184668053318,-0.593430115571266,0.3551007477069046,39.140365680102704,-58.367422399545156,52.510570799755556,45.13141969998031,67.26887299930604
21,1615438800000,2021-03-11,229.28231811523438,29907600,227.18413483923993,231.25479894833347,226.5556373785712,229.03091814737968,-0.19249624347204985,0.2455813494711137,46.460174673861246,-13.682053492613392,73.38514737612574,58.77905174083961,102.59733864669799
22,1615525200000,2021-03-12,227.94801330566406,22653700,226.26559211666006,228.01570378486878,225.51140686906064,227.15837465319782,0.017379155767827115,0.1999409107304564,51.26121663739552,-22.93741834769746,75.05056267920055,66.98209361836062,91.18750080088043
23,1615784400000,2021-03-15,227.03909301757812,26034900,227.18413770439608,227.40652185294732,224.1383763269152,226.1946637324802,0.10910693383476655,0.18177411535131843,51.575924568790796,-29.24211636728455,78.04613726413487,75.49394910648705,83.15051357943051
24,1615870800000,2021-03-16,229.8431396484375,28092200,228.46045695052544,232.11535898562002,228.13171258317612,230.03007040574457,0.4034146742824305,0.22610222713754086,53.12996381427265,-14.873353114544386,77.64903739015789,76.9152457778311,79.11662061481144
25,1615957200000,2021-03-17,229.1953125,29562100,228.33476704770135,230.65534949760786,225.5114042743866,228.4540220906648,0.5777218246235236,0.29642614663473743,58.82871353857113,-19.113860084195846,77.89291448053524,77.862696378276,77.95335068505372
26,1616043600000,2021-03-18,223.0844268798828,34833000,224.86352936916705,226.43958997583198,222.70733434406924,224.0771170665947,0.22022547613926235,0.2811860125356424,48.289325097184125,-59.114118062501056,63.56180637025209,73.03458608031507,44.61624695012614
27,1616130000000,2021-03-19,222.72671508789062,46430700,223.37454008172645,224.77655027756867,221.75980946954306,223.08769161166745,-0.0909093612211791,0.20676693778427813,42.56709708287173,-61.45560583547871,38.29861636420069,59.917779071662665,-4.939709050723252
28,1616389200000,2021-03-22,228.1800537109375,30127000,222.64935259908694,229.05992657806183,222.5236501521513,226.5878768137169,0.10138419608958316,0.18569038944533914,52.26010686031945,-25.759478412176094,33.03324634530523,44.964556359919335,9.17062631607702
29,1616475600000,2021-03-23,229.71742248535156,31638400,229.63040452671018,233.07258592628708,229.22430596590922,230.67143812584928,0.37352527061864294,0.2232573656799999,61.877670866223035,-20.667073204965615,47.225667060076965,39.519176589860955,62.63864800050898
30,1616562000000,2021-03-24,227.66758728027344,25620100,229.97849095447495,230.12352088544264,227.53222109343432,228.4411097530501,0.4189648964614605,0.26239887183629207,60.041422148324685,-38.31386361640957,61.52069945313739,47.259870952839854,90.04235645373247
31,1616648400000,2021-03-25,224.65084838867188,34061900,227.51289551782554,229.09862014573517,223.9063416834218,225.88527007260961,0.20913967867252836,0.25174703320353936,50.88689107919171,-62.57185447510408,49.373172034699756,52.706512849304694,42.70649040548987
32,1616734800000,2021-03-26,228.65383911132812,25479900,223.88700144017523,228.87623802883448,223.88700144017523,227.13902619344594,0.3616902388654637,0.2737356743359243,60.91236905789889,-39.05979077598366,46.23930129397812,52.37772426060508,33.96245536072422
33,1616994000000,2021-03-29,227.4548797607422,25227500,228.7601934748005,228.96325014346309,224.2060763388015,226.87473541433556,0.3814446014899602,0.2952774597667315,52.00004323576462,-49.6580674693341,45.61255412203919,47.07500915023902,42.68764406563953
34,1617080400000,2021-03-30,224.1770782470703,24792000,225.80147263835175,226.11088952458203,223.45189901800342,224.5799555965519,0.13109767537306993,0.26244150288799917,49.26036284550497,-78.63240039463328,44.21658045334966,45.35614528978899,41.937450780470996
35,1617166800000,2021-03-31,227.9673309326172,43623500,225.20198040543963,231.187128259121,224.6991853767324,227.95121485615687,0.2358192702781139,0.2571170563660221,48.19820253040699,-45.128223059922945,42.19376969203657,44.007634755808475,38.566039564492755
36,1617253200000,2021-04-01,234.32957458496094,30338000,230.5779761914017,234.80334887949442,230.17187761588366,233.10160036011303,0.8227081129658416,0.370235267685986,57.685124205066984,-3.632252563073683,57.46039500969306,47.95691505169308,76.46735492569302
37,1617598800000,2021-04-05,240.8271942138672,36910600,234.72600724804468,241.6877396410895,234.66799527040416,239.06097637512028,1.791474349138582,0.6544830839765052,64.6346823786256,-4.3182880500606435,82.09820225503277,60.5841223189208,125.12636212725671
38,1617685200000,2021-04-06,239.65721130371094,22931900,239.41548491511094,241.14623936581128,238.70964799146523,239.83769955366247,2.4367316028895516,1.0109327877591145,60.790965570582735,-10.189358954487929,93.42933604441238,77.66264443637941,124.96271926047834
39,1617771600000,2021-04-07,241.6296844482422,22719800,239.6088554448142,242.62559595725435,239.0093787413953,241.08821971563063,3.0718542992337916,1.42311709005405,63.28509566617443,-4.77294018894851,92.98401493403897,89.50385107782803,99.94434264646085
40,1617858000000,2021-04-08,244.86886596679688,23625200,244.40475536671238,245.72941144065413,243.66023385442372,244.75283708729157,3.7928469112487733,1.8970630542929947,74.79646668174257,-3.590153373820785,93.26939327045176,93.22758141630102,93.35301697875323
41,1617944400000,2021-04-09,247.3828125,24326800,244.50142308631172,247.518178698684,244.08566074528554,246.32888398132317,4.51504657959299,2.420659759352994,76.75199117373789,-0.5415833246544239,96.79350967642921,94.3489726269733,101.68258377534102
42,1618203600000,2021-04-12,247.4407958984375,27148700,246.28051222175563,249.1425590611245,246.19347951180376,247.5922781571219,5.034044464585975,2.9433367003995903,73.66918583545097,-6.624053877287066,96.31687666649513,95.45992653779204,98.0307769239013
43,1618290000000,2021-04-13,249.93544006347656,23837500,248.74616496060787,250.61228584329,248.33037309194663,249.62603299957107,5.582301664403104,3.471129693200293,74.27444577652842,-2.492032916052939,96.73383021518846,96.61473885270426,96.97201294015687
44,1618376400000,2021-04-14,247.1313934326172,23070900,248.95885914085616,250.26415806660793,246.71563111541306,248.03706087154606,5.724547298671041,3.921813214294443,72.95321616380893,-12.816063456916883,91.2448323057473,94.76517972914364,84.20413745895459
45,1618462800000,2021-04-15,250.91200256347656,25627500,249.39395369349947,251.3277648885937,249.20059027856033,250.48011924354353,6.072343355346419,4.351919242504838,80.42109609564491,-1.4914777070862872,92.62098136820231,93.53321462971269,90.79651484518155
46,1618549200000,2021-04-16,252.11093139648438,24878600,250.8829720304803,252.36233626968766,249.07486346118392,251.18271037578532,6.371273695769645,4.7557901331578,79.06078233733317,-0.8695989998858927,92.87783194095641,92.24788187163534,94.13773207959855
47,1618808400000,2021-04-19,250.1771240234375,23209300,251.57914882611817,252.82646520516678,249.28758747207132,250.76372556689185,6.3786074347668205,5.080353593479604,77.64699111248912,-9.019167006071536,92.1628594247822,92.55389091131364,91.3807964517193
48,1618894800000,2021-04-20,249.71307373046875,19722900,249.28763286491557,251.5888731356024,248.3400546629798,249.88066717635033,6.274644301667166,5.319211735117117,83.35442657022374,-11.068939100007281,81.67276710833885,88.90448615802582,67.20932900896489
49,1618981200000,2021-04-21,251.95623779296875,24030400,250.37052801883416,252.05293425047336,248.73645526213932,250.91520910186046,6.300627649077228,5.515494917909139,82.65335666778687,-3.8412856061423057,78.96793786916292,84.26785480076131,68.36810400596613
50,1619067600000,2021-04-22,248.65914916992188,25606200,251.59852122072658,253.11657023517938,247.17976989137549,249.65182976549227,5.9861673314024415,5.6096294006078,71.28100306603186,-24.161329933440832,63.89778491960303,74.84616329903493,42.00102816073925
51,1619154000000,2021-04-23,252.5074005126953,21462600,249.34562971106686,252.85550188502793,248.75580193014318,251.37290144262215,5.978559869611786,5.683415494408598,68.82801408496434,-4.228312697042937,72.04745265571414,71.63772514816002,72.86690767082237
52,1619413200000,2021-04-26,252.89413452148438,19763300,253.00050947582758,253.754694623694,251.55982965034812,252.73621959850882,5.935318447318963,5.733796084990671,71.89013235090022,-5.836159151006779,71.29092853098079,69.07872203543265,75.71534152207707
53,1619499600000,2021-04-27,253.30029296875,31014200,252.92318557381552,254.47991912894528,251.5115114829657,253.09724119355369,5.866200987500235,5.760277065492584,70.35434380530384,-10.902592175884209,87.36623202302137,76.9015377365721,108.2956205959199
54,1619586000000,2021-04-28,246.13548278808594,46903100,247.60516865114695,248.04996646470292,244.5787642096817,246.25473782082352,5.173646028928317,5.642950858179731,51.94300815272729,-80.27928528289411,62.44605747007959,73.7010726746939,39.93602706085096
55,1619672400000,2021-04-29,244.15333557128906,40589000,247.0057189857729,247.6245379994576,240.7595021178663,244.17912522953768,4.413967055158224,5.39715409757543,44.963766684767066,-75.26435639177511,41.43310246507496,63.74846398605863,-3.1976205768923904
56,1619758800000,2021-04-30,243.8342742919922,30945100,241.4750367583464,244.70449828122986,241.33967054941743,243.29281437421318,3.743023175307144,5.066327913121773,44.421208363289786,-77.58980523957062,20.956144759636704,41.611768231597075,-20.355102184284036
57,1620018000000,2021-05-03,243.52484130859375,19626600,245.01386941830933,245.93244152740905,242.8093258640867,244.0888695666965,3.150015245975453,4.6830653796925095,39.36469410062967,-79.84507913648335,22.43358641072365,28.27427787847843,10.752203475214088
58,1620104400000,2021-05-04,239.58953857421875,32756100,242.66430613687115,242.89636879848177,237.62672133374875,240.03754290214977,2.335583000640355,4.213568903882079,37.94057525541886,-88.35344327929599,18.070557448216686,20.486762872859003,13.238146598932047
59,1620190800000,2021-05-05,238.31324768066406,21901300,240.81752988826238,241.24297075441083,237.68476488082388,239.08032777196627,1.5690663496738466,3.6846683930404325,28.10072153103347,-95.92643274434846,11.958348279957411,17.487497379632575,0.9000500806070804
60,1620277200000,2021-05-06,241.46534729003906,26491100,238.29389789307547,241.5910497475523,236.59214923615656,239.88284875791598,1.2020875594972438,3.1881522263317947,32.67229993030861,-72.75681606432624,14.32110263734311,14.783336121839058,13.396635668351212
61,1620363600000,2021-05-07,244.10498046875,27032900,243.80522735649544,245.88408313126567,242.8576640531263,244.28224255104735,1.111438589318766,2.772809498929189,40.33843542204643,-58.00017957732023,24.438857204668363,16.906102707322955,39.504366199359175
62,1620622800000,2021-05-10,238.99972534179688,29299900,242.5676094591956,243.39914888697365,238.94171336489754,240.44686253122268,0.6204945303129534,2.342346505205942,35.14734403346782,-86.54065811406201,30.085174695724152,22.948378179245196,44.35876772868207
63,1620709200000,2021-05-11,238.08114624023438,33641600,236.45675201993078,238.43891132150725,234.54228318777075,237.02078024983746,0.1555036209351499,1.9049779283517836,30.030578326545964,-82.25033768845542,30.021068293120226,28.181700064504238,33.69980475035221
64,1620795600000,2021-05-12,231.09043884277344,36684400,234.1555278301892,236.29239570195924,230.19122371487865,232.52468608653712,-0.7682408853085292,1.370334165619721,27.144587530534878,-96.29780392662005,17.92529071153246,26.01051123345894,1.7548496676795011
65,1620882000000,2021-05-13,234.987060546875,29624300,233.79777082152674,237.47201495470736,233.4303419820662,235.29647249454953,-1.1723758367641892,0.861792165142939,27.23616193585198,-80.25486033630742,21.07669943417354,23.007686146275404,17.214726009969816
66,1620968400000,2021-05-14,239.93763732910156,23901100,237.45269741654624,240.93354899396118,237.36567944671805,239.41228858992693,-1.0807275701000947,0.4732882180943323,34.95064171617737,-59.87263437550317,32.7621828241919,23.92139098996596,50.44376649264378
67,1621227600000,2021-05-17,237.06590270996094,24970200,238.39057338540377,238.42924311687713,235.46085066217177,236.98533216300328,-1.2256916319887523,0.1334922480777154,32.164813586120715,-61.50524652610309,45.46058315176543,33.09982180337695,70.18210584854238
68,1621314000000,2021-05-18,235.03543090820312,20168000,238.11986234133778,238.25522854433697,234.8613802164558,236.0506798896653,-1.4872744266914424,-0.1906610868761162,36.25479790507696,-72.2129302882497,45.59462201476358,41.27246266357363,54.23894071714348
69,1621400400000,2021-05-19,235.61688232421875,25739800,231.92446802490932,235.72348812129565,231.23638816112967,234.19225286888135,-1.6288856266573646,-0.4783059948323659,39.04943253063035,-65.53215466581536,36.41687033752424,42.490691834684405,24.269227343203895
70,1621486800000,2021-05-20,238.87319946289062,21800700,236.43098164099266,240.29783391960277,236.33406189770037,238.50169842673122,-1.461508582786081,-0.674946512423109,44.08190739620963,-44.84559040215487,43.72533343160902,41.91227526129894,47.3514497722292
71,1621573200000,2021-05-21,237.60362243652344,21863100,239.92956310394896,240.66610284863518,237.18690008815358,238.48554179110405,-1.4149941535625317,-0.8229560406509936,43.09472704942041,-52.76578649583447,56.43631544916385,45.526173072765694,78.25660020196015
72,1621832400000,2021-05-24,243.04049682617188,21411500,240.14276804353833,243.4087741049209,239.87141050800008,242.10689381303095,-0.9287151576625945,-0.8441078640533138,53.88829937577324,-18.120256032654083,77.31620388606235,59.15928425561174,113.6300431469636
73,1621918800000,2021-05-25,243.9514923095703,17704300,243.99995218179816,244.94970356838164,243.07927376097604,243.99348987964265,-0.46447168746803413,-0.7681806287362579,56.40551011025906,-12.315096760997417,86.31213164758196,73.35488366093604,112.22662762087381
74,1622005200000,2021-05-26,243.72860717773438,17771600,243.67044645534367,245.13385481735335,243.0114394803578,243.95796715848186,-0.11323505680715584,-0.6371915143504375,52.754585342281715,-13.735393253319225,93.27434942581084,85.63422831981838,108.55459163779577
75,1622091600000,2021-05-27,241.61585998535156,24426200,243.4184577609893,243.71888825894953,241.55771405514977,242.2974874331503,-0.00529747198592645,-0.5108127058775354,46.93116371855058,-23.54334258723125,85.76513139119898,88.45053748819726,80.39431919720244
76,1622178000000,2021-05-28,241.97445678710938,18270200,243.25372651076563,244.3003977061541,241.85816491691435,242.71100647005926,0.1079353945753212,-0.3870630857869641,54.153708875614576,-21.14351889287247,80.61363579947836,86.55103887216272,68.73882965410965
77,1622523600000,2021-06-01,239.7648162841797,23213300,243.4766178526758,243.53476378625956,239.3384078419396,240.8793293041263,0.019152951965679677,-0.30581987823643536,52.269146184418176,-35.93101172312604,71.10640931087804,79.16172550051846,54.99577693159719
78,1622610000000,2021-06-02,239.66793823242188,19406700,240.47232490902203,241.57714213478678,238.25298960888784,239.8326899920322,-0.0583523727486579,-0.2563263771388799,64.19863412643045,-39.33030904221442,58.83966891103601,70.18657134046414,36.145864052179746
79,1622696400000,2021-06-03,238.126953125,25307700,237.65207008436929,238.73750013395338,235.5005821018899,237.45501178694778,-0.24133852036476355,-0.25332880578405664,55.63720440947643,-50.41855372407359,42.17205695295986,57.37271172495796,11.770747408963672
80,1622782800000,2021-06-04,243.05018615722656,25281100,240.11369831050433,243.8836456812786,239.87141373709244,242.26841519186587,0.010783098978180305,-0.20050642483160927,55.59360480166373,-14.993154591910196,47.8398246220871,49.61718349536098,44.28510687553934
81,1623042000000,2021-06-07,245.9769744873047,23079200,242.2651732511608,246.24833201164998,242.10042152479943,244.7752426745847,0.44166739004819533,-0.07207166185564835,65.98258543078836,-1.8076108400571032,67.70294649594818,52.57160935699838,97.96562077384777
82,1623128400000,2021-06-08,244.7752685546875,22455000,247.28533321311315,248.1091066867152,244.71710783462723,245.8671610253433,0.6783589694521481,0.07801446440591095,68.00427831137577,-19.758749172353664,83.13471899562872,66.22583003788799,116.95249691111019
83,1623214800000,2021-06-09,245.76377868652344,17937600,245.97699029619437,247.64390936023426,245.39551618717297,246.26773474464358,0.9349260126136301,0.24939677404745478,68.47864688088237,-18.601129612059637,84.14431398671934,78.32732649276541,95.7782889746272
84,1623301200000,2021-06-10,249.30113220214844,24563600,246.44217711309096,249.51434381577496,245.84131608625833,248.2189307013939,1.4074676971049485,0.48101095865895355,68.79802965962998,-1.5214445484346524,84.47876063886908,83.9192645404057,85.59775283579583
85,1623387600000,2021-06-11,249.9311065673828,18999700,250.02799674305382,250.51256592443156,248.6905810703303,249.71141785404822,1.811907510988874,0.7471902691249377,72.74681277592576,-3.8733012500029287,92.0013748631676,86.874816496252,102.2544915969988
86,1623646800000,2021-06-14,251.869384765625,19150500,249.9407793009507,251.92753070166987,248.87472118053503,250.89054554927665,2.2627482754472794,1.050301870389406,68.70640313056882,-0.3539667497690048,98.08376248393114,91.52129932865593,111.20868879448156
87,1623733200000,2021-06-15,250.3865966796875,18038900,251.75308544837608,251.9662970912018,249.7275896294111,250.6934944667668,2.471899701994346,1.3346214367103941,63.31197219242829,-9.59387680729139,95.3929517309789,95.15936302602587,95.86012914088494
88,1623819600000,2021-06-16,249.43679809570312,27220000,251.39444663949044,252.53802263311616,246.56814247738893,249.51432106873608,2.5318275741906575,1.5740626642064468,61.463483993067214,-18.20240858202323,88.52289772220657,93.99987064570553,77.56895187520865
89,1623906000000,2021-06-17,252.84815979003906,27565500,248.16723512473413,253.67193320557047,248.10908919664973,251.54306073075307,2.8220582921354946,1.8236617897922565,71.43904788865629,-4.533363594325975,86.2678938433366,90.06124776550735,78.68118599899509
90,1623992400000,2021-06-18,251.42352294921875,37202200,251.61736242477812,254.2049449265617,250.76451605351934,252.13099464309994,2.903640579096475,2.0396575476531003,67.3301474613212,-14.870444951346535,79.69396641416198,84.82825265990171,69.4253939226825
91,1624251600000,2021-06-21,254.5247344970703,26696100,251.8014589031121,255.38725199469843,249.96010249654108,253.2906963294366,3.181858499147012,2.2680977379518827,76.21328861592093,-4.337164051483676,84.97768454543804,83.64651493431221,87.64002376768971
92,1624338000000,2021-06-22,257.31591796875,24694100,254.6120138466005,257.58727550810795,254.3018824942618,256.40169199037325,3.586233516880185,2.531724893737543,78.60491620178053,-1.2286019204737788,86.58060390652963,83.75075162204321,92.24030847550247
93,1624424400000,2021-06-23,257.08331298828125,19518700,257.7810937657533,258.5951664101783,256.26924034385627,257.3159065807719,3.8436274096322336,2.7941053969164815,82.08653770657101,-8.074521428977457,92.16233364212582,87.9068740313645,100.67325286364846
94,1624510800000,2021-06-24,258.4594421386719,21446900,257.94580012893306,259.5836458832554,257.2770924741744,258.44006016536724,4.111263954017488,3.057537108336683,79.64193484569103,-6.430185425377578,92.16062980745743,90.30118911870427,95.87951118496372
95,1624597200000,2021-06-25,256.841064453125,25611100,258.01374328624,259.00225386982646,256.5891085646179,257.47747562918977,4.144997340611667,3.27502915479168,72.00641657677484,-18.448016755208535,85.90681963520751,90.0765943615969,77.56727018242873
96,1624856400000,2021-06-28,260.42681884765625,19590000,257.974900379408,260.6012566258516,257.7035428658539,259.57720611312055,4.410233280776453,3.502069979988635,78.91157804778778,-1.1471837159052483,89.68262827699715,89.25002590655401,90.54783301788342
97,1624942800000,2021-06-29,263.0240478515625,19937800,260.5721298893094,263.26633235208453,259.7096124468382,261.9999975501617,4.774966507362166,3.7566492854633413,80.09460692631248,-1.390440598883106,92.0289439380432,89.20613061674926,97.67457058063107
98,1625029200000,2021-06-30,262.53961181640625,21656500,262.33610101410613,262.98540724193595,261.2797436059164,262.2682542214195,4.967666115046626,3.9988526513799982,75.83242570174463,-4.3520917005474535,97.23232556033308,92.9812992584578,105.73437816408364
99,1625115600000,2021-07-01,263.2179870605469,16725300,261.28938159380704,263.4505708049754,261.27971032162645,262.6494227290496,5.116145415585038,4.222311204221007,75.87798990877,-1.3776675956533004,97.07198693925959,95.44441881254528,100.32712319268819
100,1625202000000,2021-07-02,269.0812072753906,26458000,264.400282922575,269.4204115504062,264.0901516096608,267.53059014515253,5.641892971144415,4.506227557605689,79.0768664457363,-1.4843352051025664,96.85693381093866,97.0537487701771,96.4633038924618
101,1625547600000,2021-07-06,269.0909729003906,31565600,269.4495493778783,270.74819129061393,265.8346524823873,268.5579388911306,5.990287396769077,4.803039525438367,83.25330685677702,-6.853660234618343,94.86219992558426,96.2637068919275,92.0591859928978
102,1625634000000,2021-07-07,271.2908630371094,23260000,270.77722094799395,272.0274175708418,268.5966598869987,270.6383134983166,6.370470420381082,5.11652570442691,87.19945186294912,-3.0794565665683162,93.84656872277236,95.18856748643175,91.16257119545358
103,1625720400000,2021-07-08,268.85833740234375,24618600,268.35436660059395,270.1279061016344,266.3870172014392,268.45775356847247,6.401689030176954,5.3735583695769185,78.19155824789607,-14.360968508528346,87.75198672217012,92.1535851235089,78.94878991949255
104,1625806800000,2021-07-09,269.36224365234375,23916700,267.21075590510736,269.46883464610335,266.8231065834629,268.5513949606366,6.39339198337683,5.577525092336901,82.64599772517239,-12.07747254038113,85.36505087181757,88.98786877225335,78.11941507094602
105,1626066000000,2021-07-12,268.7613830566406,18931700,270.54459359872203,271.1357536391102,268.0442007562918,269.3137791506809,6.266100380860507,5.715240150041623,78.50264524079664,-18.42559053981086,78.1171206314261,83.74471940847125,66.8619230773358
106,1626152400000,2021-07-13,272.30853271484375,26120100,268.9552923785375,274.1208168867951,268.8293292234957,271.75289294171154,6.377925446998006,5.8477772094329,79.13424770616086,-10.151955865591153,80.25519808693912,81.24578986339425,78.27401453402885
107,1626238800000,2021-07-14,273.7912292480469,23113700,273.63616359437515,274.90573220957884,271.89169717238013,273.5295528766686,6.511132553349853,5.980448278216291,80.96315876985514,-6.0846528439676595,83.73096154026071,80.70109341954196,89.79069778169821
108,1626325200000,2021-07-15,272.35693359375,22604200,273.2969989220083,273.7912689162148,271.19395581058893,272.44738610685124,6.42687940723323,6.069734504019679,75.6994662510144,-13.915220759203839,84.71387967465556,82.90001310061847,88.34161282272973
109,1626411600000,2021-07-16,272.0855712890625,26186800,273.3648409129834,275.3321904324174,270.8353746304237,272.75104545063454,6.26598118118693,6.1089838394531295,79.66842389096499,-18.416722729841215,78.02366263854755,82.1561679511546,69.75865201333346
110,1626670800000,2021-07-19,268.4610595703125,32935600,270.32178888783267,271.71735066385236,265.98006742977947,268.71949255464807,5.779379286564449,6.043062928875393,65.61245742046285,-43.98205512846516,56.25962148122196,72.99905459814168,22.78075524738253
111,1626757200000,2021-07-20,270.6997375488281,26259700,269.4495407659648,272.298809949743,267.73417649236615,270.24424133031243,5.510860612008855,5.9366224655020865,65.12649465526553,-32.9653758416068,47.603716882591364,60.62900033412029,21.553149979533515
112,1626843600000,2021-07-21,272.7154846191406,24364300,270.29263910977414,272.8317764714701,268.73234079810254,271.42653396290444,5.3984812388405885,5.828994220169787,68.91216336549991,-18.620953686797268,49.67171427283381,51.17835087888238,46.65844106073668
113,1626930000000,2021-07-22,277.3092346191406,23384100,275.0801988860873,277.58059214764467,274.6731773812075,276.5210013826643,5.615366559135055,5.786268687962841,72.86177435198681,-2.011480112454462,73.38243595436786,56.88595570326434,106.37539645657493
114,1627016400000,2021-07-23,280.7302551269531,22768100,278.50121968253154,281.04035685098034,277.6580742415618,279.80956207316507,5.994200094927578,5.827854969355789,70.5261176774249,-2.0393775685112376,89.20731419631727,70.75382147450631,126.11429963993919
115,1627275600000,2021-07-26,280.1293640136719,23176100,280.0809189375807,280.74962661183065,277.7937671523044,279.55758592593565,6.174762689774809,5.897236513439593,69.053202697008,-6.04897297674794,96.51759165779656,86.36911393616056,116.81454710106854
116,1627362000000,2021-07-27,277.6968994140625,33604100,280.4976937484065,280.64305857964337,274.217696432941,277.5192181422156,6.051818684175998,5.928152947586875,60.969293107070186,-22.200485949567124,89.89715741711255,91.87402109040879,85.94343007052007
117,1627448400000,2021-07-28,277.3868408203125,33566900,280.0713439938588,281.19554827657913,275.070585457246,277.88432485137923,5.861794419499745,5.914881241969449,65.74838381015067,-25.03179159840836,82.23958315842553,89.55144407777821,67.61586131972015
