,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
113,1695358800000,2023-09-22,173.43520725539977,57787878.30574075,173.54672548572518,175.76985296285804,172.8185142988948,174.03114775033933,-2.0376671234669743,-1.6665207058047964,26.82469141078583,-93.87477926737783,20.751862957624386,35.62723989051374,-8.998890908154323
114,1695618000000,2023-09-25,174.5261405721737,48495735.661148146,173.05538318676514,175.69988883890693,172.8700295589038,174.45472669439746,-1.9644277040422082,-1.726102105452279,29.17444595486414,-86.37428863858611,20.203546870147683,27.228572409604052,6.1534957912349455
115,1695704400000,2023-09-26,171.47229354412224,61370267.132229626,173.44949514469383,174.2801761414894,170.90281514933696,171.68169710039658,-2.210930917834901,-1.8230678679288035,31.7683170577032,-93.02583365469683,19.42004976719245,20.125153198321502,18.009842904934338
116,1695790800000,2023-09-27,169.64643624788692,65811493.426445924,171.7811312414648,172.28082130559275,168.4365813327508,169.59699246635031,-2.500027032631266,-1.958459700869296,36.39842811241541,-88.5270164253974,18.35912485061517,19.32757382931843,16.422226893208652
117,1695877200000,2023-09-28,169.48774672223362,58197818.68528918,168.84253887547663,171.0788210310114,166.8076396006606,168.87559982360816,-2.677447134519298,-2.1022571875992964,35.512697780341185,-77.98534013267349,14.363012292415045,17.38072897007422,8.327578937096696
118,1695963600000,2023-09-29,169.86899709835296,53090923.737057835,170.38323884422965,171.6643859913865,168.6420314199437,170.29190543287586,-2.744758102147159,-2.230757370508869,33.82308702865605,-74.58242228143627,20.65678508377705,17.792974075602416,26.38440710012631
119,1696222800000,2023-10-02,171.96244688060807,52349784.747411564,170.0560226563561,172.7583256791368,169.47746239817008,171.734646689991,-2.5650700507026443,-2.297619906547624,44.83177779716141,-55.323621853422,31.479092383716694,22.166296586636253,50.10468397787758
120,1696309200000,2023-10-03,171.30898107534034,50145636.94948231,170.81651162521553,172.44500599375698,169.55719168427544,171.02980490074575,-2.5019673649764513,-2.33848939823339,46.2181316944959,-60.987167323990334,40.478247561485425,30.871375009659715,59.69199266513684
121,1696395600000,2023-10-04,172.17895930100556,52445367.38989646,170.03941904571633,172.8429652692992,169.69225743114526,171.68831093782316,-2.32423344312528,-2.335638207211768,45.6043941766116,-53.44712284156995,51.611705524868135,41.18968182335675,72.4557529278909
122,1696482000000,2023-10-05,173.34569176254485,49311393.47797929,172.0282946830776,173.90734443270088,171.07732288016123,173.07813444796543,-2.0595053780090495,-2.2804116413712245,49.793248030532546,-43.33512877141571,61.22800993311416,51.1059876731559,81.47205445303068
123,1696568400000,2023-10-06,175.62802507125895,55641558.69559586,172.43402213273185,176.1374452507806,171.75142837135473,174.93784453263038,-1.6243122783132833,-2.1491917687596365,48.99161595899815,-23.554294994506662,75.99937124151614,62.946362233166134,102.10538925821616
124,1696827600000,2023-10-09,177.2757514986268,45040951.73911917,174.90563386680793,177.4252843500016,173.9669984449477,176.65193939787386,-1.1460517560156518,-1.9485637662108397,49.83467137521912,-9.27355762580608,88.88560377397971,75.37099498287,115.91482135619913
125,1696914000000,2023-10-10,177.1287709051941,43966590.347823836,176.42444075324437,178.21493721795525,176.11757952332454,177.38653366156612,-0.8058026252629702,-1.720011538021266,56.83307691639069,-9.521679447675746,94.53661350098243,86.4738628388261,110.6621148252951
126,1697000400000,2023-10-11,178.21917459119507,46834198.06956477,176.80761701286139,178.47611923678542,176.26974452505806,177.78032534322656,-0.41838178588375285,-1.4596855875937633,63.929708404702644,-2.2020404851619944,95.48572722599285,92.96931483365165,100.51855201067525
127,1697086800000,2023-10-12,179.1599726135515,54761319.613912955,178.36938686227404,180.5058654806484,177.44379658791078,179.38192792145958,-0.03801323046130278,-1.1753511161672712,64.01510272135727,-9.825307882118903,91.88721551404232,93.9698520803392,87.72194238144857
128,1697173200000,2023-10-13,177.87095936646028,52093943.922782585,179.75387660352825,180.58619938537973,176.96385155731647,178.33295140530598,0.11313308252542242,-0.9176542764287325,56.385373800880004,-19.70626873449236,86.8547492986272,91.40923067955413,77.74578653677332
129,1697432400000,2023-10-16,177.50990964672957,52432388.784556516,176.32195898847385,178.33886266774778,175.573346595004,176.80746535318755,0.21996800070294853,-0.6901298210023964,69.09596787639637,-22.3266421651838,78.31283588445358,85.6849335657077,63.568640521945326
130,1697518800000,2023-10-17,176.1908491168459,56525997.7569113,175.55616930968026,177.36525088995663,173.93722230251177,175.5037077197575,0.17683398357530677,-0.5167370600868558,68.9401934230614,-31.899925225918143,66.9729102523504,77.38016514514372,46.158400466763766
131,1697605200000,2023-10-18,174.88664394446292,55116719.55138226,174.55322574397343,176.50340053397625,173.85617113170503,174.89481297845055,0.037281425260147216,-0.40593336301745525,63.703998795878505,-47.718312882154294,53.67501318948445,66.3202531087628,28.384533350927768
132,1697691600000,2023-10-19,174.32402068342384,58465663.91027645,174.7179503289521,176.53751031296923,173.90349433741645,174.8815759215753,-0.10257172906293022,-0.34526103622655024,61.39399913298466,-56.3716533136577,32.07174955198044,50.90655766460509,-5.597866673268868
133,1697778000000,2023-10-20,172.162521421841,63044572.78205528,174.17115717730783,174.62242937930955,171.88780876360306,172.38323104082988,-0.415288087611998,-0.3592664465036398,47.67258160417974,-76.37747829929697,15.199034874431574,33.648599205298815,-21.70009378730291
134,1698037200000,2023-10-23,171.82550965546196,57392994.55641105,170.56740514136817,173.11960789841513,169.33243109615142,171.0595819737824,-0.6460594928619514,-0.4166250557753022,51.7182306045411,-77.84672213575948,10.754383923351421,19.341722783254472,-6.420293796454679
135,1698123600000,2023-10-24,172.10754577874863,46531878.911282204,171.54619546937374,172.5490232521767,170.02850907956972,171.5956534918706,-0.784656506516086,-0.49023134592345896,49.338944583668564,-75.34057383024809,16.65696833944128,14.203462379074756,21.563980260174336
136,1698210000000,2023-10-25,170.30560339403095,55031975.78225644,170.8127922675788,171.95048365836837,169.53240564526897,170.35478211482055,-1.0696074724902758,-0.6061065712368223,39.2555513750349,-91.35247614071622,18.486742631092056,15.299364964628248,24.861497964019673
137,1698296400000,2023-10-26,166.60168464364992,67506635.15645128,169.46686259458414,170.49652960685142,165.47814551680386,166.7577755115715,-1.6140708494796172,-0.8076994268853813,22.623927491391754,-92.5633100290768,14.014386336897005,16.386032435810108,9.271094139070797
138,1698382800000,2023-10-27,166.91717530763623,60300607.031290255,166.44983798828662,168.28384132531718,165.58855877665476,166.78095977339464,-1.9169242420208263,-1.0295443899124703,21.938599378929254,-90.4750816792791,9.829845930754752,14.110324966247935,1.2688878597683875
139,1698642000000,2023-10-30,168.62420654590224,52964921.40625805,167.52214021681849,169.59642132765075,167.23075022281702,168.87227625602017,-1.968432296976232,-1.2173219713252228,30.39692051992266,-79.1762654775672,16.429681937080616,13.424638068244121,22.439769674753606
140,1698728400000,2023-10-31,169.3468261724617,46469784.28125161,167.99867990110303,169.6445041840355,166.78883237209524,168.62078629554938,-1.9483426037087384,-1.363526097801926,27.1160890545318,-74.39325614462801,25.17795843854118,17.145828768792178,41.242217778039176
141,1698814800000,2023-11-01,172.03271972667983,54841876.85625032,169.40437731140938,172.29873755559655,168.463526241397,171.5162295741479,-1.6569865550616782,-1.4222181892538766,34.695679609549614,-56.61536378613785,45.035846795158015,28.88116239025993,77.34521560495418
142,1698901200000,2023-11-02,175.42895605471097,72836215.37125006,173.27521772164772,175.64893047309334,173.03939869261694,175.64928688153609,-1.1247418935239466,-1.3627229301078907,47.306389029412486,-22.626316859967933,68.16590060271506,46.12656861213808,112.244564583869
143,1698987600000,2023-11-03,175.37755146484844,78378203.07425001,173.03284100754678,175.5565674856195,172.27885815100325,174.32896669057791,-0.7677805415137868,-1.2437344523890699,45.78409882776328,-16.72147560496472,88.9494808127864,67.38374273688648,132.08095696458625
144,1699246800000,2023-11-06,177.41625736328217,66748680.61485,174.68391162481947,177.6108939976835,174.39810603189005,176.99277582190064,-0.2750454060634411,-1.0499966431239443,54.068821358170055,-1.6042254127995303,97.85491566812802,84.99009902787648,123.5845489486311
145,1699333200000,2023-11-07,179.88093213671894,69773736.12297,177.23781808309064,180.4122467330886,177.01388610403237,179.75917228969533,0.31924239921960407,-0.7761488346552347,61.140117135086754,-3.557727302599915,97.3899421336172,94.73144620484386,102.70693399116388
146,1699419600000,2023-11-08,181.22362295078128,53426987.224594,180.2661486948568,181.7746242926949,179.61777833842288,181.31442191130463,0.8659479033053117,-0.44772948706312543,63.49435172876238,-3.3811067377867072,97.1446254414305,97.46316108105857,96.50755416217439
147,1699506000000,2023-11-09,181.11095994171873,53696197.4449188,181.35626608795948,182.5791998987546,180.31327863692576,181.45009723375804,1.2463985614099329,-0.10890387736851377,68.7376809886035,-8.585669188828064,94.57992501811322,96.37149753105363,90.99677999223238
148,1699592400000,2023-11-10,184.45224569928124,63645959.488983765,182.56891445727064,184.8810927269,182.01041574572153,184.39294436517625,1.8656919497610716,0.2860152880574033,73.09242003877822,-2.2102159170727007,94.97572273210557,95.56675773054975,93.7936527352172
149,1699851600000,2023-11-13,183.84813956954375,47631191.89779675,184.28260681483147,184.9120330463474,182.89059339622057,183.90917299072132,2.2027580442162673,0.6693638392891762,68.8934282835432,-5.4744243795088225,93.95443816461442,94.50336197161107,92.85659055062109
150,1699938000000,2023-11-14,185.8266957850025,57612958.37955935,186.12034349327251,186.5722741028622,184.72862997659394,186.16560277584847,2.6510781417875933,1.0657066997888596,76.74338955294603,-3.53453006990992,95.31513503706209,94.74843197792735,96.44854115533158
151,1700024400000,2023-11-15,186.67567851246923,54554991.675911866,186.60718119825262,188.009684519285,186.2731668864539,187.30542081054853,3.017312376027178,1.4560278350365232,89.03213959615766,-5.949772648031528,93.27851209651932,94.1826950993986,91.47014609076078
152,1700110800000,2023-11-16,188.19737935483758,54441318.33518237,188.07234880093498,189.45821248857982,187.27392775826684,188.64075567418445,3.404667975179308,1.8457558630650803,89.17929631492754,-5.561833306705171,92.64385139053019,93.74583284137053,90.4398884888495
153,1700197200000,2023-11-17,188.4858137615925,51626423.667036474,188.9061320213868,189.28668796429173,187.4104747011287,188.41544687778173,3.6677660270481454,2.2101578958616934,88.23804589972507,-4.289480885629533,91.77793258804458,92.5667653583647,90.20026704740434
154,1700456400000,2023-11-20,189.943085603881,47529364.733407296,188.78659939039116,190.46906952139648,188.47952003947125,189.93961661639423,3.9716588298645377,2.5624580826622623,88.79713561119249,-2.39023372803313,92.98893317881412,92.47023905246296,94.02632143151644
155,1700542800000,2023-11-21,189.59042376140118,40013472.946681455,189.97145362319236,190.39542295003474,188.58201246813005,189.4956350610901,4.100262300155805,2.870018926160971,84.41005072372262,-4.830321880840793,92.89571129574692,92.55419235420186,93.57874917883703
156,1700629200000,2023-11-22,190.05267947884272,39696854.58933629,190.27203235686665,191.50194079666718,189.46929236204446,190.54597533401716,4.20742038601702,3.137499218132181,82.30161850515017,-7.539172278132867,90.41070753015794,92.09845066823966,87.03522125399448
157,1700802000000,2023-11-24,189.07953003639355,27178010.917867254,189.8390987317064,190.10893621471152,188.390289263596,188.90582207799594,4.1371718719427975,3.337433748894304,80.72957020348524,-14.16296867683871,82.64962465640288,88.65201449410257,70.6448449810035
158,1701061200000,2023-11-27,188.7417604994662,37877682.18357345,188.99705744481327,189.64744411457104,187.89616207812784,188.6540064955104,4.020713420223444,3.4740896831601322,77.46397581986739,-19.051421020685037,71.94990586234616,81.67007934963566,52.509558887767156
159,1701147600000,2023-11-28,189.15928959989324,38307856.43671469,188.7173130386053,189.88118599823596,188.19494437805375,189.1576444323958,3.9320210480574076,3.5656759561395877,74.94416580411662,-19.712379437802067,62.105217363438584,72.2349159607292,41.84582016885736
160,1701234000000,2023-11-29,188.42372803716614,42072931.287342936,189.5520269393682,190.7311219501362,187.91277360197503,189.00855816418368,3.7360499798627416,3.5997507608842185,69.0502214757508,-27.511892981959345,47.21363861851623,60.42292061476699,20.79507462601471
161,1701320400000,2023-11-30,188.73782177930823,47450106.25746859,188.87600627235014,189.4935422381577,187.2360384280721,188.3557823865344,3.5859245332561613,3.5969855153586074,71.92791330352074,-29.121969362379314,39.19869940040553,49.50585179412011,18.584394612976368
162,1701406800000,2023-12-01,189.82651943398665,46033461.251493715,189.13049809124547,190.23212941963862,187.92775146865083,189.53871659715355,3.5297352619425055,3.5835354646753874,66.3514634804074,-19.45597227436956,41.04148130193519,42.484606440285646,38.155231025234286
163,1701666000000,2023-12-04,188.60486687507859,43918292.25029874,188.90303906518238,189.17903694113417,186.65057016504235,187.84883079866663,3.3019582995392227,3.5272200316481546,65.42298555055464,-42.77190281897133,45.40434107725083,41.881507259863845,52.4500087120248
164,1701752400000,2023-12-05,191.5334977890782,62086378.45005975,189.04046500691902,192.4276494436643,188.56610329694806,191.51681488893317,3.402263576015798,3.5022287405216836,68.2762995052408,-14.528461918192232,61.843698945737486,49.42984044164117,86.67141595393012
165,1701838800000,2023-12-06,191.24448031953438,45289035.69001195,192.43969590192177,193.36365076372653,190.48399871966936,191.91111654041342,3.3548529460869077,3.472753581634729,62.759088901370355,-31.567778950956253,64.41268048267402,57.220240168554106,78.79756111091383
166,1701925200000,2023-12-07,192.73737262640685,47039967.13800239,192.46747185791355,193.7417179900918,192.04451660317653,193.1271588579538,3.43410370965546,3.465023607238875,63.30223548092708,-14.163368025372286,79.59709338755916,68.61782427199022,101.55563161869705
167,1702011600000,2023-12-08,194.18106827528135,52109833.42760047,192.92628980591252,194.60459952559057,192.42023019497634,193.9588235632972,3.5712451532600937,3.486267916443119,66.21767811772179,-5.32473833212043,82.98137156385035,75.6637151446945,97.61668440216201
168,1702270800000,2023-12-11,192.45786892849375,59176926.68552009,192.1512537597521,192.78910527467306,190.70610880977608,191.54662642240555,3.437373556959642,3.476489044546424,54.47487873753625,-26.98922143466742,84.50755740261327,82.36200745134092,88.798657305158
169,1702357200000,2023-12-12,193.32995269194873,53992905.33710401,191.97240807245083,193.40414784872547,190.60187180210409,192.5605648917457,3.414641773307153,3.4641195902985698,60.14959882403381,-16.025171342264013,83.8869562969827,83.7919617544821,84.0769453819839
170,1702443600000,2023-12-13,196.08884210088974,67121941.06742081,193.53502765023174,196.13548481446804,193.07007403446735,195.7613360338623,3.615629623367255,3.494421596912307,64.6928506600716,-0.49175680859850496,85.49795013815668,84.63082127925088,87.23220785596828
171,1702530000000,2023-12-14,196.75991929908417,66889668.21348415,196.17758901407686,197.97003418115358,194.60547812592432,196.78189642341545,3.7437909235019333,3.5442954622302327,68.98317693040732,-10.690566976908302,90.93083495740972,86.77191379751635,99.24867727719644
172,1702616400000,2023-12-15,196.46469137934807,115983293.64269683,196.31640950727567,197.36674084125735,195.58051878629115,196.4770269523601,3.7587159271056407,3.5871795552053145,67.84392258093591,-13.298710960721516,90.93669504335628,89.12182671297421,94.56643170412042
173,1702875600000,2023-12-18,195.06965946727584,67798178.72853936,195.19904576447567,195.8385405922265,193.69998671029006,194.4690819035055,3.5943569265307644,3.5886150294704047,62.00253310181471,-25.6228979547934,78.18601350422088,86.68451450166229,61.18901150933806
174,1702962000000,2023-12-19,195.6256628504864,46130915.74570787,195.03126511522893,195.78738696313894,194.5167389957105,195.42006310640727,3.5078873793303558,3.5724694994423953,66.53547293785655,-20.71097471868262,71.14367415063596,80.0887942327377,53.2534339864325
175,1703048400000,2023-12-20,194.05893383962854,51020423.14914157,195.58616493406277,196.35766428555877,193.83714906867334,194.6115789299973,3.2328497324359944,3.5045455460411152,59.991777995829906,-34.551992355453336,58.78584372235309,69.3718437924033,37.613843582252684
176,1703134800000,2023-12-21,193.62627651401945,47390084.62982831,195.0609535861939,195.99457102491414,192.64355932314277,193.9223572597101,2.968625643700932,3.3973615655730787,57.38813533282297,-38.374234512796434,52.04942203108874,60.65964663469259,34.82897282388103
177,1703221200000,2023-12-22,192.68093157233514,39176256.92596566,194.22431271797456,194.59394682469159,191.98339213866046,192.83557881802997,2.64214530564783,3.246318313588029,59.24612634493875,-56.24352915759739,38.72755095631318,49.854272236585,16.474108395769548
178,1703566800000,2023-12-26,192.05449686134202,30970691.38519313,192.80849750252202,193.1050865298915,191.74003836498943,192.10331985378562,2.3126339823425326,3.05958144733893,49.03199065647275,-79.0209631018595,24.770408843616767,38.51579394367288,-2.7203613564954594
179,1703653200000,2023-12-27,192.0087021066434,44664298.27703862,191.63466261912203,192.49715382312542,190.30764779470536,191.430658072179,2.036041608337314,2.854873479538607,52.29148849064104,-77.79994082592154,18.488117401575504,27.328692400501808,0.8069674037228936
180,1703739600000,2023-12-28,192.34151092914118,36172779.65540772,192.71202741865747,193.2980463620542,191.67525466404942,192.6467130043125,1.8302347786664654,2.649945739364179,47.92044487212702,-73.45653127029809,18.686503817089587,20.648343354093942,14.762824743080877
181,1703826000000,2023-12-29,191.57307513504696,41337595.93108154,192.73663354482076,193.25145010532776,190.80364102026863,191.73550161233103,1.5648708703333227,2.432930765558008,40.18524572300316,-83.48520582856992,23.976039177387424,20.38355346535083,31.161010601460617
182,1704171600000,2024-01-02,185.94027420669687,74258479.18621631,187.3737720078192,188.5025829950857,184.39474277905558,184.87998613696232,0.7927810121950358,2.1049008148854136,31.663538367580372,-88.61511416688678,20.882468694771813,21.181670563082932,20.28406495814957
183,1704258000000,2024-01-03,183.70836734133937,61583295.83724326,183.9712111049983,185.5170506719138,182.74717025854207,183.4187784481782,0.06861300984212448,1.6976432538767559,24.387902533485885,-93.68583278623696,13.632540464893877,19.49701611235103,1.9035891699795684
184,1704344400000,2024-01-04,181.40114612451788,69903539.16744865,181.64456123010785,182.70124304999385,180.38982541913373,180.87404039136933,-0.6850908283848582,1.221096437424433,8.867395446985086,-94.24739080704775,8.820792514795249,14.445267224820304,-2.4281569052548626
185,1704430800000,2024-01-05,180.35918430302857,63823347.83348973,181.0520101933719,181.8756614761934,179.35374674842825,180.28756233705045,-1.3256785988499473,0.711741430169557,7.86466630754947,-94.41826522887396,6.713434162971057,9.722255714220053,0.6957910604730664
186,1704690000000,2024-01-08,183.63388520044947,60080269.56669794,181.0130168012083,183.96899645162392,180.20418395875112,183.1205612938727,-1.4651391638709015,0.27636531136146536,24.90602468375542,-74.82851558956978,14.590888323511214,10.04170500042583,23.68925496968198
187,1704776400000,2024-01-09,183.9548287979024,46289493.913339585,182.46047901640986,184.02979893500444,181.35239214105405,183.23983614658167,-1.5910108991882055,-0.0971099307484688,26.290308273695743,-72.9410470297388,23.429320560153144,14.911214348878461,40.46553298270251
188,1704862800000,2024-01-10,184.85400286895546,46692218.78266792,183.091920911551,185.03598745547245,182.52835026327097,184.39622358871114,-1.5882365297033516,-0.3953352505394454,26.29020845253531,-67.65300638210809,34.37838882915142,24.13286590427192,54.869434678910416
189,1704949200000,2024-01-11,184.5567136597286,48641163.75653358,184.9597591455135,185.75414526763774,182.52498776882538,184.313407741105,-1.6155397863790313,-0.6393761577073626,28.166329939461647,-68.7337188059108,36.62607666961079,31.47792868630511,46.92237263622214
190,1705035600000,2024-01-12,184.75967036866444,42083992.75130671,184.95161055356635,185.65124744287976,183.7728139568266,184.84023434547188,-1.5923538238803303,-0.8299716909419561,29.475150123580406,-64.52852591708465,45.323575831777795,38.77601377684666,58.41869994164007
191,1705381200000,2024-01-16,182.9792045815454,60899198.55026134,181.8486100982703,183.65850383779875,180.63471462332652,181.84819862041522,-1.737628594618343,-1.0115030716772335,27.893520488218286,-74.0004307597174,51.05683383343228,44.33549544494028,64.49951061041628
192,1705467600000,2024-01-17,181.86764267412156,50033759.71005227,180.52026494223387,182.2023089184944,179.5061160711968,180.88399293969943,-1.9069774659131724,-1.1905979505244213,27.407339034723364,-81.97187384559064,51.670025768468285,49.35014514455944,56.309787016285966
193,1705554000000,2024-01-18,186.3769220895118,72411391.94201045,184.08756692942757,186.84941598483374,183.677982888553,186.74546142922335,-1.5461151207616126,-1.2617013845718597,42.15280672261741,-49.63407603332975,63.2059570284091,55.31093887676988,78.99599333168754
194,1705640400000,2024-01-19,189.60880726946485,69475078.38840207,187.3775864439115,190.0134435651942,186.890108924461,189.63812315272514,-1.013429562954343,-1.2120470202483564,46.77318105222272,-26.21039420915921,76.37420934511152,63.75006404732963,101.62249994067531
195,1705899600000,2024-01-22,192.1080285437367,62002135.67768041,190.39737878371344,193.33408243004038,190.26806746563682,192.66987770316246,-0.3997777253798347,-1.049593161274652,52.087147772022284,-8.769845833646626,93.65965660869158,77.74660766073738,125.48575450459995
196,1705986000000,2024-01-23,193.6337394978098,46284907.13553608,193.1643826660394,194.3322347119357,192.19219995424334,193.7567243650442,0.18785390056652318,-0.8021037489064171,67.67982394254008,-4.663322598567115,94.1904267841039,88.07476424596899,106.42175186037372
197,1706072400000,2024-01-24,193.39811020424946,52162021.427107215,194.03584485387785,195.03283709470486,192.9825633012318,193.9091149030785,0.592185181420831,-0.5232459628409675,69.50889293765536,-10.42615900764679,91.96459908227405,93.27156082502317,89.3506755967758
198,1706158800000,2024-01-25,193.0885575877249,54290084.285421446,194.05109372850603,195.0854813875269,192.16251110948417,193.35576998529118,0.8760524890726913,-0.24338627245823574,75.26790414675631,-12.693602108180608,90.64750975534935,92.26751187390909,87.40750551822987
199,1706245200000,2024-01-26,191.6350088808262,46533216.85708429,193.2986882156207,193.89521849720109,191.06809472251894,191.8879217014996,0.9497048059450606,-0.004768056777576473,72.23102346704006,-22.14770907954735,84.83535605359296,89.14915496373878,76.20775823330132
200,1706504400000,2024-01-29,190.79560529179022,47023123.37141685,191.35100335984856,191.62140422423494,188.97249224436263,190.02909889178272,0.941873704087925,0.18456029539552382,64.28907120415052,-27.535628112141886,79.16630490710067,84.88305690534764,67.73280091060673
201,1706590800000,2024-01-30,187.69332515992053,54092144.67428337,190.1105661030595,190.84854072066852,186.87543030574534,187.9747482642737,0.6324006917823795,0.27412837467289497,55.83265719955888,-47.44837852834735,61.83860357827154,75.28008817965504,34.95563437550453
202,1706677200000,2024-01-31,184.1782402272966,55192668.934856676,186.76108321976182,186.95640186529323,183.9749096893872,184.17753856029591,0.09409102548633541,0.23812090483558307,46.739509726947574,-70.01081840476165,36.497861166651596,59.167589884007924,-8.841596268061068
203,1706763600000,2024-02-01,185.43150986186555,62946853.78697133,183.66578478351843,186.05870958401425,182.97336317634574,184.76736344409593,-0.13366250897254872,0.16376422207395672,52.16651714333448,-61.966398050517334,19.10804933149753,39.14817135880688,-20.972194723121163
204,1706850000000,2024-02-02,184.87896554659184,94603770.75739427,179.76241543226544,186.18133582983273,179.1388430719554,183.0443449683062,-0.3906696611573466,0.05287744542769606,49.8832984764309,-64.00418469997304,19.373605122671893,24.993171873606997,8.13447162080169
205,1707109200000,2024-02-05,186.22371791400585,74655794.15147886,185.57416486888508,187.73270190358335,183.61248132511392,186.47044677209465,-0.4424649464558854,-0.04619103294902024,56.857385836726046,-55.57135803894012,33.573131214494246,24.018261889554548,52.682869864373636
206,1707195600000,2024-02-06,187.78094963748865,49723798.830295764,185.710686654603,188.09069432297002,185.24678255521766,187.33526928630656,-0.34954186930852416,-0.10686120022092102,60.960239587187864,-45.8060915754611,44.87278856187524,32.60650829968045,69.40534908626482
207,1707282000000,2024-02-07,188.1798715681227,52695959.766059145,188.7439430478994,189.5459899850839,187.03685525398768,188.55792979335797,-0.26403286873707543,-0.13829553392415192,51.60100772682991,-43.30448639235161,53.297058853293386,43.91432620988761,72.06252414010494
208,1707368400000,2024-02-08,187.39287128628078,43308791.95321183,188.3565706994411,188.6362590781095,186.3928981890097,187.27895216331714,-0.28046123553710345,-0.16672867424674223,42.80643923360115,-48.2396976028137,60.52900369583663,52.89961703700175,75.7877770135064
209,1707454800000,2024-02-09,187.8485571674124,44785918.39064236,187.88203927307288,189.00494816606823,186.97175344481676,188.0586887781739,-0.22900239825892754,-0.1791834190491793,38.552611921717045,-45.382130558813905,67.25781755546916,60.36129336819971,81.05086593000806
210,1707714000000,2024-02-12,186.5860810623887,42382703.678128466,187.60400608233127,188.0276479390612,186.12407331937462,186.65531273548547,-0.32105161478091304,-0.20755705819552606,31.77346039844666,-53.299009841081926,70.68790286690506,66.15824137273694,79.74722585524131
211,1707800400000,2024-02-13,184.65349550935272,53700140.7356257,185.43834459934402,185.87342059796262,183.34284744297264,184.05091795255132,-0.5570416139419194,-0.27745396934480476,29.77740982304519,-65.4180879489039,66.30944068212435,68.08505370149952,62.758214643374004
212,1707886800000,2024-02-14,183.5583480276518,54444428.14712514,184.64692970449553,184.90114856630527,181.93465428159485,183.175082568956,-0.8062471589612699,-0.3832126072680978,29.06237703178796,-70.05019980627924,55.67134306393674,64.22289553765536,38.56823811649949
213,1707973200000,2024-02-15,183.10839812115535,63236485.62942503,183.07928193027968,183.87859345942258,180.78510077750718,182.37219257623948,-1.015331918505268,-0.5096364695155319,30.998691804755893,-68.19919405341714,40.658038125844286,54.21294062396845,13.548233129595957
214,1708059600000,2024-02-16,181.7842406593873,52408417.125885,182.662244602974,183.96073680767088,180.80998790610704,182.0835612089784,-1.2906391635679313,-0.6658370083260118,29.825168154217153,-77.40848938381737,26.79652440255504,41.04196853077868,-1.6943638538922414
215,1708405200000,2024-02-20,180.92222899125244,53414163.42517699,181.28096163938162,182.0502533649565,179.4852455686513,180.47780618759467,-1.5511754652496847,-0.8429046997107464,34.24556797017601,-82.86383449581824,17.4021961980667,28.28558624215533,-4.364583890110559
216,1708491600000,2024-02-21,181.35497802481297,43906592.68503539,181.12414936317916,182.03443353678088,179.74581957282027,181.10153564560088,-1.6772794061326692,-1.009779640995131,44.551078881310374,-78.70564361821451,15.109427225988554,19.76938260887009,5.789516460225485
217,1708578000000,2024-02-22,183.07382763621257,50615078.53700708,182.3190084658715,183.6795097871377,181.23118608423084,183.0656155336243,-1.5941995569993992,-1.1266636241959846,43.185578115909884,-62.18959339092991,23.87336677484434,18.794996732966524,34.030106858599964
218,1708664400000,2024-02-23,181.94456289052374,46218775.70740141,183.77622982419362,184.07221632784152,181.34511806642735,182.40208024303183,-1.6578247895898812,-1.232895857274764,41.093337241661835,-75.5553145962485,28.70885192803264,22.563881976288503,40.99879183152091
219,1708923600000,2024-02-26,180.635799785136,41937675.14148028,181.862074103413,182.3353075881113,180.10982051534074,180.67022851317896,-1.7967635225607523,-1.3456693903319616,31.413792133531615,-88.56392560171345,28.165527504903327,26.915915402593427,30.66475170952313
220,1709010000000,2024-02-27,181.54453056249594,51842655.02829605,180.57153873302065,182.91157676938565,178.9948711434514,181.18116370733978,-1.768427848861137,-1.4302210820377967,30.80795737369688,-75.83517485383531,29.989617131753533,28.954665521563157,32.059520352134285
221,1709096400000,2024-02-28,180.76282456953044,49531651.00565921,181.4361252428884,182.38983993491405,179.22574801123193,180.70342367525407,-1.822145237842534,-1.5086059131987442,28.293525941157725,-82.33826351101487,31.999917802000237,30.051687479552356,35.896378446895994
222,1709182800000,2024-02-29,180.07299948421857,119252410.20113185,180.62170797778919,181.84756573861046,178.7941700322551,180.09960531331203,-1.8966627223259422,-1.5862172750241839,28.973012339402615,-87.47569053793644,34.07276211997,32.02076568457458,38.17675499076084
223,1709269200000,2024-03-01,179.0671389593437,82640882.04022637,179.08929373671495,180.1147774019666,176.9959461080831,178.34788142432356,-2.0199732639700017,-1.6729684728133476,24.112779311816098,-81.22508310146227,29.439735245768656,31.83747172257962,24.64426229214672
224,1709528400000,2024-03-04,175.23511968639997,81736256.40804526,176.07559330013527,176.8778703031799,173.77779603884034,174.43967230605895,-2.4556147362638683,-1.829497725503452,20.766733712599077,-87.95164614744472,22.551739276603353,28.68807888078066,10.279060068248732
225,1709614800000,2024-03-05,170.50340821462373,92453171.28160904,171.1810961994783,172.36073812430232,169.81382336941337,169.7915885427731,-3.164346111014055,-2.0964674026055725,18.228378049266198,-95.42937640561746,16.087447052041874,22.69297385813795,2.8763934398497213
