,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
15,1614747600000,2021-03-03,526.1565965062989,4904557.4332780065,547.1105991824533,549.6245506704576,523.2555140620277,528.8400065104166,0.0762803317933276,2.9921453579551667,30.00465517555361,-88.74566043051986,55.998306802178746,61.535153491504055,44.92461342352813
16,1614834000000,2021-03-04,514.2633261371973,5008751.486655601,526.6221198364906,535.1249101340915,510.7950969530305,516.8233337402344,-2.468107455160748,1.9000947953319838,29.080057483135505,-93.39979739771206,32.887433237441655,51.826800792102745,-4.991301871880523
17,1614920400000,2021-03-05,515.9646769461895,5057750.29733112,514.9084327563606,521.2329898393183,501.19102622654356,510.9800109863281,-4.026608995597485,0.7147540371460901,32.505011758407434,-76.22957108440784,16.300443733679653,35.062061257766686,-21.222791314494415
18,1615179600000,2021-03-08,497.85692464705033,4196990.059466223,514.5497041293971,519.3186194522386,494.51821012812115,501.67333984375,-7.041316328277048,-0.8364600359385376,26.65886815200821,-94.64522862724557,13.307681355503108,20.831852775541474,-1.7406614845736215
19,1615266000000,2021-03-09,504.723386882535,3615398.011893244,508.7579388727544,514.3517121716977,501.95964788499924,507.7899983723958,-8.277210364852067,-2.3246101017212437,34.427020751778855,-83.44971894333109,16.277163158514913,15.295096082565891,18.24129731041296
20,1615352400000,2021-03-10,504.57668421244455,3740279.6023786487,512.5515877745509,518.0463189968395,503.7919295769998,509.2533264160156,-9.302742694482504,-3.720236620273496,34.720872135934115,-83.68763451110513,12.767653071196827,14.117499195071616,10.067960823447251
21,1615438800000,2021-03-11,519.3633348893638,4519655.92047573,512.2703273205351,527.8012559868679,509.32637907946247,521.336659749349,-8.522830237182347,-4.6807553436552665,44.408973832751066,-59.70733211370155,24.414878849157606,17.819898359623114,37.604839828226595
22,1615525200000,2021-03-12,518.2886826028728,4089291.1840951457,512.454065464107,526.7682590098735,507.1372728862049,517.0400085449219,-8.21671097239414,-5.387946469403041,44.81783177079424,-61.450153213975646,31.76834450267056,22.983625474341665,49.337782559328346
23,1615784400000,2021-03-15,519.8577365205745,3605298.236819029,515.5468189521964,521.9376361769747,507.85145360067844,516.336659749349,-7.705346029854695,-5.851426381493372,40.87513122431154,-58.90553454092827,41.64996234640256,32.61106189941024,59.727763240387205
24,1615870800000,2021-03-16,523.1955707416148,3312179.6473638057,522.6853403529392,531.12351356352,520.1383082982607,526.8866780598959,-6.91535297107896,-6.06421169941049,39.38893008647378,-53.49239023111587,51.738625495594135,41.71897744822241,71.77792159033758
25,1615957200000,2021-03-17,524.191116101448,2916355.9294727608,522.1370680705878,528.920698806454,515.4676518940271,522.3699951171875,-6.1849006887583755,-6.088349497280067,41.577116309920214,-51.80192486338141,65.88898866549836,53.09252550249835,91.4819149914984
26,1616043600000,2021-03-18,508.67023005622707,3858871.1858945517,517.5474331453676,520.1041592925408,506.1735352616179,508.8466796875,-7.109646696474556,-6.292608937118965,38.16869555298734,-77.01269567453497,63.448375087497794,60.35866308286344,69.62779909676651
27,1616130000000,2021-03-19,511.4780401518704,4280894.2371789105,507.477479793136,514.5728338116331,502.5387109585736,509.0,-7.16362678101018,-6.466812505897209,36.21899525986748,-72.45193434968111,50.7868362115456,60.041399988180586,32.27770865827563
28,1616389200000,2021-03-22,520.783596311624,3544658.847435782,508.7994998648772,526.3625648092016,507.8117460979647,520.5166625976562,-6.252373849960009,-6.423924774709769,41.63222888540641,-52.33690728687739,45.04198762809144,53.09239964237827,28.94116359951778
29,1616475600000,2021-03-23,532.2287407466998,5175731.769487156,525.6558960667254,539.7685090555904,525.082368750843,535.8700154622396,-4.511504295692134,-6.041440678906242,55.42978401174734,-16.66236132710609,58.737623935124475,51.52214925825384,73.16857328886574
30,1616562000000,2021-03-24,523.093746196215,4316906.353897431,532.155202650845,535.4896881392431,521.0164737501685,525.07666015625,-4.235309639584102,-5.680214471041815,53.464837152620504,-36.85006122523751,66.26216508190478,56.680592215040235,85.42531081563388
31,1616648400000,2021-03-25,506.906737520493,4804821.270779486,520.0230327176689,521.9219610653486,501.8032947500336,506.1300048828125,-5.4025619837688055,-5.624683973587213,45.496896239450486,-72.62221977311322,49.467230462422435,58.15567315981722,32.09034506763287
32,1616734800000,2021-03-26,507.8213377384735,3735204.2541558966,506.26061240290875,511.3603931896322,497.7046530906317,504.4833272298177,-5.841490981934953,-5.668045375256761,55.560592118414455,-75.94922192518557,30.901480507618675,48.87695868398196,-5.049475845107892
33,1616994000000,2021-03-29,512.7242773133197,3411040.8508311794,505.7801254102692,516.6720786379265,503.06092573531384,512.1166687011719,-5.648154306647825,-5.664067161534974,53.00040283682963,-64.29327773659146,24.399972752111296,34.922894574050794,3.3541291082323
34,1617080400000,2021-03-30,513.2568671814139,2616688.170166236,509.56403289455386,514.8623942432102,506.1401880767503,511.5699971516927,-5.476985442574005,-5.626650817742781,53.57402636968583,-63.02713164542506,32.243456230932644,29.181636496887535,38.367095699022855
35,1617166800000,2021-03-31,519.9793519519078,3325817.634033247,514.4487929070358,525.476482754892,513.5800395684751,521.7433268229166,-4.62075120530551,-5.4254708952553266,49.383575006973686,-47.04551365944184,41.878025652847214,32.840484878630384,59.95310720128087
36,1617253200000,2021-04-01,535.5318567185066,3816043.5268066498,526.8337527220322,537.4952965509784,524.340031351195,535.6500040690104,-2.4805013662527244,-4.836476989454806,58.473217617251464,-10.07195427022465,59.95180014163616,44.691094008472,90.47321240796448
37,1617598800000,2021-04-05,539.6423576718263,3447928.70536133,537.3747583569063,541.7790397789456,528.251990645239,537.5833129882812,-0.6756845252141375,-4.004318496606673,58.148433740104316,-4.847899806818771,79.34487742117159,60.39156773855165,117.25149678641147
38,1617685200000,2021-04-06,543.5524949718653,3468945.741072266,543.3229497182563,551.6917942839141,540.2903883634228,547.3333333333334,1.0539698001836086,-2.9926608372486165,58.175143253398964,-15.076366579420947,90.00125978117855,76.43264578132876,117.13848778087814
39,1617771600000,2021-04-07,546.302491181873,2414829.148214453,543.4645899436512,550.0503705755328,541.2180874383096,546.0266723632812,2.5933372262053354,-1.8754612245578262,58.84798645856384,-9.982568039204898,90.03105519151848,86.45906413128954,97.17503731197635
40,1617858000000,2021-04-08,552.9245119082495,3930805.8296428905,549.5969218949801,555.5300936463566,546.2996233470369,553.0166829427084,4.375312853567948,-0.6253064089326714,71.5783874234978,-4.5059436003710465,90.14504059366772,90.05911852212158,90.31688473675999
41,1617944400000,2021-04-09,554.8329004285249,3101361.165928578,552.0713863321209,556.6260382605212,546.9479129506574,553.1066691080729,5.779818549395486,0.6557185827329602,69.83716859075204,-3.043271686207172,94.0546343539887,91.41024337972495,99.3434163025162
42,1618203600000,2021-04-12,553.1906035232049,2975552.2331857155,551.2542675007992,557.7091920271042,549.0535962620064,553.4466756184896,6.612527041779799,1.8470802745423283,64.78916688977048,-7.530411172200142,94.4614177279646,92.88703089187368,97.61019140014645
43,1618290000000,2021-04-13,553.622105079641,2771350.446637143,555.8508535001598,559.3418384054208,550.0507094867762,554.5933227539062,7.265357127395305,2.930735645112924,60.43904583312539,-9.27967962289073,91.79709029574343,93.43771412589892,88.51584263543245
44,1618376400000,2021-04-14,542.7404366409281,3546510.0893274285,555.0661667937819,555.7643637748341,540.8341653348552,544.4733479817709,6.600365500001203,3.66466161609058,60.827439774931314,-26.93406858166414,77.10290951297539,87.78713917889446,55.73445018113725
45,1618462800000,2021-04-15,547.9240638906856,3220582.0178654855,546.3492196868813,553.9448649424668,542.294811582596,548.4566446940104,6.738042062049999,4.279337705282464,78.9895440063142,-18.524165982633995,67.7819522121673,78.89398400696203,45.55788862257782
46,1618549200000,2021-04-16,546.816795200012,3211396.4035730967,549.7018263592512,552.3729573634934,540.0669701290192,546.0099894205729,6.555332920720502,4.734536748370072,74.84833774384563,-22.254513317552032,50.28785651939194,65.0575727481782,20.748424061819406
47,1618808400000,2021-04-19,552.9153609931274,4073239.280714619,547.4603848031002,555.6265934258237,544.4374174633037,552.1366780598959,6.967681462160044,5.181165691128067,75.48148353007515,-12.079470040105559,54.98415703535765,57.68465525563895,49.58316059479505
48,1618894800000,2021-04-20,550.2390780580005,9820727.856142923,553.028063288745,561.9733167320397,545.9274737270357,553.1433308919271,6.822853142405052,5.509503181383464,71.59746152685851,-24.247662819731445,49.370695215795,51.547569590181524,45.01694646702197
49,1618981200000,2021-04-21,517.1678107287876,20282065.571228586,517.005612657749,524.7626809245329,512.0654996282196,509.32000732421875,3.3872987934624916,5.08506230379927,44.50757909133923,-89.77652921594644,41.10558980226641,48.486814017806346,26.343141371186533
50,1619067600000,2021-04-22,510.457561169195,11305293.114245716,514.4571283909247,516.1205537630315,502.85309016001895,507.7633361816406,0.6474512025386048,4.197540083547137,34.449844949306126,-87.13727695222511,23.17357285114637,37.88328595640259,-6.245853359366066
51,1619154000000,2021-04-23,506.53150246821394,8107218.622849142,510.0994334906849,510.98412051823124,501.1306277976288,505.31667073567706,-1.7641960907133125,3.0051928486950477,32.5273443905283,-91.12321502357112,10.654326269419123,24.977829640943956,-17.992680473630543
52,1619413200000,2021-04-26,509.5462907280178,5132483.724569828,507.427894510637,510.5808328927087,502.62612555952575,507.9266662597656,-3.2546411655891916,1.7532260458381999,33.11958853122286,-86.16816074736407,11.857115758946582,15.228338293170681,5.114670690498382
53,1619499600000,2021-04-27,506.3492483799785,4035536.7449139655,511.5815749958774,512.5081587660418,504.1892143697176,507.70665486653644,-4.764196239459579,0.44974158877864406,30.015405980251842,-91.42276471709614,10.428619837322898,10.980020621896193,9.32581826817631
54,1619586000000,2021-04-28,506.48584088693315,3361507.3489827933,506.4763247648005,509.2216268703958,503.509839944256,506.08665974934894,-5.815224234265315,-0.803251575830148,25.24206426938015,-91.19826361540771,10.403603640044032,10.896446412104495,9.417918095923106
55,1619672400000,2021-04-29,508.49716817738664,4774541.469796559,507.37526983577254,509.2763322100166,499.9019679888512,505.7633361816406,-6.374573220069806,-1.9175159046780796,26.56610873672942,-86.152709160394,10.408754169034056,10.413659215466986,10.398944076168199
56,1619758800000,2021-04-30,512.4754101979772,4485468.293959311,505.4750539671545,513.4952566763783,503.9803935977702,511.00665283203125,-6.38358603639017,-2.810729931020498,30.491262420593614,-79.74356532649729,14.30182063256701,11.704726147215021,19.496009603270988
57,1620018000000,2021-05-03,509.7830703208454,4170613.6587918615,511.2150303246809,517.8590611009006,504.95608848517907,511.086669921875,-6.6657050397698185,-3.581724952770362,28.58101345634131,-84.08105747327018,24.616526055494074,16.442366952365038,40.96484426175214
58,1620104400000,2021-05-04,504.50060820479405,4313722.731758373,510.8670050883737,512.8758161264301,498.4232245329733,503.8666687011719,-7.283823845160782,-4.3221447312484464,30.888126001764306,-90.43686096822053,30.423748611132993,23.114031766398018,45.04318230060294
59,1620190800000,2021-05-05,497.76411089877126,3366264.546351674,506.16539320517467,508.7991622487235,495.3886488128446,499.4966634114583,-8.251480674221398,-5.108011919843037,21.81799702010153,-96.43241881327782,27.195440689035056,27.41190511855403,26.76251182999711
60,1620277200000,2021-05-06,499.19281241412926,3700212.909270335,498.0250708285349,501.39982268411967,492.1737258563189,496.8233235677083,-8.638773184520915,-5.814164172778613,25.286637943487108,-89.9439431238101,23.055894508756978,26.891694602974997,15.38429432032094
61,1620363600000,2021-05-07,502.91055955313834,3246282.581854067,503.301010259457,507.1199547711989,499.3307412650138,504.5033264160156,-8.501537025935306,-6.351638743409952,22.3376280171814,-84.61762660480846,26.56671349187121,25.60601622988774,28.488108015838144
62,1620622800000,2021-05-10,489.93411386375266,4754536.516370813,502.2602020518913,503.9439860714273,488.7541365342528,491.9833272298177,-9.66522288743613,-7.014355572215187,19.693459223993273,-96.72306295775068,24.394282796331947,24.672296932320037,23.83825452435576
63,1620709200000,2021-05-11,494.05081203056295,4471707.303274162,484.25204041037824,499.1807894017855,480.6548312131005,490.56666056315106,-9.797511105951571,-7.5709866789624645,40.33024427741715,-63.99339306884777,27.287413735869603,26.08280334135758,29.696634524893646
64,1620795600000,2021-05-12,486.7941711951751,4191541.4606548324,486.3143973398881,494.66816471629454,482.2909760082451,487.07334391276044,-10.595199231519018,-8.175829189473776,35.38801269867918,-83.49827425378908,18.854183832651426,23.511960121617648,9.538631254718979
65,1620882000000,2021-05-13,486.6868371687225,3008308.2921309667,488.5668833742276,491.5576319666964,482.62618836571147,486.71666463216144,-10.965409039733004,-8.733745159525622,38.17749260552526,-83.78677377864507,22.907186299572704,23.016261289364564,22.689036319988986
66,1620968400000,2021-05-14,492.0333635274945,2907661.658426193,488.0013649560955,494.19153127615175,485.79723474345474,491.60333251953125,-10.595227559270711,-9.10604163947464,39.65790448976122,-69.41602514362167,22.676331497653266,21.479233876625788,25.07052673970822
67,1621227600000,2021-05-17,489.55867465862383,2745692.3316852385,486.07227006153164,493.0062994192928,483.4074449955659,488.15333048502606,-10.537845728950629,-9.392402457369839,39.81356295095173,-76.06765824107802,27.72121142927865,24.434909742168198,34.29381480349955
68,1621314000000,2021-05-18,486.9357339551622,2429538.4663370475,487.9344491294938,493.38526867292103,485.6334909522382,488.65000406901044,-10.584993068794631,-9.630920579654799,37.83945433542969,-83.11777246564827,30.227720779792218,26.875087902241365,36.93298653489392
69,1621400400000,2021-05-19,487.5471565566574,3165827.6932674097,482.89089373214875,489.5330595939592,479.9587050263851,484.9366760253906,-10.388027741744395,-9.782342012072718,37.037481390794795,-79.97788855768863,27.769213686217142,28.57271529842933,26.162210461792768
70,1621486800000,2021-05-20,498.8454420535189,3610125.5386534818,488.2181689808047,500.0666216844168,487.1757497943395,497.78334554036456,-9.000912043495134,-9.626056018357202,43.5631875074288,-50.16738895539446,43.47143514229729,33.82278986943554,62.768725688020794
71,1621573200000,2021-05-21,498.08110012945383,3380345.1077306964,500.1396298899109,504.3333194540708,495.2431577713679,500.18333943684894,-8.113104352975995,-9.323465685280961,43.840592821329345,-44.94536580689194,60.343671614089736,43.861440147534715,93.30813454719977
72,1621832400000,2021-05-24,501.93621514307824,2606149.0215461394,500.86791621235716,504.26666389081413,498.65663936677356,502.2200012207031,-6.925415033175511,-8.843855554859871,49.84472107504804,-23.796249319964193,81.08602131225233,61.6337093562131,119.99064522433076
73,1621918800000,2021-05-25,501.45924009892815,2680829.8043092275,504.9735832424714,505.9493288719128,499.1073288499172,502.30999755859375,-6.040411353867228,-8.283166714661343,53.10802048163138,-20.84114216191982,82.41307726697937,74.61425673110713,98.01071833872385
74,1622005200000,2021-05-26,502.1798363010356,2508405.9608618454,502.86671371880675,504.50187749313255,500.2214657699834,502.3333333333333,-5.196829161251685,-7.665899203979412,51.70986992227425,-18.188111801102018,86.12882985720022,83.20930947881062,91.96787061397939
75,1622091600000,2021-05-27,503.52395554145716,3104721.192172369,502.01333297813636,504.980380381439,498.8762999899342,502.5,-4.357021697963091,-7.004123702776148,50.01259072530651,-9.331724182038087,86.29639835013536,84.94610182477165,88.99699140086281
76,1622178000000,2021-05-28,502.9527891551664,2949184.238434474,503.9226617128147,510.4040838887878,501.7992590214243,505.7000020345052,-3.733159928752059,-6.34993094797133,62.73705653476444,-24.47430451530062,83.89689758719895,85.44070859817816,80.80927556524051
77,1622523600000,2021-06-01,499.8545470888457,2575916.8476868947,503.99254015506295,506.40881970744505,498.5518439917849,500.7433268229167,-3.4993869411997593,-5.7798221466170165,53.411808681328864,-34.65069969278588,77.18109053662515,82.45812882465314,66.62701396056914
78,1622610000000,2021-06-02,499.36290160526914,2330383.3695373787,500.65451389038753,503.85776491805143,496.3663746577319,499.4266662597656,-3.263588588263133,-5.27657543494624,64.64666221566065,-36.265544053234,64.4472483568377,75.17507882688726,42.99158741673861
79,1622696400000,2021-06-03,491.4165744616788,3575996.673907476,496.2829047312025,498.0995559132978,489.07327493154634,491.1133321126302,-3.8242183040181317,-4.986104008760619,52.43794280999319,-62.36581752824512,42.93385535029784,61.52073141458688,5.760103221719746
80,1622782800000,2021-06-04,494.0753070798358,3243599.334781495,492.8565809462405,501.1078994639095,490.5746647519342,495.84999593098956,-3.796287725601985,-4.748140752128893,51.236235139127395,-53.63302221578381,28.96735541890438,45.44948637534663,-3.99690649398012
81,1623042000000,2021-06-07,494.5430643456546,2882239.8669562987,492.90732693143553,497.58158965840687,490.55492318476183,493.9700012207031,-3.737522950834432,-4.546017191870001,55.601258238287095,-52.09664039595875,20.02599638582028,30.64240238500749,-1.2068156125541307
82,1623128400000,2021-06-08,492.82062458788084,2475647.9733912596,496.1814653862871,498.57232379105636,489.60698073070233,493.52667236328125,-3.8299710634224198,-4.402807966180485,56.02922992881634,-57.75411559296091,22.220084334721673,23.7378120464821,19.18462891120081
83,1623214800000,2021-06-09,487.21212296445117,2939129.594678252,494.83629307725744,496.58646182852374,485.64139126332793,488.84999593098956,-4.383657175170697,-4.398977807978528,48.30734718241032,-93.65686226097931,16.517863410050644,19.587981376864192,10.377627476423548
84,1623301200000,2021-06-10,487.25841580382775,4094145.9189356505,488.703269357639,491.4852855297672,482.8402899714156,486.5399983723958,-4.6510340734268425,-4.449389061068191,33.37945259906954,-83.97127098810728,13.313215687565782,17.350387810779356,5.238871441138635
85,1623387600000,2021-06-11,488.467674371703,3318029.18378713,489.7406538715278,491.42506003564097,486.7920570177206,489.3199971516927,-4.68785604130926,-4.497082457116405,38.88884344625992,-79.5841442685408,15.416185042885465,15.082421380167288,16.083712368321816
86,1623646800000,2021-06-14,497.60554659309054,4183765.836757426,489.69212491493056,501.08501200712817,486.88641433323164,496.7666727701823,-3.7762147285713468,-4.352908911407393,46.80808097806423,-46.43242267034554,36.71923448253866,21.81621173766329,66.52527997228938
87,1623733200000,2021-06-15,493.04110443580555,3320033.167351485,498.9224337720486,501.20101119048815,489.6972779838338,494.50999959309894,-3.6563126235498657,-4.213589653835888,41.19074334599678,-62.991979641957585,49.8955945484249,34.01033802461634,81.66610759604204
88,1623819600000,2021-06-16,492.53622381684863,3490566.633470297,495.78448675440967,497.40819540216006,486.9634546202043,491.71666463216144,-3.480020307844427,-4.066875784637596,40.625612780685906,-64.82366007198254,59.53937268522094,48.71806723872816,81.1819835782065
89,1623906000000,2021-06-17,497.1792418336822,3256753.326694059,491.3568973508819,500.921629314807,489.51268604122833,496.76332600911456,-2.8291933478095643,-3.81933929727199,45.200012100876734,-47.97903399927305,62.153876861377775,57.19628136500787,72.06906785411759
90,1623992400000,2021-06-18,500.05183957767395,4809430.665338812,495.3913745873639,503.7763180504614,494.09452939574567,500.1666564941406,-2.0931990961779547,-3.474111257053183,48.26765682879639,-26.97232369167738,71.03800561298304,64.24375171986058,84.62651339922795
91,1624251600000,2021-06-21,497.61036791553477,5183726.1330677625,500.39028663622275,502.3952538444672,492.6429049025866,497.10999552408856,-1.7934511668315167,-3.1379792390088497,48.23490656972037,-29.724774352670995,76.95153650684689,70.04780632706922,90.75899686640224
92,1624338000000,2021-06-22,506.57807944248196,5684185.226613552,498.910064163182,511.31904100326847,495.16857121489227,506.05666097005206,-0.5952611659320723,-2.629435624393494,56.78663556970312,-16.647364750946547,78.70381539438112,75.564452504737,84.98254117366935
93,1624424400000,2021-06-23,511.50760807599636,4292677.045322711,506.56602162169895,515.5678121069037,505.5937240086035,512.5233357747396,0.6629804762202411,-1.9709524042707474,68.01669244000034,-12.40608443895809,79.93048063140536,78.52861084421112,82.73422020579383
94,1624510800000,2021-06-24,516.7495196620742,3547495.4090645416,515.6812219024648,519.8815799995057,512.6387643329706,517.8066813151041,2.065615048200698,-1.1636389137764585,68.02164059072965,-8.45559194902835,86.58344796400696,81.73924799659781,96.27184789882529
95,1624597200000,2021-06-25,525.0059097917898,4948779.081812909,526.2082658648679,530.4243140467761,522.527752866594,528.3766682942709,3.859752713554883,-0.1589605883101902,72.00868401452476,-11.387024028074983,87.97679634047016,84.83024164529415,94.26990573082216
96,1624856400000,2021-06-28,531.4252053958579,3245915.816362581,527.7376492667236,533.2368647624802,524.1535486201938,530.510009765625,5.696873688918288,1.0122062671355054,76.28037940909938,-3.594806540192667,91.37502607006566,88.64509012484757,96.83489796050185
97,1624942800000,2021-06-29,533.0850410791716,2500863.163272516,532.3875200877197,535.5513768587459,527.6867155834137,532.7333374023438,7.1087823873705815,2.2315214911825207,83.48545690641593,-4.678969691606141,92.7534890328838,90.70177048113987,96.85692613637167
98,1625029200000,2021-06-30,529.1850257939593,2718892.632654503,533.725502064419,534.6142792779991,526.9933489760576,529.8033447265625,7.7119743467987405,3.327612062305765,77.27880350285147,-13.056685543488786,91.96357919695443,92.03069809996795,91.8293413909274
99,1625115600000,2021-07-01,532.6689875806668,2788098.5265309005,527.3210769753838,536.5548382774748,525.9746463577114,532.0999755859375,8.521856571832359,4.366460964211083,78.38215361256394,-7.823583653812309,90.31888886315785,91.67865236433202,87.59936186080952
100,1625202000000,2021-07-02,533.7177818911333,2138019.70530618,533.8642153950767,538.14295007737,528.7069409902922,533.9699910481771,9.094364417861698,5.312041654941207,74.99633018982765,-8.646369306122335,88.67217864198754,90.31821556736661,85.3801047912294
101,1625547600000,2021-07-06,540.0555680969767,2647683.941061236,533.1728430790153,541.916578296724,532.1413881980584,539.1666666666666,10.050327828168975,6.259698889586761,86.64902288370169,-3.3865412468671994,91.9100203124823,90.30036260587589,95.12933572569514
102,1625634000000,2021-07-07,536.7791311975203,2707536.788212247,542.026560803303,544.0953273780948,531.7562561552367,537.4200032552084,10.23166353073293,7.054091817815995,79.81655171549218,-13.40388812520317,87.10705339552017,89.22975078333,82.86165861990051
103,1625720400000,2021-07-08,531.963834052004,3156707.3576424494,533.1493063012856,537.2190654756189,529.6232727154222,531.7833455403646,9.842319719579905,7.611737398168778,72.42049279797394,-23.578079986157075,71.78987467480786,83.60231612760343,48.164991769216726
104,1625806800000,2021-07-09,535.1767511854007,2853101.47152849,531.4298612602571,538.0518209076238,528.7886682149594,534.2733357747396,9.841523003745465,8.057694519284116,73.44521360494231,-17.3336371031693,58.59002517897853,72.49565108310217,30.778773370731244
105,1626066000000,2021-07-12,536.8833482839551,1995180.2943056978,538.5259624864264,540.1303837127747,532.0937199711168,536.9600016276041,9.834842917267338,8.41312419888076,77.74261381823192,-14.74035815921056,53.07615120829242,61.15201702069292,36.92441958349143
106,1626152400000,2021-07-13,539.920663797416,2600316.058861139,536.3132003097852,544.2900904144299,535.0267518067233,540.5900065104166,9.986362768636809,8.72777191283197,74.8130915756209,-11.291568234572082,63.87356644072853,58.51324760933315,74.5942041035193
107,1626238800000,2021-07-14,546.3441425251082,4247663.211772228,540.070647874457,552.137998551636,539.8133581738446,547.6866658528646,10.571214776976035,9.096460485660783,76.06219713952432,-14.668274312492663,71.39961397899201,62.78311054267098,88.63262085163404
108,1626325200000,2021-07-15,543.6288382706466,5420652.6423544455,551.1901061373914,556.4595821322022,538.5226814003938,546.2300008138021,10.510102079498438,9.379188804428315,68.51109763448983,-37.813298425853674,69.25534688655114,68.17617576875722,71.41368912213898
109,1626411600000,2021-07-16,532.9737657010044,3837810.5284708887,543.6860192743532,546.5399144733153,529.3445265144537,533.8066609700521,9.33412826103529,9.370176695749711,52.2861917189936,-72.6979262943807,48.915697323617685,63.19021939638694,20.36665317807919
110,1626670800000,2021-07-19,532.4187765777008,3876202.1056941776,529.5771940892456,537.235961410288,523.6608974903908,529.8099975585938,8.463562949212928,9.188853946442356,49.43921036730625,-73.2980783133432,31.864647882689415,50.011897364286064,-4.42985108050388
111,1626757200000,2021-07-20,531.3237455499151,6319560.421138836,526.771444677224,536.7592040008076,520.9721697324532,529.3299967447916,7.5869222806733205,8.86846761328855,48.188666406149174,-70.83028849537887,23.66538991004003,34.815245038782365,1.3656796525553574
112,1626843600000,2021-07-21,517.1687530162329,10789352.084227767,526.2582928416948,532.1438329876615,508.68242222774063,516.7433268229166,5.424006626954224,8.179575416021684,40.86007764069027,-82.23768259674259,24.544650198178463,26.69156266363596,20.250825267263473
113,1626930000000,2021-07-22,512.849741814184,5620350.416845553,513.4196517324015,517.3727607381572,507.3364844455481,510.81666056315106,3.5192252149413434,7.247505375805617,35.73210660533026,-88.77664962457416,19.38512642776814,22.531722178662204,13.091934925980006
