,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
224,1640754000000,2021-12-29,332.48430947271436,15343445.614405548,332.0374034320124,334.72386179739095,330.33093907377213,332.6646897154083,2.2523168155308895,1.2687152052038362,54.91553882386211,-8.740140382135198,93.87636843082487,83.67005577051782,114.28899375143897
225,1640840400000,2021-12-30,330.5611685351679,15864289.122881109,332.4873642821268,333.97408059710955,329.74138638491377,331.1536722701732,2.4228381794828806,1.4995398000596452,54.33390006194814,-16.245444716212077,88.91321189967148,89.17627737536425,88.38708094828596
226,1640926800000,2021-12-31,327.84189679297106,17573497.82457622,329.93143122264354,330.8902392183172,327.3121778199086,327.99541113656613,2.296027632345556,1.6588373665168274,45.23883852884419,-26.857751694753336,82.71888773563313,88.50282268870983,71.15101782947974
227,1641186000000,2022-01-03,326.0761918585942,26606779.564915244,326.9610331060328,329.21506240677024,322.10251349750615,325.07704374859634,2.0486721294967083,1.7368043191128038,46.352892313082776,-33.748641820355154,73.63680905974964,81.75630289835142,57.397821382546084
228,1641272400000,2022-01-04,321.2561075123438,31460795.91298305,325.96227510446573,326.7010408512963,318.21231606537276,321.1211295318495,1.3861066896689636,1.6666647932240357,50.57328951402337,-52.559639614766716,55.52496093559255,70.6268859103251,25.32111098612745
229,1641358800000,2022-01-05,310.4631599790313,38335599.18259661,318.7818646773914,319.09306025741785,309.54312009436467,310.77726976875465,-0.12888617629545251,1.307554599320138,35.891881468460824,-94.68050258312516,32.36212622745691,53.841298740933034,-10.596218799495333
230,1641445200000,2022-01-06,306.3590870739312,39383999.836519316,307.45472175317093,311.83607415210776,304.3151313568525,306.12101021530367,-1.5083716816525907,0.7443693431255923,40.41743618562298,-93.27839180568385,13.264787762157518,33.71729164173566,-27.640219996998773
231,1641531600000,2022-01-07,305.6628330397862,34052799.96730386,305.96755235571584,308.67263560692106,302.1800784880762,305.0056202575856,-2.559555180529969,0.08358443839448003,41.37204808264037,-89.2982493196691,7.0257010184956,17.55087166937001,-14.02464028325322
232,1641790800000,2022-01-10,305.7024884829572,42242159.99346077,302.043560997039,306.654655679058,297.55063910489986,302.75194743331605,-3.336123621325328,-0.6003571735494816,44.66916059887583,-78.07064120995886,13.117572554896066,11.136020445183062,17.080676774322075
233,1641877200000,2022-01-11,306.2629830481539,31957871.998692147,304.28604719541823,307.7218886237946,300.67149656432616,305.2811714928716,-3.8514287639285385,-1.250571491625293,36.686194581088564,-76.56285005116354,18.85023871587329,12.997837429754986,30.555041288109894
234,1641963600000,2022-01-12,308.93543352369323,33889334.39973843,309.6295679247482,313.2272569106366,306.8910571406288,310.8843641365432,-3.9559612268135993,-1.7916494386629545,32.882358907734044,-69.3736684791306,26.665642930125063,19.544484733631474,40.907959323112244
235,1642050000000,2022-01-13,298.9873308453636,43070666.879947685,311.32081376102735,312.35942299077004,297.95589222425804,301.4549568939167,-5.0380504845243195,-2.440929647835228,23.115689056385705,-96.13514342743828,20.868270906114443,22.128050850704266,18.348711016934793
236,1642136400000,2022-01-14,301.2000784737602,40491253.375989534,299.03638036476286,304.35698702216916,295.9742880580457,299.8628434757903,-5.409387972245554,-3.034621312717293,19.706992434940247,-86.51394089941085,18.56416801634877,22.03269395086276,11.627116147320784
237,1642482000000,2022-01-18,295.76711530412706,41964810.67519791,296.4394530019559,301.9627374189802,294.01377771497744,296.4322332197041,-6.224553788685171,-3.6726078079108686,17.606635358071642,-95.69311233649096,9.511906648011985,16.314781856825068,-4.093843769614182
238,1642568400000,2022-01-19,295.2096974748879,45140082.13503958,297.6477017235833,304.68236136979806,294.3687737733088,298.29671105432413,-6.73951466105575,-4.285989178539845,17.578903566989027,-97.00723049212623,10.074285401192059,12.716786688517606,4.7892828265409655
239,1642654800000,2022-01-20,293.75190043247756,37332576.42700791,300.0527760144212,303.46749486455667,293.2257429658087,296.4970715580184,-7.20041823067794,-4.868874988967464,17.848608858977713,-98.60304127488814,5.282048800233084,8.289413616479044,-0.7326808322588363
240,1642741200000,2022-01-21,289.12569746930797,53854035.28540158,295.56879480221517,297.3567921646294,288.6936047554278,290.45294447366524,-7.911698382066675,-5.477439667587307,17.09945730810061,-98.93366937192147,3.5387305899200387,6.298354930448394,-1.9805180911366715
241,1643000400000,2022-01-24,288.4649832438616,79356007.05708031,286.50845568920585,290.68707435232443,272.56521182640085,281.9508543936308,-8.352430077941506,-6.0524377496581465,18.016564359438235,-70.62985511841168,14.498018384144322,7.772932591432482,27.948189969568
242,1643086800000,2022-01-25,282.2005405940848,74150081.41141605,284.1672287991386,287.70336321469244,276.4369270362839,281.66557373355994,-9.214031186824343,-6.684756437091386,17.39611147881638,-79.29126513990974,21.5198637668278,13.185537580297387,38.188516139888634
243,1643173200000,2022-01-26,287.34455147819193,87173136.28228322,296.5161639135731,297.6202885231877,283.3279998264577,291.2602806911771,-9.146204123301004,-7.177045974333311,32.96373120629157,-63.653230866342035,33.312595932783836,23.110159361251988,53.71746907584753
244,1643259600000,2022-01-27,290.80916908470084,60219667.256456636,294.8380661677517,298.66980061173774,288.5194634960563,293.47494384455314,-8.745945436687975,-7.4908258668042444,37.97112340687678,-55.13271105645154,39.21331842888987,31.348592709500505,54.94276986766861
245,1643346000000,2022-01-28,298.05470491069013,51838893.45129132,292.61141081462034,299.7980396855929,286.84960276274006,295.4594419668851,-7.679289165379089,-7.528518526519214,45.66189510603451,-37.313794641944106,57.769316957182504,43.431743772952075,86.44446332564337
246,1643605200000,2022-01-31,301.62056012276304,47523378.690258265,298.9521237806292,303.058724722987,295.791951599699,301.4711529056852,-6.545004798108209,-7.3318157808370135,47.61975879375086,-28.54430160565964,75.54510043572212,57.5092452739315,111.61681075930335
247,1643691600000,2022-02-01,300.6060944464276,42264995.73805165,301.3564588423734,302.34898750271253,296.6154448306343,299.7817831211186,-5.754004983191749,-7.0162536213079605,45.59613941704771,-31.039172865169206,86.8571266890663,73.39051469399031,113.79035067921828
248,1643778000000,2022-02-02,304.060842912723,37761799.14761033,301.2303584323705,305.70126316326787,299.69849352638937,303.9777059360106,-4.703980980087863,-6.553799093063941,46.6611120886549,-20.853736850744284,92.0855665613717,84.82926456205337,106.59817056000838
249,1643864400000,2022-02-03,295.24974182473204,42536359.82952206,301.0961372575784,303.3444302119868,293.37336664378677,295.864757816679,-4.775203921882223,-6.198080058827598,47.491866669681066,-31.541239577050973,84.74956286214682,87.89741870419493,78.45385117805057
250,1643950800000,2022-02-04,297.1373507086964,36584471.96590441,293.84744361415386,300.9819747222292,292.11612525319777,296.60080956167593,-4.412644020888536,-5.840992851239786,46.9597337284598,-25.844698173325575,78.08140326125302,84.97217756159051,64.29985466057803
251,1644210000000,2022-02-07,293.63157170423926,30143534.393180877,297.03587852743556,299.76239209656194,291.8101856094148,294.64877469724644,-4.465524301478126,-5.5658991412874546,48.740709274180055,-36.424652220404795,61.749275982101814,74.86008070183388,35.52766654263769
252,1644296400000,2022-02-08,295.7398153174103,31965666.878636174,293.8447832099095,297.74419552037085,291.7879731641691,295.09631421662795,-4.175926012201899,-5.287904515470344,50.87322706487199,-30.06226585234219,54.649281623757645,64.82665362237083,34.29453762653128
253,1644382800000,2022-02-09,301.33656169629455,31420893.375727236,299.9147486678167,302.2977542159325,297.57342614694124,301.73056052449095,-3.385408486365634,-4.907405309649402,56.37690047559509,-13.172062725884206,56.686319846717026,57.69495915085883,54.66904123843342
254,1644469200000,2022-02-10,295.5843045267589,42593138.67514545,296.5917835193171,301.02171203563086,293.5242800461028,295.7869784152745,-3.4126799166662636,-4.608460231052774,54.03893529554261,-30.531575816497146,50.430516675162956,53.92203938187921,43.447471261730456
255,1644555600000,2022-02-11,288.72171930378926,39859107.73502909,295.2656708383185,297.0076989030248,287.67157157919394,289.739554360129,-3.964741473028596,-4.479716479447939,49.22325304767778,-58.02128497226416,36.65243964168952,47.923092054523174,14.111134816022215
256,1644814800000,2022-02-14,287.3180987435703,37059421.54700582,287.6696746752949,290.34496263129864,284.26758511690457,286.35435355607166,-4.355187584579596,-4.454810700474271,54.185437858212424,-82.16577145208939,15.780844338705458,34.287933551852646,-21.233334087588915
257,1644901200000,2022-02-15,291.2942105690266,29058524.309401162,291.0065530017647,292.15638420802986,287.9992528184663,291.2765492904867,-4.1869900704078304,-4.401246574460983,52.506043735695656,-67.21689372713972,18.96338422271353,23.798889401036167,9.292373866068253
258,1644987600000,2022-02-16,291.8164837153678,29797384.86188023,290.8777459400525,293.0572751329046,286.61890390232304,290.5011221797879,-4.034713563220862,-4.327939972212959,50.1933359041971,-64.78019972991032,30.977919462871867,21.907382674763614,49.11899303908837
259,1645074000000,2022-02-17,285.0818514305735,31928756.97237604,289.2844990971226,290.06352987568863,283.4730545906144,285.133293061149,-4.551389199297489,-4.372629817629865,38.342431199993776,-92.76236393634375,29.08254057942034,26.34128142166858,34.56505889492386
260,1645160400000,2022-02-18,281.55142887986466,33796951.39447521,286.384659531088,287.1721221793724,279.9663565267304,282.0692585027468,-5.122051895608365,-4.522514233225565,34.55551450977819,-93.84076897763512,19.170769320745478,26.410409787679228,4.691488386877978
261,1645506000000,2022-02-22,280.6815260103479,40148270.278895035,279.5270472805241,284.78460175284005,277.85347419653976,280.6590085177226,-5.527116500967907,-4.723434686774033,35.53788442983176,-89.844609145857,9.071178896711887,19.10816293229257,-11.002789174449475
262,1645592400000,2022-02-23,274.69790188175705,38278614.055779,282.19507659782994,284.43193700796354,273.9997345642435,276.8606887758411,-6.360796913743002,-5.050907132167827,27.801022343257216,-97.62080572961325,7.083678857224659,11.775209024894009,-2.2993814781140394
263,1645678800000,2022-02-24,284.6682668997889,53247482.811155796,268.9491731191573,287.0595799691231,266.53806163628514,279.84999742266854,-5.827950136896675,-5.206315733113597,45.99757292835656,-49.29988499447408,24.55187105847426,13.568909604136934,46.517793967148904
264,1645765200000,2022-02-25,288.78348248152025,36686856.56223116,283.94745636269374,289.5112948718514,280.74362792590944,288.07717649093405,-5.132552261071282,-5.191563038705135,44.556778317361015,-37.79191251242441,48.65679920890776,26.764116374868895,92.44216487698552
265,1646024400000,2022-02-28,290.7606759884915,35039371.31244623,286.2998452815092,291.17918204778005,284.6375104802323,289.4873697752699,-4.414148020136395,-5.036080034991387,48.90033363354536,-32.26280036313095,78.24218762869639,50.48361929869281,133.7593242887035
266,1646110800000,2022-03-01,288.1616078539483,31982114.26248924,288.4001740737976,292.1600233495415,284.7534497196388,288.2331696749283,-4.099589561219545,-4.848781940237019,43.60393798639032,-39.53095047027841,85.5877336178474,70.82890681848386,115.10538721657451
267,1646197200000,2022-03-02,291.72807352391465,31894822.852497846,288.00921735052316,293.5259320262834,285.985383461634,290.926822011336,-3.398957909260446,-4.558817134041704,42.45968396835226,-26.95085469226467,88.73910258855915,84.18967461170098,97.83795854227549
268,1646283600000,2022-03-03,289.11145943134545,28230564.57049957,293.80306987568804,295.09356321178853,286.50462855025773,290.19240557959387,-3.1433374448840823,-4.27572119621018,45.45994331230885,-25.915108219219896,84.64279984749798,86.32321201796817,81.28197550655759
269,1646370000000,2022-03-04,283.86237977689404,31531312.914099913,288.25534508176196,289.58180030852304,281.2433060148987,283.5606482756823,-3.3784728060657585,-4.096271518181296,46.37252987551929,-39.33106692312232,77.68605465645587,83.68931903083767,65.67952590769227
270,1646629200000,2022-03-07,274.2735013460038,40832022.58281998,282.6540081955409,283.8238992288926,273.45334924255974,275.25552191558046,-4.375668021452384,-4.152150818835514,39.52814953451525,-72.91086031437605,55.60301053189511,72.64395501194964,21.52112157178604
271,1646715600000,2022-03-08,269.96947077701327,46694004.516564,273.16621689711053,278.2039208416178,265.24345850900545,269.62779173506055,-5.345026805053408,-4.390726016079093,33.22147651006712,-84.1675186232523,34.530184713083116,55.9397499671447,-8.28894579504005
272,1646802000000,2022-03-09,278.97345958509015,37502400.903312795,275.66689528464616,281.4781620594979,272.00800576320285,279.07344057594315,-5.059914941818192,-4.524563801226913,43.43832520962892,-54.00350781749659,29.63937108162502,39.92418877553441,9.069735693806237
273,1646888400000,2022-03-10,278.5049702373305,32002880.180662554,275.8395008808608,279.7935418078554,273.20494756498204,277.0881392202541,-5.005156043445481,-4.620682249670627,46.703459320665125,-55.57298086432305,35.418664231642694,33.19607334211694,39.8638460106942
274,1646974800000,2022-03-11,274.10663369590355,28168016.036132507,279.72634800060797,281.7258994706453,272.5475296326702,275.86640453216063,-5.334452431734178,-4.763436286083337,45.12891275421965,-70.30772496395383,40.038595451408845,35.032210254892185,50.051365844442174
275,1647234000000,2022-03-14,270.3961802548057,30162163.207226504,274.5614362597249,278.90725967357645,269.6008716857283,272.1784579392778,-5.813928818346426,-4.973534792535955,43.29372979556951,-82.73801114902007,30.460427674234353,35.30589578576197,20.76949145117912
276,1647320400000,2022-03-15,278.0060182775236,33428512.641445298,273.5362680923848,280.2307274717782,271.2808422696099,277.39030237337073,-5.290517952711582,-5.036931424571081,53.93771699211303,-57.244505854854765,29.903252677390444,33.46742526767788,22.774907496815572
277,1647406800000,2022-03-16,285.1739087336297,36946742.52828906,280.1624596366461,285.75921336815054,275.1026294256622,283.3884308015251,-4.2571636516713625,-4.8809778699911375,49.87542297497501,-33.23155672962849,47.30219593455498,35.88862542872659,70.12933694621175
278,1647493200000,2022-03-17,287.25477686391343,32042628.50565781,284.7474301291405,287.67595724184054,280.67853884996555,286.0008844375963,-3.3344963047769056,-4.571681556948292,48.66692386461484,-26.260498668013877,74.25568447318604,50.48704436171048,121.79296469613716
279,1647579600000,2022-03-18,291.7338411149702,41121005.70113156,287.2864580484253,292.26258327872193,284.41395358159315,290.53688474339225,-2.168477280588718,-4.091040701676377,50.99853224299956,-11.25531092862503,92.68488036596852,71.41425359123652,135.22613391543254
280,1647838800000,2022-03-21,291.639248691744,30905161.140226312,290.53922786822045,292.5092342921919,286.8532086336646,290.54984000939317,-1.328975980862765,-3.538627757513655,52.64608443573733,-11.572202357208045,97.45595312201142,88.13217265372198,116.10351405859032
281,1647925200000,2022-03-22,295.44147278522377,28260792.228045262,291.8994060083606,296.3485074187791,290.3589832432953,294.9785938015742,-0.27507640370475883,-2.8859174867518758,52.44282641569391,-2.9160366736164294,96.95144050181482,95.69742466326493,99.45947217891458
282,1648011600000,2022-03-23,292.6381480726697,26224478.44560905,292.72517169307076,295.73611757992137,290.24136805687925,292.5774337583378,0.19840153287509565,-2.2690536828264816,52.24502604854705,-11.928479382469442,92.97983713909788,95.79574358764137,87.34802424201092
283,1648098000000,2022-03-24,295.6724782473464,24832495.68912181,291.8219566339502,296.3700594286539,290.68573352960993,294.5854768598818,0.925574340651508,-1.6301280781308838,59.12122773841776,-2.241109407057533,93.37709248045068,94.4361233737878,91.25903069377645
284,1648184400000,2022-03-25,295.9517808057193,23019699.13782436,296.3904196900319,297.5105844625588,291.5310119832764,295.18655125434685,1.4520857454839984,-1.0136853134079074,68.33996129849393,-4.830934304726537,92.52649163682811,92.96114041879223,91.6571940728999
285,1648443600000,2022-03-28,301.48200655176885,28266499.827564873,296.60222881386005,301.871730748743,295.6303472725089,300.82725380112913,2.3939235704131647,-0.33216353664369297,74.37397936773678,-1.207666012897735,96.66510996067018,94.18956469264965,101.61620049671123
286,1648530000000,2022-03-29,306.26107416191627,29968019.965512972,304.1153807969107,306.6587501938788,300.1310415850315,305.5225204275927,3.4708053188652457,0.4284302344580948,71.17226695357792,-1.0731214197139425,97.02351752410976,95.40503970720268,100.26047315792394
287,1648616400000,2022-03-30,306.00809862144575,28524483.99310259,305.5009964805433,307.7174891583294,303.0040919075417,305.88312770797984,4.15442823157565,1.173629833881606,72.7285953189043,-4.484633344268736,96.55937049930208,96.74933266136067,96.17944617518489
288,1648702800000,2022-03-31,301.62950058366414,32442576.798620515,305.88729972076965,307.29759758808575,300.70118601755087,302.61764510493225,4.211119073541454,1.7811276818135757,72.69357431638586,-15.972006380265514,87.31832800746268,93.63373867695816,74.68750666847171
289,1648789200000,2022-04-01,301.6194059761078,28176915.359724104,302.43196026741214,303.30669456415353,298.4080177048065,300.5868589196699,4.293860897605384,2.2836743249719373,77.62137098423533,-16.736126133794915,76.19728990997835,86.69166280558103,55.208544118773005
290,1649048400000,2022-04-04,305.9453899842841,25067063.07194482,302.302350607383,306.39201083900133,301.2012247538393,305.3632508033797,4.741321469019056,2.775203753781361,75.50413236423584,-5.4334103797183175,75.26235981943567,79.59265924562557,66.60176096705587
291,1649134800000,2022-04-05,303.6211580749818,23538772.614388965,304.7563201915519,306.82197741067716,301.884693902626,304.00837678035833,4.719829635343501,3.1641289300937894,66.04401870502545,-15.14974152706103,76.97164734388868,76.1437656911009,78.62741064946425
292,1649221200000,2022-04-06,294.28187321655884,36796074.5228778,298.9461128215823,300.770725938495,291.7588614645579,293.4774561424811,3.7642885541986857,3.2841608549147687,53.45494594807699,-57.65483910168221,60.9345185727754,71.05617524536659,40.69120522759303
293,1649307600000,2022-04-07,293.8723170261243,32488174.904575557,291.132194517542,296.9480882687554,289.45300031160593,292.8796306177347,3.1181619895608605,3.2509610818439874,50.80206904215443,-66.35825335955391,39.04663247695269,58.98426613120558,-0.8286348315530887
294,1649394000000,2022-04-08,290.35915578803736,25987154.98091511,292.51712570313504,294.21057988185896,288.93721114911176,290.60511070737954,2.234255427641642,3.0476199510035187,48.22617954204389,-92.42852188754776,16.25417124620048,38.74510743197619,-28.727701125350933
295,1649653200000,2022-04-11,280.52476084510744,32852870.99618302,286.048612100725,287.02674147208114,280.0376097630401,280.369884465178,0.6056998134698688,2.559235923496789,36.285424823823675,-98.24005345142423,11.175883034308152,22.158895585820435,-10.790142068716413
296,1649739600000,2022-04-12,276.06242287214644,31343934.1992366,282.7663317544179,284.1316953047527,274.7406615098434,277.25706552945707,-0.9259715757159483,1.8621944236542416,37.02546601625895,-95.99184804435325,4.463756779718303,10.631270353408974,-7.871270367663037
297,1649826000000,2022-04-13,279.50579512130423,23794546.83984732,277.03324420930875,281.86827510400656,274.3129420857032,278.62502348902734,-1.6830979323882502,1.1531359524457434,37.90371763767245,-84.45465216363793,7.264453585079917,7.63469779970212,6.52396515583551
298,1649912400000,2022-04-14,274.1196404695733,27336189.367969465,280.0664942376837,281.20506291743317,272.68337518204874,275.3627817111886,-2.862859684268642,0.34993682510286633,34.20325893436636,-95.90038073034476,8.080191080007992,6.602800481602067,11.034972276819843
299,1650258000000,2022-04-18,273.58049547672715,22089637.87359389,273.5143590193203,276.5104428331789,271.5932291105438,273.3677298777662,-3.7008939726377434,-0.46022933444525566,28.18111900425923,-94.49880395181917,8.60725451327421,7.9839663927873685,9.853830754247893
300,1650344400000,2022-04-19,277.2002055406579,22256087.574718777,272.570426674371,278.46466288512534,271.42976934290385,276.14908511858215,-3.943606184100531,-1.1569047043763108,28.253641939075365,-84.09810198297136,9.838341833710365,8.841929142330851,11.831167216469389
301,1650430800000,2022-04-20,278.7507588815691,22776577.514943756,280.19547821981666,281.608287285199,276.8246523616165,279.901987906103,-4.006398312110548,-1.7268034259231584,29.997112496060424,-79.5889801617731,17.999006461825402,12.148200936269987,29.700617512936233
302,1650517200000,2022-04-21,274.7328666200638,28118995.50298875,281.0810437889242,285.04438153719406,273.7627764098352,277.5430353589234,-4.441504706678529,-2.2697436820742327,29.997112496060424,-90.6671624702398,20.951818515554635,16.263055603696795,30.329344339270314
303,1650603600000,2022-04-22,268.64210555057525,29148439.10059775,275.8773999432988,277.8554172144147,267.94120580845293,269.88780152501016,-5.258996533690038,-2.867594252397394,26.219604295736872,-98.19731010152529,15.62034610502838,18.1903903608028,10.480257593479536
304,1650862800000,2022-04-25,272.6409943523025,34372807.820119545,268.29395659094627,274.7877761964654,264.7415426506698,270.5344031186455,-5.319332233822649,-3.3579418486824455,27.332949332626114,-81.22773268221974,19.026666469778863,18.53294369678729,20.014112015762016
305,1650949200000,2022-04-26,265.25256410483547,44089281.564023905,270.0602830226415,272.0296851885097,263.501111269601,265.9788741346078,-6.122472600986725,-3.910847999143302,25.195229837200245,-95.30058775548252,16.903485822915478,17.18349946590757,16.343458536931294
306,1651035600000,2022-04-27,273.91259778190454,59600016.31280478,274.0007411853304,281.31166704867036,270.39621893767924,277.27658818986043,-5.671058128441132,-4.262890025002868,40.26083236817541,-68.87166660064145,31.788766282870853,22.572972858521723,50.22035313156911
307,1651122000000,2022-04-28,280.64323732981836,38837283.26256095,277.19844111865723,283.1758196891899,273.56878086181433,280.1098921363216,-4.754319208494394,-4.361175861701173,43.338570133328794,-44.17967215044895,45.34295403893592,31.345068714907413,73.33872468699295
308,1651208400000,2022-04-29,272.5457373097137,37426576.652512185,280.50503703561617,282.69090602544566,270.33543284679126,274.2060452524109,-4.923568489747197,-4.473654387310378,39.85180480783335,-61.55416045280193,56.62748839589644,44.586402905901075,80.70965937588717
309,1651467600000,2022-05-02,276.3460126963177,35606195.330502436,272.66624692024493,278.7415652182798,269.470394204232,274.7681487010164,-4.4596287168516255,-4.470849253218628,49.56626514307715,-40.37626940029186,60.392647049754856,54.12102982819574,72.9358814928731
310,1651554000000,2022-05-03,275.0083626955135,27904119.066100486,275.97242289042373,277.3200673151222,272.36212001934257,274.9078981692552,-4.254494031155616,-4.427578208806025,49.845434670479584,-46.58540099539795,51.67395429123828,56.23136324562986,42.55913638245512
311,1651640400000,2022-05-04,281.1353883594152,32460263.813220095,275.5652808553101,282.29956719049255,270.27345611806027,278.65429235915514,-3.4076579544227457,-4.223594157929369,51.266110012485925,-18.144845834567043,67.5558319026738,59.874144414555644,82.91920687891013
312,1651726800000,2022-05-05,272.51157474219553,41100372.762644015,277.78432273862506,279.7628364352029,267.9919071184846,272.301931650954,-3.687464516618718,-4.1163682296672395,48.735195838996134,-58.17504324703787,62.94698482556242,60.72559033982483,67.38977379703759
313,1651813200000,2022-05-06,268.7436967843766,38444314.5525288,269.8606219272334,273.7187503949458,265.141550982267,268.14613937600535,-4.068393233828203,-4.106773230499432,47.10412570720638,-75.66485751858258,54.02422473418733,61.509013820807844,39.054646560946296
314,1652072400000,2022-05-09,260.07491123187526,45869662.91050576,264.5717475644938,267.136961967562,258.3719183550536,260.02624663423876,-5.1097441538570365,-4.307367415170954,40.165184376137724,-93.615164579318,26.43644492808662,47.802551495945444,-16.295768207631028
315,1652158800000,2022-05-10,262.1778484573125,40643052.58210115,264.7850346110158,266.9045153072198,258.38263037161187,262.6450982605192,-5.484810320907457,-4.542855996318255,42.28020038887414,-85.73086378911073,16.28540798605449,32.24869254944281,-15.641161140722147
316,1652245200000,2022-05-11,255.61904137115,47309330.51642023,260.1409861845347,264.9942843005565,253.8852161324447,257.085642907051,-6.412111640705064,-4.916707125195617,41.00353693288057,-94.08060938264272,9.409647531820772,17.377166815320624,-6.525391035178934
317,1652331600000,2022-05-12,250.252177414855,50288906.103284046,252.98135448570332,255.65983319701232,245.7489426323758,248.65051870142202,-7.469912225459268,-5.427348145248348,41.58706632229348,-87.96791200173264,11.227885726094984,12.30764708132341,9.068363015638134
318,1652418000000,2022-05-13,253.67840179156474,37997861.220656805,251.2843045685757,256.25720790543204,248.27817169150444,253.28399614152192,-7.764868382230418,-5.894852192644763,41.09896121906303,-78.81346299037452,13.344678208995772,11.327403822303838,17.379226982379638
319,1652677200000,2022-05-16,254.6599357294067,33640292.24413136,252.98017901601992,258.5445469590213,249.1192893665509,254.45042324053279,-7.87792636626358,-6.291467027368526,45.639089986624455,-76.19092535157556,19.464954244271876,14.679172726454205,29.036517279907216
320,1652763600000,2022-05-17,259.0049607786938,29791098.448826272,258.1153163877448,260.9594029393178,254.4967811273069,259.1651626809678,-7.463037765078127,-6.525781174910446,41.115913281441856,-64.58155424991679,28.348894804912945,20.38617575272686,44.274332909285114
321,1652850000000,2022-05-18,250.4004916674575,31043019.689765252,257.19480444241407,258.2326114843228,248.4749071476674,250.92324222099333,-7.997582146422758,-6.820141369212909,32.17113495525378,-87.40849535908991,26.660945412299025,24.824931487161276,30.33297326257452
322,1652936400000,2022-05-19,247.94483222021023,32362443.937953047,249.89773803668942,253.05210324177295,246.57485129478215,248.39591029036492,-8.398511414682275,-7.135815378306782,36.306934048970035,-93.99219681091112,21.956628311141145,25.655489509451034,14.558905914521368
323,1653022800000,2022-05-20,247.00034339716703,37831928.78759061,251.049001085595,252.69602239724114,241.9427050094001,246.71863060518967,-8.662126787298803,-7.4410776601051865,30.545891386405756,-87.4677115255594,15.719675589224629,21.44574977088826,4.267527225897368
324,1653282000000,2022-05-23,253.1349075466209,34106705.75751812,249.91137827278112,254.93844334890338,246.47992765435143,252.59394349546417,-8.139404717008716,-7.580743071485893,38.05700322943726,-72.26691587914276,26.360428510648205,21.345577470337986,36.390130591268644
325,1653368400000,2022-05-24,253.5567544585429,30056461.151503623,251.55982400500494,255.2540619743283,247.44211606833795,252.22594866301418,-7.717385112823763,-7.608071479753467,31.108423767802407,-69.29135618704088,43.29575806556749,28.458620721813435,72.9700327530756
326,1653454800000,2022-05-25,255.90788409483358,28849612.230300725,252.08492801754545,257.8575252990432,250.47192082347402,255.41114321546206,-7.0727653393512355,-7.501010251673021,39.701136278083816,-56.05123634489154,61.02072441144852,43.5589703292214,95.94423257590275
327,1653541200000,2022-05-26,259.0200533814667,25771602.446060143,255.41809961589223,260.3557611877455,254.43892215905353,258.7363627853315,-6.223678397355513,-7.24554388080952,44.11820245926566,-32.21729697992045,74.77038874615242,59.695623741056146,104.91991875634496
328,1653627600000,2022-05-27,265.37969427004333,26682960.48921203,260.938706759032,265.7250047402629,260.02375070052005,265.1522926521555,-4.915428059087731,-6.7795207164651625,56.93708868418655,-6.108615597121437,87.26209974546852,74.35107096768981,113.08415730102595
329,1653973200000,2022-05-31,265.5808460805712,35598752.09784241,265.2085349192845,267.91666414253416,262.2116290543196,265.61810388969155,-3.9412018983799726,-6.211856952848125,52.3663714273169,-8.992922680713937,93.11899091121442,85.05049313427845,109.25598646508635
330,1654059600000,2022-06-01,266.05095925517674,27353510.41956848,268.1494594603339,270.637365026083,263.5168052448538,267.1097090294286,-3.090139504574722,-5.587513463193445,61.35553754957567,-15.98348183334372,91.19054377292632,90.52387814320309,92.52387503237276
331,1654146000000,2022-06-02,267.8333119682228,40677262.0839137,260.335003373175,268.80531375424056,257.18078940602663,264.07432884302807,-2.2197854616997006,-4.913967862894697,69.09649089022778,-9.772037920051776,88.41718585529686,90.90890684647921,83.43374387293218
332,1654232400000,2022-06-03,264.625524698332,30582652.416782737,263.35254572889755,267.50097394941014,261.2365886235881,264.41633510234675,-1.8679977688224767,-4.304773844080253,59.37432723068361,-20.951077044494443,83.11946517934194,87.57573160252171,74.2069323329824
333,1654491600000,2022-06-06,262.9912426349789,24036770.483356547,265.32387810775134,267.8106397935302,261.11754496702383,263.85283747552785,-1.670082540080557,-3.777835583280314,57.614396107864266,-26.6464993370149,77.45923422009214,82.99862841824364,66.38044582378916
334,1654578000000,2022-06-07,265.5955385660583,23095914.096671306,261.4816583228094,267.05185591611877,260.0932331512073,264.3153092309491,-1.2037083232839905,-3.2630101312810496,56.294961222165014,-17.57060880698159,72.38247754178478,77.65372564707296,61.839981331208406
335,1654664400000,2022-06-08,264.4828040022741,18517022.81933426,264.676152436193,266.7985162424425,262.7570153614248,264.78758753311024,-0.987491908291986,-2.807906486683237,70.40751284102038,-21.448454242812584,68.0129159572138,72.61820923969691,58.8023293922476
336,1654750800000,2022-06-09,259.8673859957673,24855164.56386685,262.24315574737295,266.5211147406768,259.39716278584825,261.24083183377667,-1.24487369326431,-2.4952999279994517,63.03425486418512,-37.53304281721447,52.32261922885135,64.23933757594999,28.489182534654077
337,1654837200000,2022-06-10,249.7209625507159,30109272.91277337,256.12876063586174,256.9843524345225,249.26735757458079,249.5064749397337,-2.352045746328656,-2.4666490916652926,50.384551353960426,-86.5836974075857,28.03092998839843,49.45548839148787,-14.818186817780443
