,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
19,1615266000000,2021-03-09,101.47446548767621,35100830.66126635,102.39818115145255,103.29237708029693,101.14547712088931,101.96171564267907,1.3166413517592304,2.0191978291957056,41.87871573892052,-71.55662512421723,44.489587161022804,44.541135116947714,44.38649124917299
20,1615352400000,2021-03-10,101.44830496276961,28700166.132253267,102.63780418898948,102.81664337475836,100.71054137938367,101.58042740797465,1.1792994750290546,1.8512181583623755,42.643390714107944,-71.2194991018013,27.005470770401843,38.80564645533535,3.4051194005348293
21,1615438800000,2021-03-11,104.00777622692893,27901633.226450652,102.55899258805562,104.70909286516239,102.10299497653696,104.09365255218582,1.3139957824905935,1.743773683188019,51.12673652994098,-21.529737024467288,46.81255762277228,39.43587185139898,61.56592916551888
22,1615525200000,2021-03-12,102.50537604616702,32634726.64529013,103.26820624198379,103.74605097814495,101.42376146478239,102.29633986473696,1.2036971962973837,1.635758385809892,49.6030036823881,-49.388761017633755,52.77353857819867,42.1971889904576,73.92623775368081
23,1615784400000,2021-03-15,102.38184913501465,27461345.32905803,102.15738229867296,102.65190173812266,101.10337929540945,101.91753852946995,1.1212084766013106,1.5328484039681758,49.46925727499599,-51.67932196515065,58.11363232494467,52.56657617530521,69.2077446242236
24,1615870800000,2021-03-16,103.53089863559667,31012269.065811604,102.77258800128236,104.77220066131292,102.29475612640988,103.90434557900421,1.160844342913606,1.458447591757262,50.00741836821948,-30.3724837365925,55.08935082216942,55.325507241770914,54.61703798296644
25,1615957200000,2021-03-17,103.69413749079119,27308053.81316232,102.99446198465932,104.61117101499556,101.92841470743265,103.38089672023148,1.1720309505830073,1.401164263522411,56.98061757777957,-27.345543749687724,62.30761028531534,58.503531144143146,69.91576856765973
26,1616043600000,2021-03-18,101.30038145323635,30821610.762632467,102.23016466202748,103.37333719918226,100.86114761529592,101.4533840104461,0.925489810998883,1.3060293730177055,49.94618565918664,-73.52417153824831,54.6351984547888,57.34405318742452,49.21748898951736
27,1616130000000,2021-03-19,101.04561706213164,43021922.15252649,101.34197670023961,101.86195008302208,100.00004224154432,100.75026505548131,0.7441187738039758,1.1936472531749596,45.62015406461666,-78.36623194905447,38.98522350035154,51.97601074681856,13.003649007417494
28,1616389200000,2021-03-22,101.14332751398882,35433184.43050529,101.08064165058383,102.01004378635456,100.2690214068332,101.18369617909873,0.6083629510943354,1.0765903927588347,46.52374014214718,-76.50914388188743,23.29343357438654,38.97128517650896,-8.062269629858292
29,1616475600000,2021-03-23,101.58694186998527,29894636.886101056,101.51940387869044,102.66819392716477,100.88080947282603,101.85477780355865,0.5373550486651197,0.9687433239400918,53.37256391224043,-68.09811762596937,26.37352877076708,29.550728615168385,20.019129081964472
30,1616562000000,2021-03-24,101.32493231930955,26153327.37722021,102.07784195749225,102.93891126968879,101.04301103515579,101.78319398756622,0.44062505399755025,0.8631196699515835,49.83715478667313,-74.36757040002759,28.32453453244264,25.99716562586542,32.97927234559708
31,1616648400000,2021-03-25,101.26974110253379,33723465.47544404,101.28441433870836,102.11782994495074,99.76380806489858,100.87083674481346,0.35953994151324764,0.7624037242639163,41.19254249686237,-72.13834658717346,30.361463435272952,28.353175579494224,34.37803914683041
32,1616734800000,2021-03-26,100.95062180449113,29127093.095088802,101.2349339059497,101.704516803772,99.81724684138432,100.76754567798785,0.26119406512208343,0.6621617924355498,53.02336529966012,-76.3035002399327,27.175867038883393,28.62062166886633,24.286357778917512
33,1616994000000,2021-03-29,101.72614731011697,27019018.61901776,100.84122723806897,102.01323637372904,99.89170198755562,101.30692024228006,0.26486168767235085,0.58270177148291,50.99394332866314,-60.81898119122518,31.41576824734817,29.651032907168172,34.94523892770816
34,1617080400000,2021-03-30,101.90835812413277,27253403.72380355,101.99083393853593,102.6114334257309,101.13016101063087,102.05155642758926,0.2674196631760566,0.5196453498215393,51.90610972795174,-57.18087154809828,41.197560791711304,33.26306535931429,57.066551656505325
35,1617166800000,2021-03-31,102.58447924201405,39506680.74476071,102.27734898967664,103.67126761767463,101.81028136337723,102.89001571290292,0.33016190830014125,0.48174866151725976,41.412193144365695,-43.681108802555215,57.36100414048127,43.32477772651358,85.43345696841665
36,1617253200000,2021-04-01,105.40038583863718,39805336.14895214,103.84318578715849,105.85568102206169,103.71709044286824,105.56664652456413,0.6428609192191317,0.5139711130576342,66.75481089300543,-7.473812842553679,74.70886177056708,57.75580890091988,108.6149675098615
37,1617598800000,2021-04-05,109.51788234350867,46769067.22979043,106.34441747221588,110.00869463910199,106.24187859544152,109.4890933822245,1.2349458645752094,0.6581660633611492,75.48164228015614,-4.790802631521359,86.64073811076737,72.90353467393857,114.115144984425
38,1617685200000,2021-04-06,109.95477886127985,37545813.445958085,109.38624619491482,110.79983701062204,109.00185976688041,110.25116021798829,1.6462064887988959,0.8557741484486986,70.68324920958713,-7.657266517678534,93.35937266941546,84.90299085024996,110.27213630774648
39,1617771600000,2021-04-07,111.22866329178721,26816362.689191617,110.08150217015888,111.61568345482047,110.00462488455203,111.20736520975136,2.0679715177153497,1.098213622302029,73.675144588325,-3.2654761402769585,94.76215157017437,91.5874207834524,101.11161314361831
40,1617858000000,2021-04-08,111.9377919845293,28294472.53783832,112.24919703644541,112.86651057336663,111.39725458746713,112.34656784130465,2.420153312910756,1.3626015604237744,90.66345985523682,-7.087992635390394,93.98674608930837,94.03609010963275,93.88805804865959
41,1617944400000,2021-04-09,112.88629496917149,26575694.507567663,111.94302317757986,113.20356263625952,111.4466131684275,112.62339972699414,2.7489370281254963,1.639868653964119,91.12412824321433,-2.3606656312318726,95.74471967334813,94.8312057776103,97.5717474648238
42,1618203600000,2021-04-12,112.0377570407093,25334338.90151353,112.227728899776,112.5902337096152,111.08024479337453,111.75039224538641,2.87167613121062,1.8862301494134193,83.57024829931646,-8.674307178454473,93.6145507558391,94.44867217283188,91.94630792185356
43,1618290000000,2021-04-13,112.25903456243873,25612467.780302707,112.15992827169543,112.72982659392963,111.6139760708553,112.2754958827016,2.9741007112201174,2.103804261774759,83.52732948376865,-7.027866980796707,93.22348380664268,94.1942514119433,91.28194859604145
44,1618376400000,2021-04-14,111.80429714686275,21924093.55606054,112.80158957940728,112.91556924385411,111.44054070743849,112.01659985529609,2.9706978749251363,2.2771829844048344,82.5609286764874,-10.411391681054157,89.10122763610718,91.97975406619632,83.3441747759289
45,1618462800000,2021-04-15,113.44068731023192,27724018.711212106,112.71151749946674,114.09139345001654,112.0096640365779,113.46235974049803,3.106419373916978,2.4430302623072633,84.64866875394092,-4.558634275138423,89.55663442972472,90.62711529082486,87.41567270752444
46,1618549200000,2021-04-16,113.66832545032761,26570403.74224242,113.78115464614113,114.25640744094032,112.91063051807146,113.7195893541559,3.167417489264139,2.5879077076986388,85.8799107118139,-4.093936993843057,88.58941871488274,89.08242692690489,87.60340229083843
47,1618808400000,2021-04-19,113.99324150608115,29546080.748448484,113.23543921628365,114.68198698169836,113.06133439066973,113.9872875819089,3.206971354603496,2.7117204370796104,85.3057342146542,-5.082307558314649,88.59776229861215,88.91460514773989,87.96407660035666
48,1618894800000,2021-04-20,113.62977623090373,23739616.149689697,114.21474256265135,114.564234339423,112.57095933430313,113.50735722039167,3.1586913845990097,2.8011146265834905,82.69863453227185,-8.174602356481406,81.62303694178378,86.27007265175956,72.32896552183223
49,1618981200000,2021-04-21,113.53078312704012,23311123.229937937,113.39668466796513,113.78343368177573,111.98265932774424,112.97661756484756,3.082246202266788,2.85734094172015,81.72195340005645,-10.498994227455432,74.69952032346734,81.64010652128775,60.81834792782652
50,1619067600000,2021-04-22,112.48151062931427,23979024.645987585,113.36658298220084,113.98118805622775,111.68564804689186,112.62040479380077,2.8845738500052818,2.8627875233771767,70.54152346242859,-26.071659884927033,59.24295588476099,71.85517105000405,34.01852555427487
51,1619154000000,2021-04-23,114.16121301453472,28048604.929197513,113.02578541345974,114.7078554992257,112.4604303869833,114.04159564760705,2.8852470656601525,2.8672794318337718,65.7535079204186,-9.580141842592926,63.40405735868723,65.78217785563852,58.64781636478466
52,1619413200000,2021-04-26,114.8957069583757,31240120.985839505,114.45300291834886,115.58692875191961,114.0529716683535,115.1123781660417,2.892636004065679,2.872350746280153,69.56351717081654,-12.382374911272482,68.50137767379225,63.71613030574682,78.07187240988308
53,1619499600000,2021-04-27,114.28734451667512,41756824.197167896,115.26095065297848,115.5204176383772,113.9266899092798,114.511387745251,2.790149596598013,2.8559105163437253,60.53879811163427,-28.83681765126586,77.76239208955509,69.88927570734485,93.50862485397559
54,1619586000000,2021-04-28,116.87823916700691,73236164.83943358,118.40652334286551,120.00799957835295,116.57414882329526,118.63062381491197,2.9485413043288276,2.874436673940746,67.91474270240778,-35.0565230197864,70.80370893177391,72.35582623170708,67.69947433190757
55,1619672400000,2021-04-29,118.74033899551075,47634432.96788671,118.90530711484095,119.82064374697833,117.92585049080735,119.0811482164856,3.173044967730462,2.9341583326986895,69.28078272570644,-14.199097235232378,71.2831942667962,73.28309842937506,67.28338594163847
56,1619758800000,2021-04-30,117.54803728152402,45411686.59357734,118.15973140613303,118.89399882698596,117.10854217232767,117.60550484757432,3.1567517163785084,2.9786770094346533,66.50598202814597,-28.712857965157234,72.53427205402177,71.54039175086396,74.5220326603374
57,1620018000000,2021-05-03,116.89428152857042,31675937.318715464,117.88666584606429,118.69671578678235,116.50427940751744,117.24381711112612,3.066600746740974,2.9962617568959176,63.4143368537747,-36.3435424283535,72.59852617539946,72.13866416540581,73.51825019538674
58,1620104400000,2021-05-04,115.31876719438597,42189587.46374309,115.78507199111611,116.40302802008978,113.2420126371231,114.393646877927,2.8169579231994817,2.9604009901566304,59.16535179074641,-56.34504101683538,58.89417916005501,68.00899246315875,40.66455255384753
59,1620190800000,2021-05-05,115.32011940567406,29746717.492748618,115.965778516319,116.34324676266203,114.64610533689765,115.54862913954749,2.6208220815119176,2.8924852084276877,54.630455252993066,-56.32879306956974,48.043304070975324,59.845336468809926,24.43923927530612
60,1620277200000,2021-05-06,116.22032881277543,26101343.498549722,115.11314034320765,116.42495428417303,114.3195279100263,115.70954862747,2.5270249845871575,2.8193931636595817,58.05692033945569,-45.51202567277932,41.8542600129631,49.59724774799781,26.36828454289369
61,1620363600000,2021-05-07,116.98145589927383,28338668.699709944,117.23669596398085,117.79239236204998,116.37133102320107,117.39675711797081,2.482682194231245,2.7520509697739146,58.973462344238435,-36.36644844474357,45.7253603908568,45.2076414915984,46.7607981893736
62,1620622800000,2021-05-10,114.73518278141725,30398933.739941992,116.23657014060794,116.46170049180319,114.32579619105304,114.70568483640356,2.1804814966378814,2.637737075146708,51.60925161056699,-63.35729483431217,40.45199246081075,42.67720428821021,36.00156880601183
63,1620709200000,2021-05-11,113.42145672229908,33428586.747988395,112.64603775042436,114.1740849425893,111.89920154790441,112.66258638330754,1.8326649209431025,2.476722644305987,49.005668355295306,-79.14280995166658,32.18464170862355,39.4539981867637,17.645928752343252
64,1620795600000,2021-05-12,110.37639949875668,43786517.34959768,111.25517167128021,112.42923325788294,109.80770859610205,110.29766362924296,1.261835466783566,2.2337452088015026,44.32895858359793,-94.42475804225397,15.848148288438418,29.49492748595757,-11.445410106599887
65,1620882000000,2021-05-13,110.91483068100133,35320503.46991953,110.97420402973225,111.73989216361426,109.91151335620891,110.85148663761508,0.9146418775595038,1.969924542553103,41.98492447520143,-89.14617154720641,12.64354394950415,20.22544464885537,-2.52025744919829
66,1620968400000,2021-05-14,112.9889842026065,32660900.693983905,112.21012793905508,113.406681564683,111.65722210882885,113.14151693164729,0.8282873203903165,1.7415970981205458,46.724240240614584,-68.81191318914274,19.518653911377186,16.003448716439912,26.549064301251732
67,1621227600000,2021-05-17,113.82388936981818,23810580.13879678,112.65777926573541,113.94170400424927,112.22596271856892,113.49207438225528,0.7930792112680507,1.5518935207500468,49.78229256784727,-60.62680191472462,34.198579869876845,22.12025924358606,58.35522112245841
68,1621314000000,2021-05-18,112.93669559857301,22525316.027759355,114.29291437382385,114.7621311447248,112.60595077115536,113.46102762330246,0.6513394248926687,1.3717827015785713,38.81122901249332,-68.75055160826514,43.109381600184996,32.27553846047967,64.77706787959563
69,1621400400000,2021-05-19,113.11915674666773,23452263.20555187,111.6738264913267,113.6233392412857,111.21726736310366,112.4578366034027,0.568754517853435,1.211177064833544,35.09807419853627,-63.55555384627481,43.65280760542587,40.3202563584959,50.317910099285825
70,1621486800000,2021-05-20,114.56852739425543,30572052.64111037,113.64376530394557,114.87063013654169,113.25433374674385,114.62564108638732,0.6384550224736785,1.096632656361571,44.225281794120264,-46.441501328237536,50.73605860817636,45.8327492712624,60.54267728200426
71,1621573200000,2021-05-21,114.34744571322608,38620010.52822207,115.0903309519139,115.3946941737322,113.89210414442091,114.6231440732796,0.6348378296290491,1.0042736910150667,43.963477301166854,-43.14443439219812,64.75879515012345,53.04922045457522,88.17794454121992
72,1621832400000,2021-05-24,116.96997132037959,33189602.105644412,115.27921385885543,117.35916493874852,114.92279211110049,116.88544981831365,0.8906836662865629,0.981555686069366,56.21518325931044,-10.299982638983805,82.54999834543024,66.01495070124334,115.62009363380403
73,1621918800000,2021-05-25,117.56740735001343,24589920.42112888,117.59313451548019,118.48738975273655,116.84430754566324,117.9369662393198,1.0882547551833568,1.0028954998921642,55.593013776639864,-10.599264951338832,88.458040978253,78.58894482460222,108.19623328555454
74,1622005200000,2021-05-26,118.38198122586205,22175584.084225774,117.8375138057133,118.91192212861058,117.68535839403123,118.4997670078422,1.2999557918590057,1.0623075582855326,55.05578692472999,-5.82083121025521,92.41047336248276,87.80617089538866,101.61907829667095
75,1622091600000,2021-05-27,117.8422409717349,32614316.816845156,118.7843349518428,118.99921661642225,117.44704464104947,118.03860411646077,1.3809388001011058,1.1260338066486473,51.25612692468463,-12.587440952339449,89.17262701337916,90.01371378470496,87.49045347072754
76,1622178000000,2021-05-28,117.50193208106573,23708463.36336903,118.39061389068502,118.4993491575378,117.26347316319261,117.66960581498115,1.405479947313765,1.181923034781671,58.713438641197314,-16.289868126605338,86.3349868432801,89.30602907304734,80.39290238374565
77,1622523600000,2021-06-01,118.40355414082251,23424892.672673803,118.31266589745591,118.78358423339077,117.28374787227213,118.25747306921926,1.5053825969445285,1.2466149472142425,64.76872963108605,-6.480573963302567,86.0792262116175,87.19561335609224,83.84645192266802
78,1622610000000,2021-06-02,118.1618143437895,21611378.53453476,118.88335021571898,119.15648721879279,117.21128162612214,118.18141914141972,1.5244123717201035,1.3021744321154147,76.86919737044892,-10.759066383399032,85.4174649222997,85.94389265906575,84.3646094487676
79,1622696400000,2021-06-03,117.19638264414853,19279075.706906952,117.26695807966,117.77155342479128,116.28648550760131,116.81187705783343,1.430502422056847,1.3278400301037012,69.04558152901629,-24.68888140488614,79.41985234879301,83.63884782757007,70.98186139123888
80,1622782800000,2021-06-04,118.8362491850797,23422215.14138139,117.8818780777184,119.16889656739374,117.41237285367228,118.81943095451562,1.5233973080524663,1.3669514856934544,68.7087425295064,-4.183386495620035,79.35993041744182,81.39908256284484,75.28162612663576
81,1623042000000,2021-06-07,119.5121656085003,23980443.028276276,118.80875119042355,119.66677909411867,118.37847188585106,119.36413036135036,1.6135127309863293,1.4162637347520295,68.5236966729783,-1.829851126791639,83.452845398427,80.7442093882206,88.87011741883981
82,1623128400000,2021-06-08,119.49350367834067,24188088.605655253,119.89366413910645,120.36458141382191,119.12089480170773,119.77812357340679,1.6503876821639238,1.4630885242344085,73.98474483417382,-9.522770625906727,88.7439809467213,83.8522522541967,98.52743833177047
83,1623214800000,2021-06-09,119.86840898762125,19191217.72113105,120.08753646245248,120.23950604568374,119.35388069220355,119.86083322780604,1.6982263721386346,1.5101160938152538,74.02782332533614,-6.978272057920587,87.29978462844936,86.49887032453255,88.901613236283
84,1623301200000,2021-06-10,121.02705093814924,24561443.544226207,119.94655259469467,121.13594688890223,119.67467696108807,120.8105481845991,1.824411173728393,1.5729751097978817,73.24955764994763,-1.5032898227386646,88.07593111929218,88.03989889815428,88.14799556156797
85,1623387600000,2021-06-11,121.06229495325485,22478688.70884524,121.2367776711342,121.54320685557198,120.34384086096559,121.07575321340188,1.8828904404442568,1.6349581759271568,75.40797313388109,-7.26407515055952,92.14639734723187,89.17403769832447,98.09111664504667
86,1623646800000,2021-06-14,121.81504688127598,22174137.741769046,121.18634558519632,121.91162455728713,120.43942052904092,121.49009309735231,1.981607950302049,1.7042881308021354,70.00953424481737,-1.716894020896163,95.62968833417101,91.95067226689837,102.98772046871628
87,1623733200000,2021-06-15,121.14776279422395,21684427.54835381,121.84344061537809,122.24795624870015,120.58288588247335,121.31057772161527,1.9548178559052332,1.754394075822755,63.74969148181285,-18.455067587455893,90.22650804268055,92.66753124136113,85.34446164531937
88,1623819600000,2021-06-16,120.49856501001666,25514485.50967076,121.27498993260153,121.60618810203428,119.34735506255126,120.27349466230112,1.8601241772139616,1.7755400961009964,57.51618144178612,-29.344960575299805,81.21685953157088,89.02435196947414,65.60187465576433
89,1623906000000,2021-06-17,121.1427244766127,25776497.10193415,120.46423386565543,121.98519757224032,119.92127588209735,121.1494901233458,1.8419153665910386,1.7888151501990048,65.32364970688414,-18.5395822622746,72.26823546858488,81.23720101427875,54.33030437719714
90,1623992400000,2021-06-18,119.97027463165065,42048099.42038683,120.83574457010897,121.32805541925873,119.64946177723341,120.14081343414698,1.6769012776237702,1.766432375683958,58.646172416228474,-38.20670629727299,54.1406702092861,69.20858840314729,24.00483382156372
91,1624251600000,2021-06-21,121.092071283752,30340819.884077363,120.2193591864346,121.51308565013574,119.5022381491618,120.79909863225875,1.6637490045804384,1.7458957014632541,60.12055598271307,-19.389258375108405,52.916543093059694,59.775149590310214,39.19933009855866
92,1624338000000,2021-06-22,121.72932734268791,23980163.97681547,121.09206413092504,121.86893240579795,120.40182456684454,121.49108554113354,1.675656452992996,1.7318478517692026,63.98242352543519,-8.699680473759129,56.477448914324135,54.511554072223305,60.4092385985258
93,1624424400000,2021-06-23,121.69457152322506,20114432.79536309,121.54041514590156,122.49449258786669,121.19591956944184,121.91040284061148,1.6497153601375203,1.7154213534428662,68.77422534895705,-15.739909850203926,72.2842310756286,60.55940769433747,95.73387783821083
94,1624510800000,2021-06-24,121.98494091597313,21112486.559072617,122.11352929218387,122.58771695153398,121.72579087354106,122.17560500205894,1.6402383159968394,1.700384745953661,63.161842604386415,-14.320288463961278,79.36680449726519,69.37616149573931,99.34809050031694
95,1624597200000,2021-06-25,122.0497896968665,31897697.311814524,121.67017740339222,122.26958841124774,121.24588863194667,121.79399041327137,1.6147966669351632,1.6832671301499615,61.62965818058434,-15.51643641986194,79.79320780294061,77.14808112527813,85.08346115826558
96,1624856400000,2021-06-28,122.08467717765454,29200339.462362904,122.1223383253013,122.32711784145874,121.02276305468065,121.80062696907574,1.5786470378799748,1.6623431116959644,62.90865008307425,-15.524184986552875,83.09095176790264,80.75032135603614,87.77221259163562
97,1624942800000,2021-06-29,121.88162049412465,24326467.89247258,122.20640476921604,122.52674948578093,121.20572018896466,121.88632439754645,1.5113908201285255,1.6321526533824766,59.45931333210266,-21.79066664776146,81.66349140376127,81.5158836582015,81.9587068948808
98,1625029200000,2021-06-30,121.69513513398117,24444493.578494515,121.6843655275645,121.95767960086403,120.97407843933847,121.46003130850401,1.4269275324291755,1.5911076291918165,51.90571759096965,-27.54574483139064,77.55428092860969,80.7695747000912,71.12369338564667
99,1625115600000,2021-07-01,121.94081535687435,19376898.7156989,121.36513626455937,122.10690786142887,121.06884061022227,121.74632716403698,1.3727084186833736,1.5474277870901278,55.28236832924894,-19.963868753644462,75.74034141372897,78.31937124869997,70.58228174378698
100,1625202000000,2021-07-02,124.23221824715611,24660979.74313978,122.43717372880928,124.38221312916119,122.30577620441309,124.12370617292721,1.5381735173864541,1.5455769331493932,63.11196451319901,-2.9791283094911414,82.11239282834107,78.46900505689324,89.39916837123675
101,1625547600000,2021-07-06,125.43380937208747,26055395.948627956,124.64316206280425,125.65351980113618,123.76716134304135,125.27935375004957,1.7244016575984915,1.581341878039213,72.4398824951484,-3.4840578728366607,90.19014033208414,82.68095819138472,105.208504613483
102,1625634000000,2021-07-07,125.90050088808937,24459079.18972559,126.29078619813478,126.59010044582462,125.3112995273842,126.17958448251882,1.8732284300015323,1.6397191884316769,77.76755161889874,-9.729302416892802,93.08575941319339,88.46276419120619,102.33174985716778
103,1625720400000,2021-07-08,124.85397102722725,23923815.837945115,124.12057151018098,125.43149605507855,123.92148748592567,124.43607266498827,1.854821201934982,1.682739591132338,65.38624090832508,-24.494401075128028,84.03725391067049,89.10438455198266,73.90299262804615
104,1625806800000,2021-07-09,125.02289381482043,19690363.16758902,124.48284013602158,125.31057130439072,124.06558908743163,124.81569303874853,1.856977139444254,1.7175871007947212,78.25976651441897,-22.111132601180344,76.30033261547516,84.47444864644633,59.9521005535328
105,1626066000000,2021-07-12,126.21807363601097,18072472.6335178,125.47436685923007,126.35053892366405,124.93895397490569,126.09489820552172,1.9533127761558973,1.7647322358669566,77.68962390601592,-6.011800654804725,78.18525369516955,79.50761340710505,75.54053427129855
106,1626152400000,2021-07-13,126.74884544009281,19006494.52670356,126.3585785210981,127.34606617156996,125.96134903144976,126.89781139008183,2.0356199083086324,1.8189097703552919,77.319851016559,-9.372597006993962,85.36567610512527,79.95042080525666,96.19618670486253
107,1626238800000,2021-07-14,127.56881816028417,22794898.90534071,127.26837150331725,128.5567205357212,127.15424906395621,128.02855651305796,2.148086074368152,1.884745031157864,80.97435511255787,-13.028471644577799,90.26988922780627,84.60693967603369,101.59578833135143
108,1626325200000,2021-07-15,126.75077535080683,23933379.78106814,128.00113945831131,128.29945781147836,126.28923527957548,126.95146287077847,2.11379702592329,1.9305554301109493,71.0082362275464,-23.81683273401358,82.84776432170158,86.1611098848777,76.22107319534933
109,1626411600000,2021-07-16,126.5592676189895,21125875.956213627,127.36173860247436,127.5397720046465,125.81612068831939,126.51969442649302,2.060061563321298,1.9564566567530193,70.75408658880788,-26.34243963175568,72.07052454594707,81.72939269848497,52.75278824087124
110,1626670800000,2021-07-19,124.6142705159854,26599575.191242725,125.97959502987669,126.10726907609367,123.61033718698725,124.31201863194802,1.8043583070499238,1.9260369868124003,57.786153900054885,-51.993091189369736,49.90041217344176,68.27290034703013,13.155435826265006
111,1626757200000,2021-07-20,125.5257654801502,26369515.038248546,125.25519562049858,126.48875362207541,123.84314960012614,125.41303889439104,1.7131374374315982,1.88345707693624,63.59366349742835,-39.97228165386988,39.10526946601815,53.69206872846899,9.93167094111648
112,1626843600000,2021-07-21,126.77578908235816,21870703.00764971,125.59336180200691,127.00584856378214,125.2232699685306,126.59723911425023,1.7286134272702327,1.8524883470030387,67.45642156125857,-23.784188195891545,41.00513505549074,43.33693889831687,36.341527369838474
113,1626930000000,2021-07-22,127.72126499420601,15815740.601529941,127.02445485416474,127.81630569899588,126.67543242884885,127.67167566629855,1.7903881714177032,1.8400683118859718,68.49887668142306,-13.365269265489818,61.942954732136286,47.35111975121506,91.12662469397874
