,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
14,1614661200000,2021-03-02,13.372312545776367,264116000,13.864812254370841,13.885260541977887,13.362088401972843,13.539887163242364,0.039388448745308224,0.2143827015634595,42.27577555055097,-91.18840896738773,21.31981405488565,22.861153220615403,18.237135723426142
15,1614747600000,2021-03-03,12.77233600616455,377592000,13.392262732449801,13.417448296145926,12.766350677309134,12.985378326539871,-0.061832493036684255,0.15913966264343077,32.653124100167446,-99.7668567257773,13.701486645413075,18.173893410114278,4.756673116010667
16,1614834000000,2021-03-04,12.338934898376465,573344000,12.768345133288298,12.942154626770783,12.053160185826714,12.444749903657987,-0.17500531365197602,0.09231066738434941,24.262835035376952,-91.28847857120805,6.445820695853359,13.822373798717363,-8.30728550987465
17,1614920400000,2021-03-05,12.429951667785645,542840000,12.518227637153796,12.518227637153796,11.649681669205307,12.199286991381584,-0.2544185184130612,0.022964830224867294,26.84444606615652,-78.81946375506949,12.43768379779083,10.86166371301909,15.589723967334312
18,1615179600000,2021-03-08,11.563901901245117,543112000,12.418482569945818,12.43967854715779,11.53721905586338,11.846933168088762,-0.38282407595944434,-0.05819295101199504,18.314361647968454,-99.26851090430829,12.656849410129295,10.51345130125783,16.943645627872225
19,1615266000000,2021-03-09,12.492865562438965,521824000,12.103718242398234,12.589153938315821,12.032873437278445,12.37163097934441,-0.40495868994232076,-0.12754609879806017,31.406890382236995,-73.46427671026026,20.89729438187006,15.33060919659673,32.030664752416726
20,1615352400000,2021-03-10,12.440978050231934,384376000,12.812413419388816,12.951607951373877,12.430251746774527,12.607612582793445,-0.42182488489194725,-0.1864018560168376,31.5298909565292,-74.90505283055666,24.480868024638585,19.345003938879316,34.75259619615713
21,1615438800000,2021-03-11,12.965080261230469,299916000,12.921675458094253,13.017715472154405,12.706646923354501,12.896480885579791,-0.3884232956145137,-0.22680614393637283,35.83436265117068,-59.86583822586478,44.40917285164409,29.929111752717578,73.36929504949711
22,1615525200000,2021-03-12,12.827880859375,243964000,12.620584937618432,12.860559356859609,12.562462869307595,12.750301028514068,-0.3687721646122366,-0.2551993480715456,38.269876563543704,-55.992289229993375,51.359595807769345,40.083212228017345,73.91236296727334
23,1615784400000,2021-03-15,13.162397384643555,221988000,12.8366115802332,13.177863550898612,12.739324988634598,13.026528641392256,-0.3224883686247857,-0.2686571521821936,42.71642445732891,-44.586275313913596,67.36580846736254,54.37819237559199,93.34104065090364
24,1615870800000,2021-03-16,13.262178421020508,272128000,13.327285144673683,13.482944064589773,13.088059638607918,13.2777273747394,-0.27459131338375364,-0.2698439844225056,40.356891897173085,-38.41941948592034,76.68550542815511,65.13696990109567,99.78257648227398
25,1615957200000,2021-03-17,13.312068939208984,243864000,13.011228094117202,13.423823473024308,12.96108795326857,13.232326788500622,-0.2299560143692343,-0.2618663904118514,50.37623969643463,-24.555680966659494,88.76894897974573,77.60675429175446,111.09333835572826
26,1616043600000,2021-03-18,12.694672584533691,293896000,13.107767573895753,13.155163337041945,12.689184774264772,12.846340231946803,-0.24161574839897249,-0.2578162620092756,40.698617385041864,-50.79961741966385,79.78624516629462,81.74689985806515,75.86493578275355
27,1616130000000,2021-03-19,12.81765365600586,299208000,12.722113224860605,12.893238325938107,12.584914154910189,12.765268712284717,-0.2381869559868992,-0.25389040080480035,40.65440267656609,-45.46797372557002,68.27502081208117,78.9434049860405,46.9382524641625
28,1616389200000,2021-03-22,13.1574068069458,297804000,12.884505556862722,13.365201337258199,12.878518163290803,13.133708769164935,-0.20568338344106785,-0.24424899733205388,47.93237225428817,-16.73089754122338,60.89429575792511,69.6518539121003,43.379179449574735
29,1616475600000,2021-03-23,13.042160034179688,222048000,13.225257994598026,13.315310602198496,12.992767843238775,13.11674615987232,-0.18706712604386944,-0.232812623074417,52.86304526232599,-22.653973631073814,58.43654040193993,62.535285657315406,50.23904989118897
30,1616562000000,2021-03-24,12.61534595489502,245840000,13.12248450929095,13.130467384128083,12.609110196305469,12.784974511776191,-0.20439776687454092,-0.22712965183444178,52.93704442766353,-44.58996547835167,42.31154671679615,53.8807942922204,19.173051565947645
31,1616648400000,2021-03-25,12.507831573486328,295144000,12.4721603321882,12.68693953478212,12.245157977098028,12.479976361788824,-0.22422323080724738,-0.2265483676290029,50.824632730799316,-50.11563744774609,26.360046158391622,42.36937775904257,-5.658617042910279
32,1616734800000,2021-03-26,12.81116771697998,363968000,12.527040534903085,12.828130732659769,12.346436660119146,12.661911703252963,-0.2130029961646347,-0.22383929333612929,64.99340009891253,-46.32714675804293,24.231329729640667,30.967640868276145,10.758707452369713
33,1616994000000,2021-03-29,12.919929504394531,273520000,12.792209206178871,13.033929800377456,12.672222467274171,12.875360590682051,-0.1931086754837672,-0.2176931697656569,56.394740938228736,-45.48561063051994,41.399201688062256,30.663525858698183,62.87055334679041
34,1617080400000,2021-03-30,12.843597412109375,200204000,12.813912609279685,12.946871407349017,12.677212165282276,12.822560328246889,-0.18141045809006506,-0.21043662743053854,55.984901688877606,-51.65243485455334,52.13546190847382,39.25533110872558,77.89572350797032
35,1617166800000,2021-03-31,13.31905460357666,314776000,12.987032086914477,13.441036818007415,12.954104273344193,13.238065231642755,-0.13224962339857704,-0.19479922662414625,55.33901091740557,-13.240531839004547,66.82619372895307,53.45361910849638,93.57134296986646
36,1617253200000,2021-04-01,13.781539916992188,308276000,13.542563730590514,13.839661981265554,13.481696333953673,13.700966077403805,-0.05533276639177309,-0.16690593457767164,63.09875360745446,-3.6451500981780938,79.86155289124015,66.27440284288902,107.03585298794243
37,1617598800000,2021-04-05,13.956904411315918,255672000,13.837167009401433,13.98334619490315,13.702960707661711,13.881070437960261,0.019549491680884046,-0.1296148493259605,61.411676524082296,-1.5212267185093256,94.87780268544525,80.52184976854616,123.5897085192434
38,1617685200000,2021-04-06,13.83117961883545,191744000,13.969127565728288,14.023507981281485,13.743372761699366,13.866020120605434,0.0679658130877332,-0.09009871684322178,58.11222931748017,-10.814989287462833,94.67287796528325,89.80407784732289,104.41047820120397
39,1617771600000,2021-04-07,14.112565040588379,251284000,13.8503891147305,14.212345745226544,13.681509770167526,14.002140185327484,0.12757098956526747,-0.046564775561523934,60.705961521439065,-5.0722511727028445,94.19717760710834,94.58261941927896,93.4262939827671
40,1617858000000,2021-04-08,14.285684585571289,244416000,14.221575128234774,14.43984665286734,14.217832531335446,14.314454589924692,0.18662650760681387,7.348107214362813e-05,74.14812672556718,-7.024325089845005,92.24953308481952,93.70652955240371,89.33554014965114
41,1617944400000,2021-04-09,14.36850357055664,195172000,14.182910523936435,14.376486445774406,14.143996267272316,14.296328761201119,0.23737492074239164,0.04753376900619324,73.82906441794205,-3.250715379286821,94.50916279910734,93.65195783034507,96.2235727366319
42,1618203600000,2021-04-12,15.17573356628418,869324000,14.258494671285924,15.318920021528413,14.10832355732677,14.867659048379787,0.33882436179562525,0.10579188756407965,77.11645048612753,-4.658345479399921,94.39317220985436,93.71728936459374,95.74493790037559
43,1618290000000,2021-04-13,15.645203590393066,676212000,15.198183554076243,15.66565893309994,15.09266477910708,15.467842434200028,0.4518968960335332,0.17501288925797037,81.93280407768167,-0.5980218386134356,96.59643332942751,95.1662561127964,99.45678776268974
44,1618376400000,2021-04-14,15.243587493896484,385500000,15.590825942987045,15.686117063537875,15.194195292933914,15.374633283456092,0.5032989149206735,0.24067009439051099,82.44248982725583,-12.860646073512289,91.25025271090658,94.07995275006282,85.5908526325941
45,1618462800000,2021-04-15,16.10194969177246,598480000,15.628237718333764,16.178780914674764,15.597305395672603,15.959345334039943,0.6063088894927766,0.3137978534109641,87.42731443780166,-2.004810053558515,92.03145797018249,93.29271467017219,89.50894457020308
46,1618549200000,2021-04-16,15.877694129943848,335208000,16.01788592380803,16.130390304662303,15.830546736316233,15.946210390307462,0.6622158744447884,0.383481457617729,82.46799432446285,-8.586390024501421,88.26403970856636,90.51525012988515,83.76161886592877
47,1618808400000,2021-04-19,15.328149795532227,404420000,15.502517902458697,15.772925068709624,15.199681555105782,15.433585473115878,0.6546327291470622,0.43771171192359565,73.32115866133034,-24.292857859498532,83.60144526185502,87.96564764686796,74.87304049182913
48,1618894800000,2021-04-20,15.138066291809082,334132000,15.289733297176399,15.463103177953343,14.93027175102343,15.177147073595284,0.626067959979796,0.4753829615348358,71.74061749254372,-32.27345680267218,67.87199334401616,79.91249277147918,43.79099448909011
49,1618981200000,2021-04-21,15.326903343200684,216776000,15.085681391172335,15.328898824093342,15.0692179601166,15.241673375803542,0.611617401797595,0.5026298495873877,70.11752619008215,-31.585126308731592,58.17606551728887,69.88316804105335,34.76186046975991
50,1619067600000,2021-04-22,14.817769050598145,277788000,15.341371048130137,15.404732561298331,14.751164524185567,14.991222045360681,0.5527110391190568,0.5126460874937215,60.286283320972856,-54.49996357304544,47.61859343348409,57.88888409826304,27.078012103926184
51,1619154000000,2021-04-23,15.231861114501953,227500000,14.901584770656287,15.301458385544525,14.867659693269173,15.133659731105217,0.5332936143219982,0.5167755928593769,62.083354046361634,-37.91818130184087,42.2640048937727,49.35288794818189,28.086238784954332
52,1619413200000,2021-04-26,15.444145202636719,197796000,15.151786802055636,15.445143418845348,15.09191761924734,15.327068746909802,0.5289374553228363,0.5192079653520688,65.0400545359897,-29.41753896663888,38.82584279430884,42.90281370718855,30.671900968549423
53,1619499600000,2021-04-27,15.348105430603027,164572000,15.544424764978839,15.636223539949636,15.320914745553782,15.435081238702148,0.5118354406134245,0.51773346040434,61.93323582076355,-40.120386016340454,41.34206235841514,40.81063668216556,42.4049137109143
54,1619586000000,2021-04-28,15.24333667755127,209416000,15.330895186820424,15.498278645917887,15.182220908498946,15.307945410656034,0.48424592239977393,0.5110359528034268,59.3730567520347,-45.18056041113958,42.01319484213959,40.72703333162119,44.58551786317638
55,1619672400000,2021-04-29,15.291230201721191,173196000,15.366315280445992,15.402735421350044,15.038534012309515,15.244166545126916,0.4609322969821239,0.5010152216391662,59.09339111706676,-42.867374679496805,43.45162335715029,42.268960185901676,45.81694969964752
56,1619758800000,2021-04-30,14.976669311523438,201912000,15.141309320988226,15.331391948089882,14.964196843057776,15.090752700890365,0.4123206699071389,0.4832763112927608,47.82725640193976,-84.20410490940095,38.00670694776813,41.15717504901934,31.705770745265724
57,1620018000000,2021-05-03,14.804296493530273,203912000,15.091915952218422,15.213399517501575,14.75515457193646,14.924283527656103,0.35578528805797127,0.4577781066458029,40.18513616731491,-96.27827407287613,28.11288798722735,36.52373943071525,11.291185100251539
58,1620104400000,2021-05-04,14.319860458374023,405324000,14.605235166744093,14.60548448291217,13.979606693785868,14.30165054502402,0.26879218223139567,0.41998092176292146,39.42296856367854,-84.52811235434426,17.340451395970106,27.820015443655194,-3.618676699400069
59,1620190800000,2021-05-05,14.426875114440918,292024000,14.676826926633858,14.78109912471153,14.356030312386796,14.52133485051308,0.20610881339560905,0.377206500089459,26.833643942721253,-79.20439702100994,17.847064016195684,21.10013446646438,11.340923115658292
60,1620277200000,2021-05-06,14.491232872009277,193380000,14.463543555761548,14.53937753027574,14.186900661006211,14.405837021097076,0.15978304567051183,0.3337218092056696,29.937873799082055,-71.47042123821647,26.140592225153636,20.442702545773145,37.536371583914615
61,1620363600000,2021-05-07,14.779853820800781,229328000,14.775862858603656,14.938006879026808,14.639661044050323,14.785840581292637,0.14469093244851194,0.2959156338542381,41.41811496767444,-51.693891748834545,35.396270215148036,26.461308818832453,53.2661930077792
62,1620622800000,2021-05-10,14.234545707702637,268904000,14.754904637969242,14.773613815427714,14.21883022701871,14.40899658338302,0.08771736540409059,0.2542759801642086,37.273356918255885,-84.61086433431295,31.99229183308751,31.176384757796395,33.62410598366974
63,1620709200000,2021-05-11,14.274957656860352,285584000,13.794760482002326,14.323351634044649,13.719924719305602,14.106078003403534,0.04530407246273249,0.2124815986239134,34.53610343088228,-71.03620105719146,32.691857587384455,33.360139878540004,31.355293005073364
64,1620795600000,2021-05-12,13.72840690612793,303408000,13.978857359837182,14.229059448974494,13.679264978066083,13.878910444389502,-0.03204149126727174,0.16357698064567638,34.16031778123336,-97.4888621037255,17.581309626821007,27.421819682430993,-2.099710484398969
65,1620882000000,2021-05-13,13.635358810424805,285404000,14.003052519447177,14.049950595936458,13.429559766023772,13.704956390795012,-0.09969736232245552,0.11092211205205,24.395890994251644,-90.67374709129807,15.83127182362321,22.03481301260956,3.424189445650505
66,1620968400000,2021-05-14,14.211847305297852,258616000,13.859619709813641,14.296661428762077,13.71842873095288,14.075645821670937,-0.10558026042627588,0.06762163755638484,32.30409245884972,-64.54885658079591,22.123925582709315,18.512169011051178,29.347438726025587
67,1621227600000,2021-05-17,14.134514808654785,216980000,14.12603330214828,14.138256453845358,13.823197938786548,14.03198973376223,-0.11515514886744604,0.031066280271618663,32.47859223129862,-65.92311069993737,36.71037931675842,24.88852557436365,60.35408680154796
68,1621314000000,2021-05-18,13.98509407043457,186256000,14.235794791896778,14.372744539408409,13.973369549779672,14.110402719874216,-0.1332641357506894,-0.0017998029328429497,32.065163164830324,-71.84567410857608,45.140835426199864,34.65838010855587,66.10574606148786
69,1621400400000,2021-05-19,14.03498363494873,344000000,13.536825250136483,14.048703635239509,13.513626478664095,13.865771249617445,-0.141953614507079,-0.02983056524769016,32.10379789071888,-68.16628330123014,41.23254084465018,41.02791852920282,41.64178547554491
70,1621486800000,2021-05-20,14.580536842346191,321592000,14.271214516914847,14.651630952201021,14.239284924725357,14.490484239757523,-0.10362399169468617,-0.04458925053708936,44.70525190572691,-35.47755198476181,54.19950948497446,46.85762858527483,68.88327128437372
71,1621573200000,2021-05-21,14.95896053314209,672992000,15.130584274542597,15.18870729927018,14.83697830829305,14.994882046901774,-0.042225115391346435,-0.04411642350794078,51.95933193494675,-13.06011927857493,70.90339455688682,55.44514829550383,101.8198870796528
72,1621832400000,2021-05-24,15.577852249145508,554816000,15.179225232727442,15.710560758933273,15.142805092220435,15.47707270009974,0.05573089456044755,-0.024146959894263118,65.41160949498149,-5.817994389318101,88.91887260823408,71.34059221669845,124.07543339130532
73,1621918800000,2021-05-25,15.613523483276367,435408000,15.731514727761729,15.783899665814532,15.448635110688258,15.61535275325972,0.13468751482872499,0.007619935050334505,64.79622960375593,-7.236685856333111,91.29506682525795,83.70577799679295,106.47364448218795
74,1622005200000,2021-05-26,15.665658950805664,370440000,15.69983429406976,15.759203889944539,15.552158252809763,15.659007031186656,0.19917216897482604,0.04593038183523281,64.68860129472242,-5.02224487718943,93.9123681584399,91.37543586397732,98.98623274736508
75,1622091600000,2021-05-27,15.454124450683594,581476000,15.665411340003494,15.715551486129144,15.42618581428935,15.53195391703403,0.23055001857841795,0.08285430918386985,58.59894286457915,-14.007120006769073,91.00976816006018,92.07240104791934,88.88450238434186
76,1622178000000,2021-05-28,16.208972930908203,644536000,15.467100140276022,16.241901704786383,15.467100140276022,15.97265825865687,0.3127222864216179,0.12882790463141947,73.90231754705623,-1.1708666511820949,93.0196818710786,92.64727272985955,93.7645001535167
77,1622523600000,2021-06-01,16.228927612304688,472804000,16.23441637498826,16.352407644091365,15.868467777524637,16.14993434464023,0.3751303080463906,0.1780883853144137,73.77240984661823,-4.2246479097747125,93.30583522574243,92.44509508562707,95.02731550597312
78,1622610000000,2021-06-02,16.741552352905273,594168000,16.216703748851284,16.881746071409232,16.19999004949202,16.607762824602176,0.4606436341188793,0.23459943507530684,86.9636979140831,-4.06101253241328,96.37929264324976,94.2349365800236,100.66800476970207
79,1622696400000,2021-06-03,16.93263053894043,580008000,16.664219836454976,17.221249170343164,16.54672723034194,16.90020231320851,0.5376344584563242,0.29520643975151034,89.49919069523438,-7.784466096037071,92.74657059279804,94.14389948726341,89.95191280386729
80,1622782800000,2021-06-04,17.5398006439209,617120000,17.075067769868372,17.622368055128227,17.05810666050364,17.406758453184256,0.6402632385088189,0.3642177995029721,89.57581800630017,-2.009554742510331,93.08651636093236,94.07079319899339,91.11796268481032
81,1623042000000,2021-06-07,17.580463409423828,575756000,17.532819278860295,17.773540706127136,17.155147144905687,17.503050420152217,0.7166177085785677,0.4346977813180912,91.33955271436832,-4.532422166121725,92.11321926817762,92.648768740636,91.04212032326086
82,1623128400000,2021-06-08,17.4188175201416,323848000,17.48891342273302,17.58295699827135,17.21326681927865,17.405013779230533,0.7553781744901471,0.49883385995250246,91.07241938192199,-8.32700301096877,91.11105190733463,92.10359584548154,89.12596403104081
83,1623214800000,2021-06-09,17.324251174926758,381656000,17.481443908099,17.540577737096076,17.221952924975888,17.362260612332907,0.7695940085690882,0.5529858896758196,88.92844509787058,-12.712422614250576,85.84094211238504,89.6884044292991,78.1460174785569
84,1623301200000,2021-06-10,17.390872955322266,287772000,17.316020982496898,17.45774307819324,17.142361968917207,17.330326000810903,0.7772760262001608,0.597843916980688,87.51286666003018,-13.031146591235853,83.05229036185484,86.66809479385817,75.8206814978482
85,1623387600000,2021-06-11,17.790342330932617,416308000,17.445268627485564,17.90411939746391,17.40958920239905,17.701350310265195,0.8063033574276091,0.6395358050700722,87.58263278019066,-4.120395360833771,86.22642103548344,85.03988450324111,88.5994940999681
86,1623646800000,2021-06-14,17.983461380004883,321376000,17.870933087725838,18.004170788962366,17.628159574298614,17.87193058108862,0.8352624344414572,0.6786811309443492,86.00022834960325,-0.8033176748871395,92.22388457729983,87.16753199154603,102.33658974880743
87,1623733200000,2021-06-15,17.753660202026367,243032000,17.87991352696112,17.980964919401693,17.693279501310094,17.809301540912717,0.8301007918706453,0.7089650631296085,80.26868377322658,-9.71730205556271,92.02485547414044,90.15838702897457,95.75779236447215
88,1623819600000,2021-06-16,17.775365829467773,307124000,17.755905195170822,17.91958353995756,17.55005801824615,17.748335795890494,0.8183284348732194,0.7308377374783307,80.09737005081833,-8.875341080046965,85.82628535385379,90.02500846843135,77.42883912469867
89,1623906000000,2021-06-17,18.620704650878906,809656000,17.739684174936865,18.79810611840695,17.72147040936355,18.38009372621647,0.8672138339778535,0.7581129567782353,88.25659431971839,-5.325762508165328,82.63746945863157,86.8295367622086,74.25333485147749
90,1623992400000,2021-06-18,18.60224151611328,968856000,18.747207328195998,19.337049313896856,18.547598315768788,18.828963048592975,0.894158738947727,0.7853221132121337,85.1721435362922,-21.184677081343985,77.20651934645798,81.89009138631445,67.83937526674504
91,1624251600000,2021-06-21,18.39116096496582,672384000,18.39914471862578,18.500198024071427,17.787845033883595,18.226401340973613,0.888241241736317,0.8059059389169705,80.08661593280922,-30.15207138939689,70.90182901763096,76.9152726075735,58.874941837745865
92,1624338000000,2021-06-22,18.849760055541992,580144000,18.43532443891173,18.926610821602257,18.349991172701245,18.708787349948498,0.9100660218960037,0.8267379555127772,79.78264993339168,-17.463548786240796,67.07222086358156,71.7268564092235,57.7629497722977
93,1624424400000,2021-06-23,19.019922256469727,332356000,18.970519697831566,19.115236147923664,18.87071518385037,19.00195786274792,0.930368278540751,0.847464020118372,79.6624631774562,-13.915534774644058,72.74825426190257,70.24076804770503,77.76322669029767
94,1624510800000,2021-06-24,19.167884826660156,320924000,19.190092375987778,19.381965145311298,19.050864024344296,19.200237998771915,0.947475399419595,0.8674662959786166,76.60965358834491,-9.558850465457251,83.21918857537459,74.34655456695292,100.96445659221794
95,1624597200000,2021-06-25,18.99372673034668,278364000,19.242738343073697,19.30761156950993,18.85749466808226,19.05294432264629,0.9361880203518638,0.8812106408532661,72.13277328093645,-17.335143076092077,83.55585564776881,79.84109949501533,90.98536795327578
96,1624856400000,2021-06-28,19.945859909057617,495436000,19.32333084055383,20.039426299318603,19.281163907149878,19.755483371842033,0.992629466730417,0.9034944060286962,81.72141046403496,-3.2296966718727123,87.78734437479045,84.85412953264462,93.65377405908211
97,1624942800000,2021-06-29,19.98752784729004,367632000,19.84355949521781,20.0593854330577,19.618501034039646,19.888471438129127,1.0288618945301025,0.9285679037289776,83.8814908279142,-2.4633873073363426,90.65821895513515,87.33380632589814,97.30704421360917
98,1625029200000,2021-06-30,19.96332359313965,326568000,19.96007983676547,20.123010064503685,19.824845273045987,19.970392976896438,1.0435933787197946,0.9515729987271411,83.08307507845764,-5.885060942598395,95.4431489117759,91.29623741390053,103.73697190752668
99,1625115600000,2021-07-01,20.172414779663086,480136000,20.085585275385494,20.415936388945866,19.97979197741721,20.189381048675386,1.0599219766113706,0.973242794303987,82.21204736741107,-8.497276498978684,93.60732842949011,93.23623209880039,94.34952109086956
100,1625202000000,2021-07-02,20.446876525878906,342764000,20.400218967198697,20.465092200257157,20.248017480184522,20.38666206877353,1.0825305390266955,0.9951003432485287,82.59494900804818,-0.6248871622384939,94.34478027625387,94.46508587250663,94.10416908374836
101,1625547600000,2021-07-06,20.657958984375,446708000,20.696882156180457,20.80117729663516,20.31039164062014,20.589842640543434,1.1047457565366656,1.017029425906156,88.61985582695583,-4.40520017866362,94.16809282816676,94.04006717797024,94.42414412855979
102,1625634000000,2021-07-07,20.331850051879883,418428000,20.812656990353336,20.8341145152586,20.292178758495766,20.486047775211418,1.0835467584717975,1.0303328924192845,81.44882908113465,-16.136263777393562,88.78670289414514,92.43319199952192,81.49372468339155
103,1625720400000,2021-07-08,19.86376953125,503300000,19.817610723234363,20.093567981729365,19.662165492908528,19.873167668629296,1.0172499890149211,1.0277163117384118,66.85623303317222,-31.85355038158388,72.71006683453474,85.22162085228221,47.686958799039786
104,1625806800000,2021-07-09,20.01097869873047,296624000,19.923401083589276,20.04092062605638,19.715558916177187,19.922486080321345,0.9654586646068104,1.0152647823120915,68.4582872657551,-27.021109641179574,57.49798820488322,72.99825264452105,26.497459325607565
105,1626066000000,2021-07-12,20.472326278686523,321984000,20.20035899004123,20.492535034513597,20.14821141495392,20.37102424271801,0.9506816941455902,1.0023481646787913,75.59060104245236,-14.564020649619764,56.04748453457862,62.08517985799887,43.97209388773814
106,1626152400000,2021-07-13,20.21034049987793,290708000,20.360545091713128,20.421177072633764,20.074607174846243,20.23537491578598,0.9073711657693551,0.983352764896904,67.58012316555386,-31.55761166072228,54.669409294698035,56.071627344719964,51.86497319465418
107,1626238800000,2021-07-14,19.80263900756836,380100000,20.317878521725746,20.377760476462427,19.714063893797253,19.96482112594268,0.8305748075038011,0.9527971734182835,59.52860492450611,-52.183808088527236,42.99972665817123,51.238873495815966,26.52143298288175
108,1626325200000,2021-07-15,18.929101943969727,550564000,19.772946881797132,19.80812755137837,18.821563045317962,19.18626418022202,0.6912576122507978,0.9004892611847864,47.5295440023396,-94.65658889931713,21.368124422264582,39.679086791711285,-15.253800316628826
109,1626411600000,2021-07-16,18.125431060791016,688224000,18.993229260572665,19.119480688517793,18.037604063247148,18.427505270851984,0.5101178861180813,0.8224149861714455,42.051896617407095,-96.85940749906025,6.823439909360708,23.73043032993218,-26.990540931782235
110,1626670800000,2021-07-19,18.74296760559082,749060000,17.88016082477173,19.004702940897925,17.83050698906871,18.52605917851915,0.41164816253809633,0.7402616214447757,38.27061163881351,-69.6211769158943,12.95427556190944,13.71527996451158,11.432266756705161
111,1626757200000,2021-07-20,18.575542449951172,434687000,18.693311342788007,18.801099595125315,18.128420035080186,18.501687360052227,0.3164525186846525,0.6554998008927511,36.56133262801631,-75.19531249052542,20.50230972368738,13.426675064985849,34.65357904109044
112,1626843600000,2021-07-21,19.37198257446289,371017000,18.845016860141353,19.48875399185413,18.705291679408468,19.188676081908497,0.30179642567010134,0.5847591258482211,45.09315834338601,-48.679194203859275,38.75746590959677,24.07135039839787,68.12969693199457
113,1626930000000,2021-07-22,19.55562400817871,323826000,19.603530332750754,19.848049421651616,19.238246035598664,19.54730648847633,0.3015239153064577,0.5281120837398684,44.860272969323375,-42.56516525318703,50.232729794753254,36.497501809345806,77.70318576556815
114,1627016400000,2021-07-23,19.519695281982422,195672000,19.6175029178706,19.661417366144327,19.212297951292296,19.464470199806346,0.2950081308485544,0.4814912931616056,41.95392063262964,-43.76135103588365,62.63781059377609,50.54266876604205,86.82809424924416
115,1627275600000,2021-07-26,19.256210327148438,203943000,19.273177227982416,19.403919258295247,18.876953550176268,19.179027711873317,0.26552251265861315,0.43829753706100716,37.94526192302368,-52.53363411669674,61.992529681170105,58.287690023233154,69.402208997044
116,1627362000000,2021-07-27,19.170381546020508,248863000,19.22726912030376,19.583570290367025,18.70429520047659,19.15274901228804,0.23254860689095125,0.397147751026996,39.58103347858492,-49.66715098120337,62.528064990291966,62.38613508841272,62.811924794050455
