,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
21,1615438800000,2021-03-11,12.856296610505606,322471898.24887365,12.874278872476896,12.989097777275067,12.63187014249172,12.896480885579791,-0.3884232956145137,-0.22680614393637283,35.83436265117068,-63.7315060013939,39.37110117477007,27.145784462837145,63.821734598635906
22,1615525200000,2021-03-12,12.833564009601123,259665579.6497747,12.671323724590124,12.886267040942702,12.57634432394442,12.750301028514068,-0.3687721646122366,-0.2551993480715456,38.269876563543704,-56.405842009555776,48.351867553868054,36.852668792240344,71.35026507712347
23,1615784400000,2021-03-15,13.096630709635068,229523515.92995492,12.803554009104584,13.119544248907431,12.706728855696563,13.026528641392256,-0.3224883686247857,-0.2686571521821936,42.71642445732891,-47.23876491696895,62.59663292669507,50.10653388511107,87.57683100986308
24,1615870800000,2021-03-16,13.22906887874342,263607103.18599096,13.222538917559863,13.410264101453304,13.011793482025647,13.2777273747394,-0.27459131338375364,-0.2698439844225056,40.356891897173085,-40.742515578448284,74.28331734846724,61.74393927634345,99.36207349271483
25,1615957200000,2021-03-17,13.295468927115872,247812620.63719815,13.053490258805734,13.421111598710107,12.971229059019985,13.232326788500622,-0.2299560143692343,-0.2618663904118514,50.37623969643463,-26.961216272971374,87.24842078466652,74.70945701994293,112.32634831411372
26,1616043600000,2021-03-18,12.814831853050126,284679324.1274396,13.09691211087775,13.208352989375575,12.745593631215815,12.846340231946803,-0.24161574839897249,-0.2578162620092756,40.698617385041864,-46.76508204104432,83.42560404565059,81.65244739292811,86.97191735109556
27,1616130000000,2021-03-19,12.817089295414712,296302264.8254879,12.797073002064034,12.956261258625599,12.617050050171313,12.765268712284717,-0.2381869559868992,-0.25389040080480035,40.65440267656609,-46.443743814301286,73.11046743814724,81.26149742282145,56.80840746879883
28,1616389200000,2021-03-22,13.08934330463958,297503652.96509755,12.867019045902984,13.283413321531679,12.826224540666905,13.133708769164935,-0.20568338344106785,-0.24424899733205388,47.93237225428817,-21.88504862767737,65.22716526971529,73.9210789178377,47.839337973470464
29,1616475600000,2021-03-23,13.051596688271667,237139130.5930195,13.153610204859017,13.308931146065131,12.959459182724402,13.11674615987232,-0.18706712604386944,-0.232812623074417,52.86304526232599,-20.098008455911664,61.63852687704565,66.65871986163606,51.59814090786483
30,1616562000000,2021-03-24,12.702596101570348,244099826.1186039,13.128709648404563,13.166160136515492,12.679179993589255,12.784974511776191,-0.20439776687454092,-0.22712965183444178,52.93704442766353,-39.08023770971545,46.90662991699674,57.92410735458589,24.87167504181845
31,1616648400000,2021-03-25,12.546784479103131,284935165.2237208,12.603470195431472,12.782783655128792,12.331962380396273,12.479976361788824,-0.22422323080724738,-0.2265483676290029,50.824632730799316,-47.55487085012061,30.309125718532602,46.284760837525,-1.642144519452188
32,1616734800000,2021-03-26,12.75829106940461,348161433.04474413,12.542326467008762,12.819061317153574,12.34354180417457,12.661911703252963,-0.2130029961646347,-0.22383929333612929,64.99340009891253,-44.83656661286417,24.6040919461383,33.93994919388921,5.93237745063648
33,1616994000000,2021-03-29,12.887601817396547,288448286.6089488,12.742232658344848,12.99095610373268,12.606486334654251,12.875360590682051,-0.1931086754837672,-0.2176931697656569,56.394740938228736,-48.984085223833084,36.62767857674814,30.513632080473013,48.85577156929839
34,1617080400000,2021-03-30,12.852398293166809,217852857.32178974,12.799576619092717,12.955688346625749,12.663066999156671,12.822560328246889,-0.18141045809006506,-0.21043662743053854,55.984901688877606,-52.21628918980923,47.8098890926697,36.34721987185205,70.73522753430501
35,1617166800000,2021-03-31,13.225723341494689,295391371.464358,12.949540993350123,13.343967123731082,12.895896818506689,13.238065231642755,-0.13224962339857704,-0.19479922662414625,55.33901091740557,-17.939530592319436,64.20075914346842,49.54610893762875,93.51005955514775
36,1617253200000,2021-04-01,13.670376601892688,305699074.2928716,13.423959183142435,13.740523009758657,13.364536430864277,13.700966077403805,-0.05533276639177309,-0.16690593457767164,63.09875360745446,-4.980006284693831,78.86878545651484,63.626477897550984,109.35340057444256
37,1617598800000,2021-04-05,13.899598849431271,265677414.8585743,13.754525444149632,13.93478155787425,13.635275852302223,13.881070437960261,0.019549491680884046,-0.1296148493259605,61.411676524082296,-2.1950516276164946,93.71360954900022,78.92771804966117,123.28539254767833
38,1617685200000,2021-04-06,13.844863464954614,206530682.97171485,13.926207141412556,14.005762696600039,13.721753379819935,13.866020120605434,0.0679658130877332,-0.09009871684322178,58.11222931748017,-9.612809251365777,94.40404427877463,88.9954797614299,105.2211733134641
39,1617771600000,2021-04-07,14.059024725461626,242333336.59434295,13.86555272006691,14.171029135501243,13.689558492098007,14.002140185327484,0.12757098956526747,-0.046564775561523934,60.705961521439065,-6.090285180171407,94.03395131361545,94.0505350471301,94.00078384658616
40,1617858000000,2021-04-08,14.240352613549357,243999467.31886858,14.1503706466012,14.38608314939412,14.112177723487957,14.314454589924692,0.18662650760681387,7.348107214362813e-05,74.14812672556718,-7.094545658864107,92.38738001265709,93.60845853501571,89.94522296793983
41,1617944400000,2021-04-09,14.342873379155183,204937493.4637737,14.176402548469389,14.378405786498348,14.137632558515444,14.296328761201119,0.23737492074239164,0.04753376900619324,73.82906441794205,-2.103565228057046,94.7822947099332,93.73454201206857,96.87780010566246
42,1618203600000,2021-04-12,15.00916152885838,736446698.6927547,14.242076246722615,15.1308171745224,14.114185357564503,14.867659048379787,0.33882436179562525,0.10579188756407965,77.11645048612753,-4.34662226562577,95.16911638304805,94.11293036854612,97.28148841205191
43,1618290000000,2021-04-13,15.517995178086128,688258939.7385509,15.006962092605516,15.55869058138443,14.896968894798565,15.467842434200028,0.4518968960335332,0.17501288925797037,81.93280407768167,-1.261197124872187,97.03793915013357,95.66311674770493,99.78758395499082
44,1618376400000,2021-04-14,15.298469030734413,446051787.94771016,15.47405317291074,15.660631767107185,15.134750013306846,15.374633283456092,0.5032989149206735,0.24067009439051099,82.44248982725583,-10.880105360377303,92.5896330679614,94.93222953371435,87.90444013645549
45,1618462800000,2021-04-15,15.941253559564851,567994357.589542,15.59740080924916,16.075151085161245,15.504794319199451,15.959345334039943,0.6063088894927766,0.3137978534109641,87.42731443780166,-3.5881978930278113,92.40361174626274,94.01039465478591,89.19004592921638
46,1618549200000,2021-04-16,15.890406015868047,381765271.5179084,15.933788900896255,16.11934246076209,15.765396252892875,15.946210390307462,0.6622158744447884,0.383481457617729,82.46799432446285,-6.517102798277719,89.77234731702201,91.58853071041538,86.13998053023525
47,1618808400000,2021-04-19,15.44060103959939,399889054.30358166,15.588772102146208,15.842208547120118,15.3128244946632,15.433585473115878,0.6546327291470622,0.43771171192359565,73.32115866133034,-19.637943465519676,85.71859874248213,89.29818593525562,78.55942435693515
48,1618894800000,2021-04-20,15.198573241367143,347283410.8607163,15.34954105817036,15.538924251786696,15.006782299751384,15.177147073595284,0.626067959979796,0.4753829615348358,71.74061749254372,-28.56475093995065,72.2565191343108,82.58248839793832,51.604580607055794
49,1618981200000,2021-04-21,15.301237322833975,242877482.17214322,15.138453324571937,15.37090390963201,15.056730828043555,15.241673375803542,0.611617401797595,0.5026298495873877,70.11752619008215,-29.697377203666953,61.79719868747725,73.25743885475673,38.87671835291829
50,1619067600000,2021-04-22,14.91446270504531,270805896.43442863,15.300787503418496,15.397966830965066,14.812277784957164,14.991222045360681,0.5527110391190568,0.5126460874937215,60.286283320972856,-48.504325593097214,51.07892670317796,61.710881508322,29.815017092889903
51,1619154000000,2021-04-23,15.168381432610625,236161179.28688568,14.981425317208728,15.320760074628632,14.856583311606773,15.133659731105217,0.5332936143219982,0.5167755928593769,62.083354046361634,-39.137678098778174,42.11847819503227,51.66486786189583,23.025698861305145
52,1619413200000,2021-04-26,15.388992448631498,205469035.8573771,15.117714505086255,15.420266750002003,15.044850757719226,15.327068746909802,0.5289374553228363,0.5192079653520688,65.0400545359897,-30.058228284885157,37.09279098817925,43.43006529546316,24.41824237361145
53,1619499600000,2021-04-27,15.356282834208722,172751407.1714754,15.459082713000322,15.593032181960108,15.26570194798687,15.435081238702148,0.5118354406134245,0.51773346040434,61.93323582076355,-38.01679116730876,37.66259333902466,38.95795417407873,35.07187166891653
54,1619586000000,2021-04-28,15.265925908882759,202083081.4342951,15.356532692056401,15.51722935312633,15.19891711639653,15.307945410656034,0.48424592239977393,0.5110359528034268,59.3730567520347,-42.56108164883463,40.15021510908138,38.30186647876176,43.84691236972061
55,1619672400000,2021-04-29,15.286169343153503,178973416.286859,15.364358762768074,15.4256342077053,15.070610633126918,15.244166545126916,0.4609322969821239,0.5010152216391662,59.09339111706676,-41.55151315973906,40.779913643745445,39.5309073639505,43.27792620333534
56,1619758800000,2021-04-30,15.03856931784945,197324283.25737178,15.185919209344195,15.350240400012964,14.985479601071603,15.090752700890365,0.4123206699071389,0.4832763112927608,47.82725640193976,-82.68704394807932,36.56769387205272,39.16594087495985,31.371199866238456
57,1620018000000,2021-05-03,14.851151058394109,202594456.65147436,15.110716603643576,15.240767694003853,14.801219577763487,14.924283527656103,0.35578528805797127,0.4577781066458029,40.18513616731491,-96.21192521011145,27.100552239975787,34.81605325192465,11.669550216078065
58,1620104400000,2021-05-04,14.426118578378041,364778091.33029485,14.706331454123989,14.732541125130506,14.143929270581392,14.30165054502402,0.26879218223139567,0.41998092176292146,39.42296856367854,-85.71492236665503,18.254351330568074,27.30753248086553,0.14798902997316787
59,1620190800000,2021-05-05,14.426723807228342,306574818.266059,14.682727832131883,14.771387524795324,14.313610104025717,14.52133485051308,0.20610881339560905,0.377206500089459,26.833643942721253,-85.68428427770691,15.098165498332088,20.15102302295865,4.992450449078966
60,1620277200000,2021-05-06,14.47833105905309,216018963.65321177,14.507380411035616,14.585779529179655,14.212242549610114,14.405837021097076,0.15978304567051183,0.3337218092056696,29.937873799082055,-80.30937590234011,20.68833128535588,18.01361603808535,26.03776177989694
61,1620363600000,2021-05-07,14.719549268451242,226666192.73064238,14.722166369090047,14.867561409057377,14.554177345162282,14.785840581292637,0.14469093244851194,0.2959156338542381,41.41811496767444,-60.277493520305626,27.438040312669955,21.074845698785975,40.164429540437915
62,1620622800000,2021-05-10,14.331546419852359,260456438.54612845,14.748356984193402,14.792403334153647,14.285899650647423,14.40899658338302,0.08771736540409059,0.2542759801642086,37.273356918255885,-87.05287610715912,25.48691648773722,24.537762695254354,27.385224072702947
63,1620709200000,2021-05-11,14.286275409458753,280558487.7092257,13.98547978244054,14.417161974066449,13.833119705573967,14.106078003403534,0.04530407246273249,0.2124815986239134,34.53610343088228,-74.25123635606529,27.27987941074524,26.73494540371747,28.369747424800785
64,1620795600000,2021-05-12,13.839980606794095,298838097.54184514,13.980181844357853,14.266679953992886,13.71003592356766,13.878910444389502,-0.03204149126727174,0.16357698064567638,34.16031778123336,-93.09904718890031,16.679866755815326,23.148887551432594,3.7418251645807885
65,1620882000000,2021-05-13,13.67628316969866,288090819.508369,13.99847838442931,14.093296467547741,13.48565499753255,13.704956390795012,-0.09969736232245552,0.11092211205205,24.395890994251644,-90.95424523076572,15.746377747523626,19.90204130469473,7.435050633181419
66,1620968400000,2021-05-14,14.104734478178013,264510963.9016738,13.887391444736775,14.255988436519209,13.671873984268814,14.075645821670937,-0.10558026042627588,0.06762163755638484,32.30409245884972,-70.62322372947068,21.19423975375435,17.873494752364433,27.835729756534185
67,1621227600000,2021-05-17,14.12855874255943,226486192.78033477,14.078304930665979,14.161802850380127,13.792933147883,14.03198973376223,-0.11515514886744604,0.031066280271618663,32.47859223129862,-68.35440734636681,34.06106971705092,23.667229072776298,54.84875100560017
68,1621314000000,2021-05-18,14.013787004859543,194302038.55606693,14.204296819650617,14.330556201602752,13.937282269400336,14.110402719874216,-0.1332641357506894,-0.0017998029328429497,32.065163164830324,-72.7764089141984,43.17984725232068,32.811718907708645,63.91610394154473
69,1621400400000,2021-05-19,14.030744308930892,314060407.7112134,13.670319564039309,14.105074148512156,13.598357636811343,13.865771249617445,-0.141953614507079,-0.02983056524769016,32.10379789071888,-70.76619227667325,41.39511063460527,39.54534253465895,45.09464683449791
70,1621486800000,2021-05-20,14.47057833566313,320085681.54224265,14.15103552633974,14.542319591463249,14.111099467142555,14.490484239757523,-0.10362399169468617,-0.04458925053708936,44.70525190572691,-43.88261562287178,51.0114828787001,45.19548025520868,62.64348812568295
71,1621573200000,2021-05-21,14.861284093646299,602410736.3084486,14.934674524902025,15.059429757708793,14.691802540062952,14.994882046901774,-0.042225115391346435,-0.04411642350794078,51.95933193494675,-12.590471589486171,67.40877926076651,53.27179092469063,95.68275593291828
72,1621832400000,2021-05-24,15.434538618045664,564334947.2616897,15.130315091162359,15.580334558688374,15.052604581788938,15.47707270009974,0.05573089456044755,-0.024146959894263118,65.41160949498149,-6.960298049705568,85.27376849929568,67.89801021292077,120.02528507204553
73,1621918800000,2021-05-25,15.577726510230226,461193389.4523379,15.611274800441853,15.7431866443893,15.369429004908394,15.61535275325972,0.13468751482872499,0.007619935050334505,64.79622960375593,-7.329249819795483,91.03999351367094,81.24084709124436,110.63828635852408
74,1622005200000,2021-05-26,15.648072462690575,388590677.8904675,15.682122395344177,15.756000440833493,15.515612403229488,15.659007031186656,0.19917216897482604,0.04593038183523281,64.68860129472242,-4.753813057892952,93.56944256172262,89.96106819156307,100.78619130204174
75,1622091600000,2021-05-27,15.492914053084991,542898935.5780935,15.668753551071632,15.723641277070012,15.444071132077378,15.53195391703403,0.23055001857841795,0.08285430918386985,58.59894286457915,-11.587945284925,91.82513132339567,92.14485579959641,91.18568237099416
76,1622178000000,2021-05-28,16.06576115534356,624208587.1156187,15.507430822435143,16.13824961924311,15.462494338636294,15.97265825865687,0.3127222864216179,0.12882790463141947,73.90231754705623,-2.7327381012634593,93.31688196255739,92.9038186158919,94.1430086558884
77,1622523600000,2021-06-01,16.19629432091246,503084917.4231237,16.089019264477635,16.309576039121712,15.78727308974697,16.14993434464023,0.3751303080463906,0.1780883853144137,73.77240984661823,-4.011504448633649,93.5915038845685,92.91117239017386,94.95216687335775
78,1622610000000,2021-06-02,16.63250074650671,575951383.4846247,16.191166851976554,16.767312064951728,16.117446657543006,16.607762824602176,0.4606436341188793,0.23459943507530684,86.9636979140831,-4.108025783176602,95.96414077270258,94.2908422066095,99.31073790488873
79,1622696400000,2021-06-03,16.872604580453686,579196676.6969249,16.56960923955929,17.130461749264875,16.46087111578215,16.90020231320851,0.5376344584563242,0.29520643975151034,89.49919069523438,-7.300384150683242,93.39089771868193,94.31551412531768,91.54166490541044
80,1622782800000,2021-06-04,17.406361431227456,609535335.3393849,16.973976063806553,17.523986793955554,16.93865955155934,17.406758453184256,0.6402632385088189,0.3642177995029721,89.57581800630017,-2.996344229664011,93.19715160528692,94.18406336555715,91.22332808474644
81,1623042000000,2021-06-07,17.545643013784552,582511867.0678769,17.421050635849546,17.72362992369282,17.111849626236417,17.503050420152217,0.7166177085785677,0.4346977813180912,91.33955271436832,-4.314549380758984,92.3687933363543,92.98561422010772,91.13515156884745
82,1623128400000,2021-06-08,17.44418261887019,375580773.41357535,17.475340865356323,17.61109158335564,17.192983380670203,17.405013779230533,0.7553781744901471,0.49883385995250246,91.07241938192199,-6.774032970169797,91.80709136626838,92.4576787693032,90.50591656019876
83,1623214800000,2021-06-09,17.348237463715442,380440954.68271506,17.480223299550463,17.554680506347985,17.21615901611475,17.362260612332907,0.7695940085690882,0.5529858896758196,88.92844509787058,-10.391399172751962,87.90433427405141,90.69340632555803,82.32619017103818
84,1623301200000,2021-06-10,17.3823458570009,306305790.936543,17.34886144590761,17.477130563824186,17.157121378356713,17.330326000810903,0.7772760262001608,0.597843916980688,87.51286666003018,-11.256711662895391,85.39330595725589,88.36824386585856,79.44343014005054
85,1623387600000,2021-06-11,17.708743036146274,394307558.1873086,17.425987191169973,17.81872163073596,17.35909563759058,17.701350310265195,0.8063033574276091,0.6395358050700722,87.58263278019066,-3.9759197692502966,87.67498306614313,86.99087443248347,89.04320033346247
86,1623646800000,2021-06-14,17.928517711233162,335962311.6374617,17.781943908414664,17.967080957317084,17.574346786957005,17.87193058108862,0.8352624344414572,0.6786811309443492,86.00022834960325,-1.4845424556651297,92.469268523205,88.51251918220134,100.3827672052123
87,1623733200000,2021-06-15,17.788631703867726,261618062.32749233,17.860319603251828,17.97818812698477,17.669492958439474,17.809301540912717,0.8301007918706453,0.7089650631296085,80.26868377322658,-7.48017646769977,93.33613921721297,91.1601302688537,97.68815711393151
88,1623819600000,2021-06-16,17.77801900434776,298022812.46549845,17.77678807678702,17.931304457363,17.573945006284813,17.748335795890494,0.8183284348732194,0.7308377374783307,80.09737005081833,-7.898969267767457,88.72215325950333,91.50918699997378,83.14808577856243
89,1623906000000,2021-06-17,18.452167521572676,707329362.4930997,17.747104955306895,18.624745786198158,17.691965328747802,18.38009372621647,0.8672138339778535,0.7581129567782353,88.25659431971839,-5.457449146194307,85.6147421031879,89.22434485996807,78.39553658962754
90,1623992400000,2021-06-18,18.57222671720516,916550672.4986198,18.54718685361818,19.194588608357115,18.37647171836459,18.828963048592975,0.894158738947727,0.7853221132121337,85.1721435362922,-18.265461116023005,79.59707830391555,84.64465788886893,69.50191913400877
91,1624251600000,2021-06-21,18.427374115413688,721217334.4997239,18.42875314562426,18.639076140928562,17.90557037077979,18.226401340973613,0.888241241736317,0.8059059389169705,80.08661593280922,-24.932697457796774,73.463896588672,79.55857233192515,61.27454510216569
92,1624338000000,2021-06-22,18.76528286751633,608358666.8999448,18.434010180254237,18.869103885467517,18.261107012316952,18.708787349948498,0.9100660218960037,0.8267379555127772,79.78264993339168,-15.70410044223006,70.24275862118925,74.4345778379256,61.85912018771657
93,1624424400000,2021-06-23,18.968994378679046,387556533.3799889,18.8632177943161,19.066009695432435,18.748793549543684,19.00195786274792,0.930368278540751,0.847464020118372,79.6624631774562,-10.000058689713136,76.32782481319603,73.34482667435242,82.29382109088326
94,1624510800000,2021-06-24,19.128106737063934,334250506.6759978,19.124717459653443,19.318774055335524,18.990449929384173,19.200237998771915,0.947475399419595,0.8674662959786166,76.60965358834491,-8.63950372552732,85.23707156371087,77.26921833269871,101.1727780257352
95,1624597200000,2021-06-25,19.02060273169013,289541301.33519953,19.219134166389644,19.309844066675048,18.884085720342643,19.05294432264629,0.9361880203518638,0.8812106408532661,72.13277328093645,-13.79367401714728,86.56430599569234,82.70973412419976,94.2734497386775
96,1624856400000,2021-06-28,19.760808473584117,454257060.2670399,19.30249150572099,19.89350985278989,19.201748269788432,19.755483371842033,0.992629466730417,0.9034944060286962,81.72141046403496,-4.849508044842263,88.7542064970205,86.85186135214123,92.55889678677906
97,1624942800000,2021-06-29,19.942183972548854,384957012.05340797,19.735345897318446,20.026210317004136,19.5351504811894,19.888471438129127,1.0288618945301025,0.9285679037289776,83.8814908279142,-2.9286768814805164,91.19682043439649,88.83844430903645,95.91357268511655
98,1625029200000,2021-06-30,19.959095669021487,338245802.4106816,19.915133048876065,20.103650115003774,19.766906314674667,19.970392976896438,1.0435933787197946,0.9515729987271411,83.08307507845764,-5.266954879996877,94.70097350086695,91.55066681076131,101.00158688107823
99,1625115600000,2021-07-01,20.129750957534764,451757960.48213637,20.051494830083605,20.353479134157446,19.9372148448687,20.189381048675386,1.0599219766113706,0.973242794303987,82.21204736741107,-8.049125009086202,93.56143902144409,93.15307765223584,94.3781617598606
100,1625202000000,2021-07-02,20.383451412210075,364562792.09642726,20.330474139775678,20.442769587037212,20.185856953121355,20.38666206877353,1.0825305390266955,0.9951003432485287,82.59494900804818,-2.06768218681324,93.85503202435704,94.03914818222269,93.48679970862574
101,1625547600000,2021-07-06,20.603057469942012,430278958.4192854,20.6236005528995,20.72949575471557,20.28548470312038,20.589842640543434,1.1047457565366656,1.017029425906156,88.61985582695583,-4.006853156661589,93.91932827367826,93.7785997731598,94.20078527471517
102,1625634000000,2021-07-07,20.386091535492305,420798191.6838571,20.774845702862567,20.813190763149994,20.290839947420686,20.486047775211418,1.0835467584717975,1.0303328924192845,81.44882908113465,-13.683703296474345,89.58592943301714,92.4534299103508,83.8509284783498
103,1625720400000,2021-07-08,19.96823393209846,486799638.33677137,20.009057719160005,20.23749253801349,19.787900383810957,19.873167668629296,1.0172499890149211,1.0277163117384118,66.85623303317222,-29.06008065113172,75.89209152243768,86.46578307637769,54.744708414557664
104,1625806800000,2021-07-09,20.002429745404065,334659127.6673542,19.94053241070342,20.0802350084478,19.73002720970394,19.922486080321345,0.9654586646068104,1.0152647823120915,68.4582872657551,-27.884005074163802,61.249011190611384,75.57567738202208,32.595678807789994
105,1626066000000,2021-07-12,20.37834697203003,324519025.5334708,20.14839367417367,20.410075029300437,20.064574573903922,20.37102424271801,0.9506816941455902,1.0023481646787913,75.59060104245236,-17.03877433403285,57.28751009526008,64.80953760276971,42.243455080240835
106,1626152400000,2021-07-13,20.24394179430835,297470205.1066941,20.318114808205234,20.418956663967098,20.072600654657776,20.23537491578598,0.9073711657693551,0.983352764896904,67.58012316555386,-27.574585214984875,54.36956421533015,57.635361833733874,47.83796897852271
107,1626238800000,2021-07-14,19.890899564916356,363574041.0213388,20.317925779021643,20.38599971396336,19.785771245969357,19.96482112594268,0.8305748075038011,0.9527971734182835,59.52860492450611,-47.8092782802259,42.757841725744036,51.471638678778085,25.330247819675932
108,1626325200000,2021-07-15,19.12146146815905,513166008.2042678,19.881942661242032,19.923701983895366,19.01440468544824,19.18626418022202,0.6912576122507978,0.9004892611847864,47.5295440023396,-87.69503253845812,22.749800443855232,39.959068794976474,-11.668736258387256
109,1626411600000,2021-07-16,18.32463714226462,653212401.6408535,19.170971940706536,19.280324947593307,18.232964187687365,18.427505270851984,0.5101178861180813,0.8224149861714455,42.051896617407095,-96.44709672208462,8.118866525141883,24.542169564913717,-24.727739554401786
110,1626670800000,2021-07-19,18.65930151292558,729890480.3281707,18.13832304795869,19.059827342237,17.91099842879244,18.52605917851915,0.41164816253809633,0.7402616214447757,38.27061163881351,-74.21593754230662,11.762859516793176,14.210508828596764,6.867560893185999
111,1626757200000,2021-07-20,18.592294262546055,493727696.0656341,18.582313683822143,18.85284514454765,18.084935713822638,18.501687360052227,0.3164525186846525,0.6554998008927511,36.56133262801631,-76.52478694509296,18.834107920880076,12.905277987605047,30.691767787430138
112,1626843600000,2021-07-21,19.21604491207952,395559139.2131268,18.79247622487751,19.36157222239283,18.5812204862913,19.188676081908497,0.30179642567010134,0.5847591258482211,45.09315834338601,-55.032391622108854,34.99521108289948,21.864059506857576,61.25751423498328
