,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
182,1635397200000,2021-10-28,149.0109726639163,91405782.75419404,146.93363686227525,149.67445830917103,146.7002197167887,148.99167403020272,1.287430332578424,0.4163276267614727,79.71729983209242,-5.236039614898533,85.40070729409986,85.17890484497872,85.84431219234216
183,1635483600000,2021-10-29,147.40961640778326,118243716.5508388,144.96859946373252,147.65222653379814,144.28598998222824,145.94612616076435,1.3231006332050583,0.5976822280501899,68.44317577635266,-17.873486792009896,78.70869019701594,82.49572828188418,71.13461402727947
184,1635742800000,2021-11-01,146.4298847073379,83319383.31016776,145.9652332514353,147.05937038375345,144.89444475106876,146.04755552391592,1.2702112155892564,0.7321880255580032,70.14609969155424,-25.60525014242028,65.95643638385589,76.68861129165722,44.49208656825323
185,1635829200000,2021-11-02,147.06610389459257,71961476.66203354,145.90544236769887,148.4089024497837,145.68342603922594,147.28403850632094,1.297277764735469,0.8452059733934965,74.03687813379216,-23.34124893839931,52.22332471192857,65.6294837642668,25.41100660725212
186,1635915600000,2021-11-03,148.3474492945435,58001495.3324067,147.25170637103713,148.99285183002954,146.75980449748906,148.2785079772257,1.4187813107290879,0.9599210408606148,71.99762835006615,-14.260648925895108,55.58455207553235,57.921437723772264,50.91078077905253
187,1636002000000,2021-11-04,148.1876295073462,59915979.06648134,148.45523678255591,149.4707905242939,147.61886398822736,148.52385953977293,1.4563176057540943,1.0592003538393107,67.97890455709802,-16.150191478602746,66.45804891704631,58.0886419015024,83.19686294813414
188,1636088400000,2021-11-05,148.580238303813,64354315.81329627,149.11336795390883,149.56021185108494,147.50726880988134,148.58010923366908,1.5114664863682776,1.1496535803451042,65.61687977281755,-16.769796748393752,75.82455975309485,65.95572024855782,95.5622387621689
189,1636347600000,2021-11-08,147.9982986373251,56887583.16265925,148.8675802837284,149.08275066520864,147.56355793351048,148.13127643462016,1.4715916325822036,1.2140411907925241,56.558261480138235,-31.106421531049943,73.6646964052078,71.98243502511632,77.0292191653908
190,1636434000000,2021-11-09,148.17284087980877,56807836.632531844,147.86708899978515,148.8771975975262,147.49621110451292,148.17388672276627,1.4525905067441442,1.2617510539828483,56.16647600228798,-27.867240526478454,73.57321321901503,74.35415645910588,72.01132673883333
191,1636520400000,2021-11-10,145.93549591033675,63511247.32650636,147.52545871111676,147.8139675398699,145.7451392478392,146.07723032569845,1.194571870671922,1.248315217320663,46.05289832176951,-69.38822262606898,57.433735317926754,68.2238816473832,35.853442659013865
192,1636606800000,2021-11-11,145.44872027581735,45502249.46530127,146.623725884094,147.05095041732787,145.26126101757836,145.77583798796434,0.9748876973829681,1.1936297133331242,48.14514273603737,-78.42187755330472,38.42908337498195,56.47867730397457,2.3298955169967
193,1636693200000,2021-11-12,147.01822305906973,60143649.89306025,146.02667619723996,147.66101929099926,145.0072554883441,146.72262979011182,0.9578715390110801,1.1464780784687154,54.272687085142095,-49.29481049039314,29.10762723449918,41.65681530913596,4.009251085225628
194,1636952400000,2021-11-15,147.33999715087643,59406969.97861205,147.43259360903286,148.94669585482592,146.4896397384719,147.8495971568715,0.9344089863676572,1.1040642600485038,52.54087719745425,-43.32327883643861,35.76125692816304,34.432655845881385,38.41845909272635
195,1637038800000,2021-11-16,148.19055802392526,59286353.99572241,147.37566259860702,148.89716071751934,146.7153217597184,148.0199058134701,0.9837747242356158,1.0800063528859263,56.50435398471732,-27.53844311984063,55.10713749595376,39.99200721953866,85.33739804878395
196,1637125200000,2021-11-17,150.31842166337879,82902870.79914448,148.1976953360947,151.64696351130428,148.05776906589546,150.52606089181083,1.2064578589543373,1.1052966540996085,53.365659079265164,-18.048453002550797,67.04799374300974,52.638796055708845,95.86638911761155
197,1637211600000,2021-11-18,154.187719977207,126842734.1598289,150.49281671577205,155.08242442193867,149.94590879995363,153.83809264624315,1.7105673350786788,1.2263507902954227,72.29921595328301,-8.781961425481308,80.3426439663876,67.4992584017837,106.0294150955954
198,1637298000000,2021-11-19,157.06870854622264,119213026.83196577,154.04961873218073,157.6171841614344,153.0596498849471,156.62597164699346,2.2961438259978593,1.44030939743591,78.90266557615303,-4.349553668627981,88.92037129568234,78.77033633502656,109.22044121699392
199,1637557200000,2021-11-22,158.01446192408827,117816925.36639316,157.92955468651135,161.80376472091723,157.19692198891593,159.77751671475028,2.765612224690102,1.7053699628867485,78.27690732735849,-22.560061405380857,88.07003089614166,85.77768205273719,92.65472858295061
200,1637643600000,2021-11-23,158.51024101763014,100396905.07327864,158.26524262765844,159.57473553638985,156.49905917456624,157.99208583408415,3.1324878810163455,1.990793546512668,77.02873373909387,-19.60838206131563,84.49400095489183,87.16146771557196,79.15906743353159
201,1637730000000,2021-11-24,159.026120469151,75650261.01465572,158.04149059131953,159.39626542395268,156.8155245207048,158.4671263617047,3.425781844304339,2.277791206071002,79.8506684498617,-16.53703286382619,80.43150788982575,84.33184658028642,72.63083050890441
202,1637902800000,2021-11-26,155.09586130086146,76697892.20293114,157.06897147094577,158.03181141400833,154.29993552132598,155.15834423059752,3.2143359339801236,2.4651001516528264,61.841503341853084,-39.93629466203174,73.35083906491563,79.42544930321107,61.20161858832475
203,1638162000000,2021-11-29,157.00658681095354,86338138.44058622,156.71717018955286,158.34070428763414,155.7073412283839,157.32046278322187,3.280951996533304,2.628270520628922,68.88969224388022,-28.5605648384405,69.28905842093492,74.35713512522544,59.1529050123539
204,1638248400000,2021-11-30,161.36714988172196,156506107.68811724,157.13432257293852,161.80694761345325,156.8773140704411,160.76686879175915,3.6924626464542314,2.8411089457939838,73.65324277061104,-2.6178916164419412,73.73516269022169,72.12502005869075,76.95544795328357
205,1638334800000,2021-12-01,161.82256327712565,152943221.53762344,163.10670750253604,166.2584413185619,160.73589366405554,163.6694233110916,3.9312407247624606,3.059135301587679,79.80193789360203,-20.87355537180759,79.27149602215349,74.09857237777003,89.6173433109204
206,1638421200000,2021-12-02,161.11954195230012,139980004.30752468,157.42944325581874,162.35266607752868,156.21621083776708,159.13543300651972,3.9943329427083256,3.2461748298118085,77.18099131236602,-24.18170641072928,76.89119715879916,76.63261862372478,77.4083542289479
207,1638507600000,2021-12-03,159.4693429607725,122414480.86150494,160.445337453298,162.16905160402436,156.82184711553782,159.38439912783983,3.8477153151715413,3.366482926883755,70.40987959629756,-34.342488239787784,59.033394121399134,71.73202910078392,33.63612416262956
208,1638766800000,2021-12-06,161.8754115609045,110480496.17230098,161.26077010120468,164.4281310413104,160.5282139320183,162.97487841590262,3.961826668767003,3.485551675260405,73.56916624070243,-22.42748269773554,55.880421731022835,63.93500433707371,39.77125651892109
209,1638853200000,2021-12-07,166.96401053483714,118420419.23446019,165.18998089249314,167.78905849559294,164.46164613683536,167.4368182751745,4.465507009081534,3.681542742024631,77.00747323403652,-4.18141938313479,66.819830462383,60.577882104934986,79.30372717727903
210,1638939600000,2021-12-08,171.04807554446742,117283203.84689203,168.37385773398412,171.9049820494755,167.10385829946006,170.92248869164578,5.1150003084254365,3.9682342553047922,77.84366656695248,-3.902289023179707,84.12140974810606,68.94055398050396,114.48312128331025
211,1639026000000,2021-12-09,171.45603844873722,110595600.7693784,171.19638442907,173.34929192201383,170.16400051991545,172.06581154666083,5.524803449929408,4.279548094229716,73.9043014960952,-9.331132948614226,92.76155719713068,81.23426580253992,115.81613998631221
212,1639112400000,2021-12-10,175.38235759209118,114441280.15387568,171.9967677861171,175.9025381107197,171.38144173148953,174.86352969006964,6.166290856770928,4.656896646737959,75.45795160243327,-2.4079530069395503,93.91957394086582,90.26751362870085,101.22369456519576
213,1639371600000,2021-12-13,173.25069026841823,145477856.03077513,176.80354749754207,178.3788139212478,172.2853909433797,174.74234485257736,6.307747503843046,4.987066818158977,68.2359028214553,-21.29718655353242,87.82915965032937,91.5034302627753,80.48061842543754
214,1639458000000,2021-12-14,171.7157264325899,140599891.206155,173.1496391794502,175.42243963566213,169.85583713463512,171.75459340678253,6.236145010797941,5.23688245668677,65.61137906646482,-27.671918010431675,81.38482297903353,87.71118552340958,68.73209789028144
215,1639544400000,2021-12-15,175.3163752669867,132970618.241231,172.30880105262474,176.21496394943082,169.44856006673436,173.99212443440604,6.4986298838010725,5.4892319421096305,68.9436677226138,-12.718360894546606,77.5301845170019,82.24805571545494,68.09444212009583
216,1639630800000,2021-12-16,170.5013487838661,146742763.6482462,175.41925740878,177.66290092414943,168.140564369898,171.71201425886798,6.078283307706073,5.607042215228919,66.18477009942613,-34.746155417866746,70.53307123839231,76.48269291147592,58.63382789222507
217,1639717200000,2021-12-17,168.6577404598982,185694712.72964925,168.68996397796013,171.92199639595125,167.04553494686883,168.48512874463984,5.591874340144898,5.604008640212115,61.99911740406042,-43.86250759774406,57.271418912930734,68.44489155610832,34.924473626575576
218,1639976400000,2021-12-20,167.19615990838588,123138222.54592983,166.04682763237656,168.50159355326142,165.0732294685435,166.352470237353,5.03808509662619,5.49082393149493,55.32933989221576,-50.45731302744443,33.99189998943415,53.93213004691907,-5.88856012553569
219,1640062800000,2021-12-21,169.45125590745843,97576364.50918595,168.09705702127968,169.87744675751193,165.98390476292056,168.81600451743864,4.800806012506456,5.352820347697235,59.24423038778834,-40.2820822994555,26.336450097518085,39.199922999961,0.6095042926322662
220,1640149200000,2021-12-22,171.9858322361792,93223512.90183719,169.67075791750398,172.2440446518703,168.5483723799809,171.5482199093551,4.767955663015755,5.235847410760939,62.88501227243458,-29.656220852811455,33.60383427493046,31.310728120627573,38.190046583536244
221,1640235600000,2021-12-23,172.99594574411083,73329982.58036743,172.19485248020234,173.49575205680472,171.51435343980233,173.1043339112966,4.73805899553588,5.136289727715927,66.10887719740668,-30.15511064269452,48.13353758945659,36.02460732063505,72.35139812709967
222,1640581200000,2021-12-27,176.38223358241592,74601676.51607348,173.67458611502826,176.5529537571958,173.52277010229656,176.1903113307353,4.978160021877898,5.104663786548321,66.53447464960963,-14.346168486005418,67.10819046377206,49.61518744271971,102.09419650587675
223,1640667600000,2021-12-28,176.24179095476444,78235775.3032147,176.38430026285397,177.8798756308749,175.07235856725114,176.6260140268787,5.028005136751432,5.089332056588944,59.99504797797536,-16.061098060589273,78.86034448679631,64.70069084667499,107.17965176703896
224,1640754000000,2021-12-29,176.28445438235912,65526275.060642935,176.27364174388998,177.59487383425207,175.0756234893626,176.29839444808158,5.016813411402666,5.074828327551689,55.84871234438848,-15.74045504226621,88.1929932626631,78.05384273774384,108.47129431250161
225,1640840400000,2021-12-30,175.36522827881555,60923655.01212858,176.36159656007598,177.49071407206188,175.03697499082492,175.8758029168782,4.858361742645684,5.031535010570488,54.86369505398758,-22.649028707790062,85.0386192611125,84.0306523368573,87.0545531096229
226,1640926800000,2021-12-31,174.6860583510756,63434571.002425715,175.29416925333084,176.41630825212283,174.3766625697306,174.95851904357858,4.629461398985114,4.9511202882534135,47.165255564539954,-27.753426264726578,80.9893347881155,84.74031577063037,73.48737282308574
227,1641186000000,2022-01-03,178.0411423342776,96277234.20048514,174.87627805736642,179.07123114904726,174.5984315008877,177.75624964567783,4.745463361388715,4.909988902880474,59.25045651912983,-7.358827626120121,82.51829210352325,82.84874871758375,81.85737887540225
228,1641272400000,2022-01-04,176.89593598638675,98703766.84009703,178.56665879666838,179.6493825543155,175.75137194737425,177.48105395468085,4.601163863260041,4.848223894956387,57.71773144090382,-18.89007718103922,80.79559858030787,81.43440849064888,79.51797875962586
229,1641358800000,2022-01-05,172.90866717774608,95370833.3680194,176.9302894646235,177.5871279151578,172.45960752044115,173.5400268815541,4.060921751278244,4.6907634662207585,43.670497561641035,-46.24481738703153,61.488390793491355,74.93409382577416,34.59698472892575
230,1641445200000,2022-01-06,169.8153515996117,96597366.67360388,171.17004303381623,173.34564463454555,169.44249208048146,170.0051699133207,3.362444738815782,4.425099720739763,49.57342277981953,-67.46657294854401,31.996359403998852,58.09344959259936,-20.19782097320217
231,1641531600000,2022-01-07,169.33037989023484,88686753.33472076,170.16741348502995,171.58533649299864,168.3594924149985,169.48104630637678,2.790217507580195,4.09812327810785,51.744008143015925,-70.79373140059292,9.797421435344447,34.42739054427822,-39.462516782523096
232,1641790800000,2022-01-10,169.24912041164072,103149830.66694415,166.97131344310353,169.94384489122916,165.89424595785445,168.01340395878245,2.3116629822090715,3.7408312189280943,54.33238135144671,-75.61002444243692,12.214203913456709,18.002661584266672,0.637288571836784
233,1641877200000,2022-01-11,171.50509751982813,81540606.13338883,168.87951216820963,171.72265943041413,167.4847354772098,170.706270906378,2.136958904519105,3.4200567560462964,53.757640754861086,-59.20904512560606,24.593516293486402,15.535047214095856,42.7104544522675
234,1641963600000,2022-01-12,172.31008932818435,76152281.22667776,172.24885220065244,173.65089632918756,170.94779176737958,172.81928289135882,2.0110085243263427,3.1382471097023057,49.785179279970166,-53.356745494039124,37.27472831263929,24.69414950652747,62.43588592486292
235,1642050000000,2022-01-13,169.84506229923062,82835096.24533555,172.65542145272394,173.59627083783798,169.2580987132303,170.54903181889526,1.6275575917844662,2.836109206118738,42.77639179628138,-71.27752012006454,38.71889642009675,33.52904700874082,49.098595242808614
236,1642136400000,2022-01-14,170.04395142468985,80919659.2490671,169.2458156549341,171.35241835819716,168.36979056331572,169.67761415672624,1.3775777392989994,2.5444029127547902,35.560898247451576,-69.8315939086854,35.17804682573697,37.05722385282434,31.419692771562225
237,1642482000000,2022-01-18,167.51270874196922,88949291.84981342,168.69754893594492,169.92869792518817,166.87124261340378,167.6497571713836,0.9096561205977594,2.217453554323384,32.66353692890134,-88.23375709310535,24.24410735635982,32.71368353406452,7.3049550009504145
238,1642568400000,2022-01-19,164.19955102573758,93641858.36996268,167.40065487658595,168.49602750641938,163.84325289006716,164.86512565254665,0.25279318352002633,1.8245214801627125,28.68723012350152,-97.74582302411248,15.88090134225727,25.101018508118027,-2.559332989464245
239,1642654800000,2022-01-20,162.18460014655375,91864771.67399253,164.7668399594234,167.10876586083413,161.85387917395053,163.26644954037235,-0.3995705121730566,1.3797030816955589,28.193738253041843,-98.14154752729206,6.759242234224113,15.628083644280407,-10.978440585888475
240,1642741200000,2022-01-21,160.1305113379045,116652074.3347985,162.22730171351355,164.1974122895708,159.97788002642554,160.86514775734716,-1.0707676244674929,0.8896089404629486,26.93248840882579,-99.22409937287425,2.5175288132135694,8.385890796564988,-9.219195153489268
241,1643000400000,2022-01-24,159.09855099804963,153166094.8669597,158.25992886819546,160.44658207325233,153.6272306564034,156.7963345820522,-1.646369121953171,0.38241332797972466,15.097622022877772,-78.97437397525447,10.41466464979065,6.563811899076115,18.11637015121972
242,1643086800000,2022-01-25,157.44546703554744,123271938.97339194,156.64874655490172,160.05807125722248,154.18117917554682,157.10426863448984,-2.222833941409988,-0.13863612589821783,15.344519012034354,-84.06405362298067,15.836394497935501,9.589529320313245,28.330124853180013
243,1643173200000,2022-01-26,157.04413491101573,111274627.79467838,159.8803722181403,161.26199236304666,154.92100799866208,157.87091324127547,-2.6562001129372845,-0.6421489233060312,18.336888232423263,-82.93567066865025,21.167965539571167,15.806341562432443,31.89121349384861
244,1643259600000,2022-01-27,156.59428840798438,119818605.55893567,159.70109435738337,161.07029436702422,155.43059357150904,157.687395538322,-3.0023146412923722,-1.1141820669032996,20.41675202248362,-85.18224484933474,17.63961498000323,18.214658339169972,16.489528261669747
245,1643346000000,2022-01-28,165.23947535737813,167912281.11178714,162.22840190214748,166.15040475029758,159.0863343658904,164.9404913351094,-2.3682456042054127,-1.3649947743637223,47.172697504183226,-42.00739819204086,35.02819313287357,24.611924550815996,55.86073029698871
246,1643605200000,2022-01-31,170.4673042511631,126015736.22235742,166.23265447686333,170.82246437153086,165.0931763472128,170.11987586466398,-1.4955969710075294,-1.3911152136924838,53.50283617622887,-15.899147189375693,61.96937122010039,38.2123931109924,109.48332743831638
247,1643691600000,2022-02-01,171.37921524476388,94174267.24447148,170.06053515947306,171.6310796200908,168.49603016012776,170.9290566795838,-0.8081814595175842,-1.274528462857504,49.31389610277755,-11.344981091605566,89.25664953360452,62.08473796219283,143.6004726764279
248,1643778000000,2022-02-02,172.52866287317153,86766293.44889429,171.40792577302713,172.61049215330806,169.97856233520014,172.00685514861803,-0.1639669822045562,-1.0524161667269145,50.442504939620946,-5.346315871801476,98.70151188534714,83.30917754635068,129.48618056334007
249,1643864400000,2022-02-03,170.4469923402593,88887738.68977885,171.46510892790968,173.0894160338379,169.32370432973642,170.76523717979072,0.11213058799236819,-0.8195068157830581,51.02509095555451,-13.57721983597157,94.86425753289484,94.2741396506155,96.04449329745353
250,1643950800000,2022-02-04,169.8023745422706,83749867.73795576,169.44704940273968,171.67705164172338,168.23152457942896,169.64122009277344,0.30440517560765556,-0.5947244175049153,49.32378748336379,-16.88937510264633,89.53584743656431,94.36720561826877,79.87313107315538
251,1644210000000,2022-02-07,169.0987317443916,78550933.54759115,169.97235675688117,171.27644995731492,168.22561343767384,169.44108541112325,0.3942704677783979,-0.39692544044825273,53.29933577102459,-20.50481080132602,82.35787948529203,88.91932815158373,69.23498215270865
252,1644296400000,2022-02-08,171.4535842395033,75573546.70951822,169.1878486057111,172.29849803016748,168.60232439442424,171.0976031817579,0.7090317509405111,-0.17573400217049998,64.1820545904221,-8.405180418388497,83.79577330757216,85.2298334098095,80.92765310309747
253,1644382800000,2022-02-09,173.0660708518069,72142709.34190364,172.43186099116122,173.5263300095482,171.40941845469035,173.13789082634435,1.0613858530221592,0.07168996886803186,69.44823169515999,-2.3129647707827203,88.52803545062761,84.89389608116393,95.79631418955498
254,1644469200000,2022-02-10,170.11364141645512,87121261.86838073,171.57703561514992,172.85083344766346,169.33358812397327,170.29070796870118,0.9987915457199676,0.25711028423841903,65.0889478204245,-17.149965094041995,82.36051502199541,84.8947745933984,77.29199587918944
255,1644555600000,2022-02-11,166.7835437129785,96360812.37367615,169.98115456666233,170.8263470786859,166.15518189310984,167.2106083696483,0.6651875164743615,0.3387257306856075,60.16220589550172,-34.85517561702562,54.9565653394774,75.28170527070014,14.306285477031906
256,1644814800000,2022-02-14,166.30645239493944,88220562.47473523,165.75722867837186,167.66608135405593,164.35436855471974,165.65578656948344,0.41507535033343856,0.35399565461517374,63.699891630425505,-38.805442928557454,29.780084635025833,55.699054998832885,-22.057856092588267
257,1644901200000,2022-02-15,169.28917133836288,67666032.49494705,167.74654881010372,169.68705904888617,166.89916016361312,169.25417087088297,0.5213250801226366,0.3874615397166663,67.60880211255954,-23.4152320116597,27.870304666914365,37.5356515471392,8.539610906464688
258,1644987600000,2022-02-16,169.69678690439133,62475126.4989894,168.83719400919216,170.39828191204438,167.25067469792236,169.237777251744,0.5797891472980439,0.42592706123294183,68.02202785448135,-26.52038961548327,44.44452815523075,34.03163915239032,65.2703061609116
259,1645074000000,2022-02-17,166.889101033222,68166465.29979788,168.40975190661703,169.41474791092045,166.07710573429011,167.0465858231504,0.3308892824288705,0.4069195054721276,47.952685289008734,-72.36433568778367,46.56202738064028,39.625620067595136,60.43484200673058
260,1645160400000,2022-02-18,165.0837284097694,79851453.05995956,167.37171659596046,168.13952035915014,164.0474881316589,165.33106081870497,0.008082271912059014,0.3271520587601139,36.68551356567095,-89.06785985608975,32.271695834796816,41.092750456889284,14.62958659061188
261,1645506000000,2022-02-22,162.37668220539138,88900530.61199191,163.35385173986828,164.85360498338196,160.46110414274307,161.76551831308365,-0.4788501091957187,0.16595162516894738,33.25645145068995,-85.33834713477685,17.7431524404499,32.19229188529567,-11.155126449241635
262,1645592400000,2022-02-23,158.48947218326578,89787466.12239838,162.99111913428467,163.7712890383034,157.85443275898217,159.40704821427002,-1.1885197152116973,-0.10494264290718155,26.5065463913419,-95.94790972573108,9.942801761183345,19.98588334547669,-10.143361407403347
263,1645678800000,2022-02-24,159.8139710968094,130875493.22447968,152.71589957693735,160.95693177734606,151.23195939821306,156.6582597817743,-1.521389033344576,-0.3882319209946605,34.85686235323743,-61.50592520323047,20.89819348191877,16.19471589451734,30.305148656721634
264,1645765200000,2022-02-25,161.73995486389313,99754458.64489594,159.52521653957893,162.18109420231934,156.89031317921825,161.0044957462321,-1.5992111612648898,-0.6304277690487063,39.11665937025229,-52.86704590647879,34.28607872719356,21.709024656765227,59.440186868050226
265,1646024400000,2022-02-28,162.3377126524661,95996171.72897919,160.273044316449,162.66211611580457,159.25009609474412,161.7031885058036,-1.6207627404744755,-0.8284947633338602,40.43308869095307,-50.185840866005215,52.18924159894309,35.791171269351814,84.98538225812565
266,1646110800000,2022-03-01,160.94576518674322,85978754.34579584,161.71369755868253,163.68728277556875,159.35993508657114,161.30958253178338,-1.7698969260615058,-1.0167751958793894,32.34139634315743,-56.429333853491414,54.483681791078816,46.98633403907183,69.47837729509278
267,1646197200000,2022-03-02,163.31251729516114,80975590.86915916,161.75778565886156,164.49061844201245,160.15339983456232,162.98247456748302,-1.6028096248578265,-1.133982081675077,36.05055394912116,-44.12031880422933,58.35508648258065,55.00933662420086,65.04658619934024
268,1646283600000,2022-03-03,163.52602884965722,77537838.17383184,164.97851284943815,165.87146857855728,162.35888537269915,164.23544820273602,-1.4795449924393438,-1.2030946638279305,40.503012444302655,-37.25718990598491,63.27820002534506,58.70565609966818,72.42328787669881
269,1646370000000,2022-03-04,161.15977119961894,82497327.63476637,162.4894355493655,163.5025031753858,160.08399791073364,160.9979148856482,-1.6063189091002528,-1.283739512882395,41.05913267747508,-48.20179095785587,68.98938663398475,63.54089104730349,79.88637780734729
270,1646629200000,2022-03-07,157.6399132242988,93634505.52695327,161.10205449067456,162.61149580736387,157.22006745918733,158.55092584737596,-1.99113023967368,-1.4252176582406522,36.00237438742843,-66.56659710561871,61.43342703976035,64.5670045663634,55.16627198655428
271,1646715600000,2022-03-08,155.4716227815785,123645541.10539064,157.25045109792455,160.7485466056416,154.09657454431473,156.17602026390205,-2.415944355391531,-1.623362997670828,26.142332242884564,-77.87961994114468,46.849086622117774,59.0906334319543,22.365993002444725
272,1646802000000,2022-03-09,159.37570883365944,97893028.22107813,158.57422506450874,160.79323105865564,156.3138612139307,159.34143846664116,-2.288705208607979,-1.7564314398582583,37.1794850556128,-55.211768372299076,39.18862661693155,49.157046759603226,19.251786331588207
273,1646888400000,2022-03-10,156.66903825110688,103852205.64421561,157.83130537833497,158.42468482827186,154.05706265296755,155.77259396295713,-2.5106895007845935,-1.9072830520435256,36.43982313421658,-67.84232293791193,31.96754384789861,39.33508569564932,17.232460152397195
274,1646974800000,2022-03-11,153.14406155647137,98346521.12884311,156.68293719349467,157.07715327294244,152.4406036904952,153.6798589055999,-2.953511189046168,-2.116528679444054,34.4469565110618,-86.93875501765048,24.05994425698155,31.738704907270574,8.702422956403495
275,1647234000000,2022-03-14,149.2034827214505,106654984.22576861,150.5646717165197,152.7454546691095,148.65343297595504,149.19583610938886,-3.5894295419778643,-2.411108851950816,33.50988161472807,-96.8053861765024,10.180210300519382,22.069232801799853,-13.59783470204156
276,1647320400000,2022-03-15,151.93433668100883,95702436.84515372,148.9080209799086,153.02061674988988,148.11641509774824,151.22953935639333,-3.6958565746235195,-2.668058396485357,44.037337676201595,-78.49670468530397,9.978510210157705,14.739554922552884,0.45642078536734587
277,1647406800000,2022-03-16,156.02312221901425,100980647.36903074,153.41826479832585,156.56315112443588,151.2209847427681,155.4970768252037,-3.3838693711072096,-2.8112205914097275,46.38679041580893,-55.46784959103527,25.362195414306743,15.17363864166128,45.73930895959768
278,1647493200000,2022-03-17,157.65174358442783,80688449.47380614,155.54841608855915,158.05890590985123,154.3374643715299,157.2027759369022,-3.020016928158924,-2.852979858759567,45.02471438300126,-46.29512945716514,46.22505874555353,27.188588123339333,84.29799998998195
279,1647579600000,2022-03-18,160.62258504501057,114947049.89476123,157.47018256990603,161.09763941426525,156.63755937024519,160.14506710681633,-2.436773078911301,-2.769738502789914,48.74996429538125,-29.56275822666541,71.17077703874946,47.58601039953658,118.34031031717522
280,1647838800000,2022-03-21,162.3189261886896,99638529.97895224,160.21629132874006,163.17756466022087,159.65614471113307,162.2837828308914,-1.8421428775910158,-2.5842193777501343,52.41790907189715,-20.008626804236492,85.47421283607503,67.62334954012601,121.17593942797305
281,1647925200000,2022-03-22,165.36628767914416,85153305.99579045,162.33997367091476,166.01035444018765,161.75560528065614,165.04238345332467,-1.085233643877018,-2.2844222309755113,52.502162290410624,-3.599357015343984,95.68002589188104,84.10833858890186,118.82340049783943
282,1648011600000,2022-03-23,167.07003487957883,95480821.19915809,164.71708981755046,169.11184496922948,164.33254410837563,167.45332269882763,-0.3707305229970075,-1.9016838893798107,54.30552023666305,-9.725021598267483,93.65820196103061,91.60414689632891,97.76631209043401
283,1648098000000,2022-03-24,170.44954164388452,91201284.23983161,167.60934109455303,170.9130044816291,166.8632819270446,170.0512263588006,0.496300208289739,-1.422087069845901,61.5908145804059,-2.0330358631290717,94.88086184108647,94.73969656466606,95.16319239392729
284,1648184400000,2022-03-25,171.63716174674565,82677216.84796631,170.40783965227095,172.17070897070016,169.36903837912968,171.47155978585997,1.2209680331350228,-0.8934760492497162,67.60269096364834,-2.218095558209116,95.3412823267981,94.62678204297174,96.77028289445082
285,1648443600000,2022-03-28,172.56745920481788,88832963.36959326,169.6213420951004,172.77650218315856,169.27975182553166,171.66180474758042,1.8438935317458913,-0.34600213305059474,71.20508070228296,-0.8476976484983813,98.25969328364408,96.1606124838429,102.45785488324645
286,1648530000000,2022-03-29,175.3986602979948,98238112.67391865,173.02238992519167,175.4798214773073,172.67853171143858,175.26344618501628,2.574688101676628,0.23813591389484984,69.68282593362183,-0.2966048093088186,98.809412064154,97.4701292248654,101.4879777427312
287,1648616400000,2022-03-30,175.02807190334894,93754182.53478372,175.1668670588004,176.49282991193803,173.64168951704895,175.18799526457826,3.0244908163757884,0.7954068943910376,75.71465263681179,-5.161885383267748,97.08971899410754,98.05294144730188,95.16327408771886
288,1648702800000,2022-03-31,172.46625891191977,101190276.50695674,175.03681212999078,175.45158294909731,172.0236559462389,172.87874147532867,3.0943724327269706,1.2552000020582244,77.01081039172922,-14.189851066050654,89.44116133812894,95.11343079879684,78.09662241679311
289,1648789200000,2022-04-01,171.71772688004017,83239095.30139133,172.01141020419394,172.76352645291246,169.7634421856181,170.94016498213315,3.090309824720947,1.622221966590769,85.90479234428172,-16.827717888836467,78.76857324337442,88.43315119187031,59.43941734638264
290,1649048400000,2022-04-04,174.81932662600803,77822539.06027827,171.83143372301464,175.06785113184262,171.27949458450047,174.29905551609875,3.376113980936026,1.9730003694598204,85.75801196124871,-6.622006722214198,76.64028513564183,81.6166732390484,66.68750892882872
291,1649134800000,2022-04-05,172.7787823173891,74285947.81205565,174.10208079958477,175.37916181196323,171.56698028707504,173.12149581164883,3.296232037950176,2.2376467031578917,74.53221205862103,-16.763648461475636,71.75567810123165,75.72151216008264,63.82400998352969
292,1649221200000,2022-04-06,169.82787560410281,86104229.56241113,170.50977360149898,171.76499290833797,168.2472029867219,169.12295275661552,2.9425272308914714,2.3786228087046077,66.61726306498474,-33.567683169261755,55.6128358480669,68.00293302831348,30.83264148757374
293,1649307600000,2022-04-07,169.48173723019556,79296605.91248223,168.84662118455708,170.82959919333516,167.36281949251415,169.0442256734218,2.656209775169401,2.4341402019975664,63.29860142404872,-41.64176379212262,34.602939858914816,53.9904846027378,-4.172149628731162
294,1649394000000,2022-04-08,167.7986667819766,77119721.18249644,169.00208775804455,169.39868335980015,166.67423660590637,167.64031481853092,2.240692292278908,2.395450620053835,57.516753278891365,-58.99457562387158,17.94338399405697,36.05305323367957,-18.275954485188237
295,1649653200000,2022-04-11,164.04539009467655,73221304.23649928,166.61632116777056,166.947552051673,163.6236931141559,164.10096579623703,1.5489166003074786,2.2261438161045635,45.23734379705814,-96.72319140633185,12.645710380398759,21.73067807779019,-5.524225014384108
