,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
272,1646802000000,2022-03-09,358.7900085449219,6520200,357.69000244140625,364.1400146484375,350.510009765625,357.81334431966144,-24.208800513853987,-25.01573793842809,35.630169975212695,-70.86816647687213,11.260230260736376,10.694497766269796,12.391695249669535
273,1646888400000,2022-03-10,356.7699890136719,4807800,356.20001220703125,367.0199890136719,353.29998779296875,359.0299886067708,-23.500602776721678,-24.71271090608681,38.25792385562684,-74.1157872580733,20.620167803947503,12.663105511555711,36.53429238873109
274,1646974800000,2022-03-11,340.32000732421875,4819900,361.19000244140625,363.3599853515625,340.0,347.89333089192706,-23.990183114289835,-24.568205347727414,31.685230522316644,-99.44587476325758,20.177580105444402,17.352659390042756,25.82742153624769
275,1647234000000,2022-03-14,331.010009765625,5907800,338.7200012207031,341.32000732421875,329.82000732421875,334.0500081380208,-24.843042920599544,-24.623172862301843,32.76848780226693,-98.24819289016277,10.263731103612502,17.020493004334796,-3.249792697832085
276,1647320400000,2022-03-15,343.75,5460600,335.1000061035156,345.3599853515625,332.3599853515625,340.489990234375,-24.21183080803621,-24.540904451448718,41.370023453021425,-79.49360492019066,9.109215442618373,13.183508883891754,0.960628560071612
277,1647406800000,2022-03-16,357.5299987792969,6982500,348.20001220703125,359.989990234375,343.05999755859375,353.5266621907552,-22.342113941918285,-24.10114634954263,37.361949328176344,-59.20801642459557,29.44119120611269,16.271379250781184,55.780815116775706
278,1647493200000,2022-03-17,371.3999938964844,5818300,359.70001220703125,373.30999755859375,354.8800048828125,366.5299987792969,-19.516186713338982,-23.1841544223019,43.15358587023693,-38.78994397847192,60.64279289402926,33.06439984758677,115.79957898691424
279,1647579600000,2022-03-18,380.6000061035156,8324800,372.0,381.79998779296875,368.4700012207031,376.9566650390625,-16.34583037000698,-21.81648961184292,45.27045887114803,-22.092659580544787,84.95912976923098,58.34770462312431,138.18198006144434
280,1647838800000,2022-03-21,374.5899963378906,4866500,378.0199890136719,381.82000732421875,368.94000244140625,375.1166687011719,-14.155086659298092,-20.284209021333954,45.97971041049927,-24.62964038061692,93.13192107907675,79.57794791411233,120.2398674090056
281,1647925200000,2022-03-22,382.9200134277344,4242800,371.1400146484375,386.6600036621094,366.760009765625,378.78000895182294,-11.61287769748111,-18.549942756563386,50.98293124837043,-6.579856571668798,92.40257676082706,90.16454253637825,96.87864520972468
282,1648011600000,2022-03-23,374.489990234375,3729000,379.7699890136719,382.4599914550781,374.489990234375,377.1466573079427,-10.161258535442528,-16.872205912339215,52.2372390065072,-21.41100318759453,86.03509098644548,90.52319627544976,77.05888040843692
283,1648098000000,2022-03-24,375.7099914550781,3888500,379.760009765625,379.760009765625,368.8999938964844,374.7899983723958,-8.810830222388176,-15.259930774349009,55.05202940944227,-19.26462510999805,84.2481717102462,87.56194648583958,77.62062215905942
284,1648184400000,2022-03-25,373.8500061035156,3574500,377.07000732421875,377.6400146484375,366.42999267578125,372.64000447591144,-7.800768920007158,-13.76809840348064,59.16116145489764,-22.536942969601075,78.57774131091568,82.95366800253578,69.8258879276755
285,1648443600000,2022-03-28,378.510009765625,4323400,375.2300109863281,380.2799987792969,366.7300109863281,375.17333984375,-6.548774514383581,-12.324233625661229,64.71058760064616,-14.338484204038265,79.48386106184479,80.76992469433556,76.91173379686327
286,1648530000000,2022-03-29,391.82000732421875,5880700,384.3900146484375,396.5,380.3299865722656,389.5499979654948,-4.431471120524179,-10.745681124633819,63.62735778381856,-7.018586067543262,82.157210209649,80.07293752746982,86.32575557400733
287,1648616400000,2022-03-30,381.4700012207031,4023300,389.54998779296875,392.70001220703125,378.6300048828125,384.2666727701823,-3.5477556023048464,-9.306096020168026,59.535210192379466,-22.540492546808423,73.35980750033774,78.33362625727717,63.41216998645885
288,1648702800000,2022-03-31,374.5899963378906,4134700,383.5899963378906,384.0,373.6099853515625,377.3999938964844,-3.3637879293681294,-8.117634402008047,64.2851091317873,-32.85843741561669,55.3029176940586,70.27331180134844,25.36212947947891
289,1648789200000,2022-04-01,373.4700012207031,4644200,376.79998779296875,380.8699951171875,368.5,374.2799987792969,-3.2706642869355846,-7.148240378993555,68.99605232222684,-35.90582089126153,33.52179734655119,54.06150751364917,-7.557622987644763
290,1649048400000,2022-04-04,391.5,7001800,373.54998779296875,396.0199890136719,373.1300048828125,386.8833312988281,-1.7221411398216446,-6.063020531159173,70.39725761674632,-9.356286997707755,44.64029456001722,44.48833653354233,44.944210612966984
291,1649134800000,2022-04-05,380.1499938964844,4234500,389.29998779296875,390.0,377.30999755859375,382.4866638183594,-1.3946988061544516,-5.129356186158229,59.86738092638989,-39.28401735146693,50.80368687165976,42.988592926076045,66.43387476282719
292,1649221200000,2022-04-06,368.3500061035156,4354900,374.1499938964844,376.4700012207031,362.7300109863281,369.18333943684894,-2.063571231282708,-4.516199195183125,48.645052656695704,-83.35801911302893,48.54699340368604,47.99699161178767,49.64699698748278
293,1649307600000,2022-04-07,362.1499938964844,4948900,365.0,368.5400085449219,353.69000244140625,361.4600016276042,-3.0586879657043937,-4.224696949287379,41.57918576742133,-80.23828092141562,27.343521182279506,42.23140048587509,-2.432237424911662
294,1649394000000,2022-04-08,355.8800048828125,4025200,361.9599914550781,362.5,354.8699951171875,357.75,-4.30365104970997,-4.240487769371898,41.48074552804067,-94.88436681546453,13.839777716696965,29.91009743422083,-18.300861718350767
295,1649653200000,2022-04-11,348.0,3777100,350.0,354.7799987792969,345.20001220703125,349.32667032877606,-5.858609399058821,-4.564112095309283,34.034378035607006,-94.54193282799861,10.128990876920046,17.1040965919655,-3.821220553170864
296,1649739600000,2022-04-12,344.1000061035156,3824300,355.9100036621094,359.4100036621094,342.25,348.586669921875,-7.3212274548316145,-5.115535167213749,35.5051092132356,-96.58985050043202,4.688615285174691,9.552461292930563,-5.039076730337051
297,1649826000000,2022-04-13,350.42999267578125,3231000,343.9200134277344,352.0,341.1600036621094,347.8633321126302,-7.878764296697,-5.6681809931104,38.502817338896485,-83.2490248877649,8.615918191883631,7.811174784659452,10.225405006331991
298,1649912400000,2022-04-14,341.1300048828125,4343800,350.95001220703125,352.0,339.8599853515625,344.3299967447917,-8.967673791082518,-6.328079552704824,36.06235799690456,-97.75773445834545,7.533188283269638,6.945907253442648,8.707750342923617
299,1650258000000,2022-04-18,337.8599853515625,5105000,340.0,342.3599853515625,331.6199951171875,337.2799886067708,-9.979468556514746,-7.058357353466809,32.47692566749808,-90.38225991868252,9.949182302783862,8.699429592645705,12.448687723060178
300,1650344400000,2022-04-19,348.6099853515625,20906900,333.2200012207031,351.67999267578125,333.2200012207031,344.5033264160156,-9.800909258132435,-7.606867734399934,30.952999751942087,-73.61802508602024,16.943935463699727,11.475435349917737,27.880935691263705
301,1650430800000,2022-04-20,226.19000244140625,133387500,245.1999969482422,248.6999969482422,212.50999450683594,229.13333129882812,-19.31501774074411,-9.94849773566877,15.569840400488118,-92.54536082825683,19.112641582902512,15.335253116462027,26.66741851578348
302,1650517200000,2022-04-21,218.22000122070312,53501600,220.0,227.67999267578125,211.52000427246094,219.13999938964844,-27.18476074910575,-13.395750338356166,15.494942692830875,-96.36856503937388,17.02900745172774,17.695194832776654,15.696632689629915
303,1650603600000,2022-04-22,215.52000427246094,37515100,220.17999267578125,226.27000427246094,210.0500030517578,217.2800038655599,-33.25610034697979,-17.367820340080893,15.38764532114449,-97.05866449770913,5.622504739291312,13.921384591307183,-10.97525496474043
304,1650862800000,2022-04-25,209.91000366210938,28152000,213.80999755859375,216.66000366210938,204.50999450683594,210.36000061035156,-38.08138241284104,-21.510532754632923,7.916565000328873,-97.08878699910738,3.862030333444128,8.837847508154388,-6.089604015976391
305,1650949200000,2022-04-26,198.39999389648438,20318100,208.8000030517578,209.14999389648438,198.27999877929688,201.94332885742188,-42.34607560913156,-25.67764132553265,7.910698298698875,-99.93265889469475,2.4088266224677586,3.9644538984010613,-0.7024279293988469
306,1651035600000,2022-04-27,188.5399932861328,22298400,194.00999450683594,200.19000244140625,187.77000427246094,192.16666666666666,-45.99133584740281,-29.740380229906684,7.982421691286092,-99.57405045335324,1.344344864985975,2.5384006069659493,-1.0437666189739732
307,1651122000000,2022-04-28,199.52000427246094,21363200,191.55999755859375,201.47999572753906,185.60000610351562,195.53333536783853,-47.447292868820995,-33.28176275768955,12.827428350127533,-92.13114830456648,2.976137092801805,2.2431028600851746,4.442205558235066
308,1651208400000,2022-04-29,190.36000061035156,16391900,198.67999267578125,204.7100067138672,190.0,195.0233357747396,-48.77800258948707,-36.381010724049055,12.660168577813252,-97.26138048806354,3.9054786663791177,2.741986874722295,6.232462249692763
309,1651467600000,2022-05-02,199.4600067138672,14591600,191.7100067138672,200.2100067138672,190.00999450683594,196.56000264485678,-48.53878034426424,-38.81256464809209,16.67414680083391,-92.02577480867915,11.070908960842731,5.984174906674546,21.2443770691791
310,1651554000000,2022-05-03,199.8699951171875,11839400,198.2899932861328,203.1999969482422,194.77000427246094,199.27999877929688,-47.7655013866964,-40.60315199581296,17.126313033539418,-91.42428513395915,19.580935362795707,11.51910766333918,35.70459076170876
311,1651640400000,2022-05-04,204.00999450683594,12218800,197.64999389648438,204.3800048828125,191.00999450683594,199.79999796549478,-46.28506348986426,-41.73953429462322,16.290636149839074,-88.93630464026762,33.71449182250001,21.45544538204614,58.232584703407746
312,1651726800000,2022-05-05,188.32000732421875,13971300,200.4499969482422,200.7100067138672,186.0,191.67667134602866,-45.84933404691546,-42.56149424508167,15.825022911729306,-98.36223420001326,29.31186175624354,27.53576298051308,32.86405930770446
313,1651813200000,2022-05-06,180.97000122070312,17185500,186.75,187.2100067138672,175.80999755859375,181.3300018310547,-45.57177632013443,-43.16355066009223,15.541403835442352,-97.06601250618611,23.16697363359049,28.731109070778007,12.038702759215461
314,1652072400000,2022-05-09,173.10000610351562,14031300,177.66000366210938,183.1999969482422,172.3000030517578,176.20000203450522,-45.46278595869833,-43.623397719813454,10.95787075084759,-98.95287550305076,8.90084968711091,20.459895025648308,-14.217240989963887
315,1652158800000,2022-05-10,177.66000366210938,13883900,176.00999450683594,181.8699951171875,170.57000732421875,176.70000203450522,-44.49553973399648,-43.79782612265006,27.303340605675842,-87.58536481099509,12.90423942675514,14.990687582485506,8.731343115294408
316,1652245200000,2022-05-11,166.3699951171875,12665500,176.08999633789062,180.9199981689453,165.5500030517578,170.94666544596353,-44.131281524676865,-43.86451720305542,26.480993860217154,-98.64955196155348,8.443251320531836,10.08278014479929,5.164193671996927
317,1652331600000,2022-05-12,174.30999755859375,17662100,163.9600067138672,177.5800018310547,162.7100067138672,171.53333536783853,-42.70958294342054,-43.63353035112845,32.15553787455022,-78.49862557757842,16.899707698751968,12.749066148679644,25.200990798896616
318,1652418000000,2022-05-13,187.63999938964844,13136300,177.16000366210938,187.77000427246094,176.00999450683594,183.8066660563151,-40.04563567023337,-42.91595141494943,40.96111653841186,-46.31783041250985,29.919634696712155,18.42086457199865,52.91717494613917
319,1652677200000,2022-05-16,186.50999450683594,16145000,193.3000030517578,195.88999938964844,185.6999969482422,189.36666361490884,-37.59227981243092,-41.85121709444573,44.7300779901089,-43.333362397693456,48.26011836211827,31.693153585860795,81.3940479146332
320,1652763600000,2022-05-17,190.55999755859375,9876700,189.1699981689453,191.39999389648438,185.1699981689453,189.04332987467447,-34.91865569392772,-40.46470481434213,50.943927095512734,-33.69049798874628,63.410684149078826,47.19681240263642,95.83842764196363
321,1652850000000,2022-05-18,177.19000244140625,9665600,186.72000122070312,187.6999969482422,176.27000427246094,180.38666788736978,-33.49255486178291,-39.07027482383029,39.793398868430856,-65.52381969633556,58.01519925569705,56.56200058896471,60.92159658916174
322,1652936400000,2022-05-19,183.47999572753906,10448500,178.0500030517578,186.3000030517578,175.7100067138672,181.8300018310547,-31.491792011929135,-37.55457826145006,46.770556894288895,-50.156011695842196,59.84270835521971,60.42286391999852,58.6823972256621
323,1653022800000,2022-05-20,186.35000610351562,10429400,185.8699951171875,190.19000244140625,179.77000427246094,185.4366709391276,-29.33641525328281,-35.91094565981661,43.46395379001172,-43.268537488762796,59.162142988098935,59.00668353300522,59.47306189828636
324,1653282000000,2022-05-23,187.44000244140625,9602000,186.14999389648438,187.66000366210938,177.88999938964844,184.3300018310547,-27.22646036125488,-34.174048600104264,43.84471004976447,-40.65275542543901,69.45951315346537,62.82145483226133,82.73562979587344
325,1653368400000,2022-05-24,180.33999633789062,7706400,182.0,184.0,177.1699981689453,180.50333150227866,-25.829470999846734,-32.50513308005276,38.61252941313788,-53.605290463096225,66.30500232085713,64.97555282080714,68.96390132095712
326,1653454800000,2022-05-25,187.8300018310547,8522100,180.27999877929688,188.8699951171875,180.1699981689453,185.62333170572916,-23.843117403848964,-30.772729944812,49.744069069870825,-24.291740017401832,62.5755719637167,66.11336247934639,55.49999093245731
327,1653541200000,2022-05-26,191.39999389648438,8049900,186.49000549316406,192.33999633789062,183.08999633789062,188.94332885742188,-21.730355334484813,-28.964255022746563,55.67155589511912,-13.532267885162641,63.64802455796869,64.17619961418083,62.59167444554441
328,1653627600000,2022-05-27,195.19000244140625,8586000,193.19000244140625,195.25,190.3699951171875,193.60333251953125,-19.525081175878285,-27.07642025337291,62.56969949554149,-2.1096959094663377,79.16754161509157,68.46371271225898,100.57519942075672
329,1653973200000,2022-05-31,197.44000244140625,11398500,196.17999267578125,199.9499969482422,190.8000030517578,196.0633341471354,-17.395307049609585,-25.140197612620245,61.559135278501344,-6.740051463598519,89.02946514601456,77.28167710635826,112.52504122532716
330,1654059600000,2022-06-01,192.91000366210938,8416200,198.6999969482422,202.74000549316406,191.66000366210938,195.77000427246094,-15.889810904019782,-23.290120270900154,66.84010303165734,-24.556587886129712,84.32372497255788,84.17357724455466,84.62402042856431
331,1654146000000,2022-06-02,205.08999633789062,9623100,192.02000427246094,205.47000122070312,191.72000122070312,200.75999959309897,-13.557587318335607,-21.343613680387246,68.5332343521171,-1.276898363422789,83.97848389070008,85.7772246697575,80.38100233258521
332,1654232400000,2022-06-03,198.97999572753906,7191800,200.13999938964844,202.9499969482422,198.0500030517578,199.9933319091797,-12.063251653815257,-19.48754127507285,57.47823479454371,-21.807818182470744,79.78577984414396,82.69599623580062,73.96534706083062
333,1654491600000,2022-06-06,197.13999938964844,5372000,202.08999633789062,203.8699951171875,195.3800048828125,198.79666646321616,-10.901783229606053,-17.770389665979494,56.9449921941513,-27.990602717151937,82.09657176923032,81.95361183469144,82.3824916383081
334,1654578000000,2022-06-07,198.61000061035156,4839500,194.8699951171875,199.60000610351562,193.0,197.07000223795572,-9.750298945401966,-16.16637152186399,55.4428690899014,-23.05108157454735,73.50595498421633,78.46276886586352,63.59232722092196
335,1654664400000,2022-06-08,202.8300018310547,7244100,197.9499969482422,207.3800048828125,197.63999938964844,202.61666870117188,-8.400386101762592,-14.61317443784371,69.78394921460803,-14.366919213211116,74.90624987805454,76.83625887716705,71.04623187982949
336,1654750800000,2022-06-09,192.77000427246094,6949000,200.64999389648438,201.69000244140625,192.5399932861328,195.66666666666666,-8.04953811097269,-13.300447172469507,56.77410496763989,-48.36146098453261,56.08759169022972,68.16659885083352,31.929577369022127
337,1654837200000,2022-06-10,182.94000244140625,13065600,182.63999938964844,185.86000061035156,180.85000610351562,183.21666971842447,-8.467084268688978,-12.333774591713402,47.742616366198014,-80.90035422000634,34.418419794014206,55.13742045409947,-7.0195815261563155
338,1655096400000,2022-06-13,169.69000244140625,10222400,177.07000732421875,179.08999633789062,168.9600067138672,172.5800018310547,-9.754710639906136,-11.817961801351949,39.87911990773384,-98.0999589736339,7.962431618397143,32.82281436754701,-41.758333879902594
339,1655182800000,2022-06-14,167.5399932861328,11555300,169.75,172.05999755859375,164.27999877929688,167.95999654134116,-10.823880628147606,-11.619145566711081,42.264924944430085,-92.43620871188224,5.780564326031514,16.053805246147608,-14.765917514200673
340,1655269200000,2022-06-15,180.11000061035156,12396000,169.25999450683594,183.85000610351562,168.52999877929688,177.49666849772134,-10.535464728363223,-11.40240939904151,45.60464553811639,-63.27146266978498,15.397456548232958,9.713484164220525,26.765401316257822
341,1655355600000,2022-06-16,173.35000610351562,8201300,174.0,176.27000427246094,171.55999755859375,173.72666931152344,-10.728694400264231,-11.267666399286055,40.0835150773787,-78.95590245988639,21.778808719482132,14.318943197915521,36.698539762615354
342,1655442000000,2022-06-17,175.50999450683594,12133400,173.6300048828125,179.64999389648438,173.33999633789062,176.16666158040366,-10.585514077981486,-11.131235935025142,38.99081997136373,-73.94432914796492,27.942768574121242,21.70634461394543,40.415616494472864
343,1655787600000,2022-06-21,170.91000366210938,12177600,177.60000610351562,178.6199951171875,169.8000030517578,173.11000061035156,-10.719653960353725,-11.048919540090859,35.53907967508238,-84.61716022292698,20.82753605640724,23.51637111667019,15.449865935881341
344,1655874000000,2022-06-22,178.88999938964844,11992400,170.75,182.82000732421875,170.1999969482422,177.30333455403647,-10.066007155339065,-10.852337063140501,42.635003362609545,-66.10209155130529,26.83074579569698,25.200350142075138,30.091537102940663
345,1655960400000,2022-06-23,181.7100067138672,9538200,180.5,182.75999450683594,175.8699951171875,180.11333211263022,-9.21422053118377,-10.524713756749156,36.37847134371767,-59.55915205044817,45.068609073070796,30.90896364172499,73.38789993576239
346,1656046800000,2022-06-24,190.85000610351562,12424000,183.5,191.19000244140625,181.83999633789062,187.96000162760416,-7.712744215862955,-9.962319848571916,45.424878749716854,-38.35265994996817,72.85317679804069,48.25084388893614,122.0578426162498
347,1656306000000,2022-06-27,189.13999938964844,8363900,191.77000427246094,191.77999877929688,182.38999938964844,187.7699991861979,-6.584890154357566,-9.286833909729046,45.49143378610935,-42.320192366924616,89.9686019518665,69.29679594099265,131.3122139736142
348,1656392400000,2022-06-28,179.60000610351562,7185400,189.1999969482422,192.1999969482422,179.3699951171875,183.72333272298178,-6.387227432079271,-8.70691261419909,40.17977279395084,-64.45474442062988,78.63488018961935,80.48555297984217,74.9335346091737
349,1656478800000,2022-06-29,178.36000061035156,5766800,179.5500030517578,180.6699981689453,175.10000610351562,178.0433349609375,-6.258492376391899,-8.217228566637653,36.95767942781409,-62.363003334010415,58.4607942815308,75.68809214100554,24.006198562581318
350,1656565200000,2022-06-30,174.8699951171875,7894700,177.07000732421875,179.4499969482422,170.3000030517578,174.87333170572916,-6.364714723938931,-7.846725798097909,39.740939919658736,-62.07021120198496,35.87209331387333,57.655922595007816,-7.695565248395653
351,1656651600000,2022-07-01,179.9499969482422,5201600,176.49000549316406,180.10000610351562,174.27000427246094,178.1066691080729,-5.970162688070388,-7.471413176092405,48.18765590128865,-43.87536104363129,35.38688988101321,43.23992582547243,19.68081799209476
352,1656997200000,2022-07-05,185.8800048828125,7334300,176.27999877929688,185.9199981689453,172.67999267578125,181.4933319091797,-5.119955614611428,-7.0011216637962095,60.76892347303537,-22.636076217437758,46.40638258475951,39.22178859321534,60.775570567847865
353,1657083600000,2022-07-06,184.05999755859375,5753400,185.1999969482422,186.22000122070312,180.82000732421875,183.70000203450522,-4.5406776585386694,-6.509032862744702,61.03687981870506,-34.38952268415464,59.80543036471022,47.19956761016096,85.01715587380873
354,1657170000000,2022-07-07,189.27000427246094,6334500,184.27000427246094,190.2100067138672,183.5,187.66000366210938,-3.6194687225203097,-5.931120034699823,56.78719781474639,-13.080328009558546,73.57494675890607,59.92891990279191,100.86700047113438
355,1657256400000,2022-07-08,186.97999572753906,5835700,186.02000427246094,189.91000366210938,182.75,186.54666646321616,-3.0391550671433265,-5.352727041188524,60.81573100371117,-23.303583227861466,75.20548276081504,69.52861996147709,86.55920835949095
356,1657515600000,2022-07-11,177.33999633789062,6038800,184.72999572753906,184.99000549316406,176.88999938964844,179.74000040690103,-3.3188619258695837,-4.945954018124737,51.29805709758454,-66.33930651509598,64.97716754991158,71.25253235654422,52.426437936646295
357,1657602000000,2022-07-12,174.4499969482422,6845300,177.3300018310547,179.77999877929688,173.4199981689453,175.88333129882812,-3.7307249496769828,-4.702908204435186,52.573415958801746,-80.68181818181817,43.051410321938725,61.07802021088843,6.9981905440393035
358,1657688400000,2022-07-13,176.55999755859375,12734400,170.5,179.17999267578125,169.6999969482422,175.14666239420572,-3.8425751338891985,-4.530841590325989,48.14814814814815,-69.5111083984375,28.812315215876808,45.613631029242356,-4.790316410854288
359,1657774800000,2022-07-14,174.77999877929688,9039500,175.55999755859375,177.52000427246094,171.82000732421875,174.70667012532553,-4.02841121919721,-4.430355516100233,44.39954472755792,-77.42221408420139,26.353083804726044,32.738936447513844,13.581378519150448
360,1657861200000,2022-07-15,189.11000061035156,16319100,175.5800018310547,189.22000122070312,174.55999755859375,184.29666646321616,-2.9849674223692375,-4.141277897354034,48.70265108205132,-13.733317057291666,50.95074138881946,35.372046803140755,82.10813056017686
361,1658120400000,2022-07-18,190.9199981689453,16322800,192.5,199.6699981689453,189.8000030517578,193.4633331298828,-1.9890504837430285,-3.710832414631833,51.32519198436861,-29.195861340024052,63.40309226664572,46.902305820063724,96.40466515980971
362,1658206800000,2022-07-19,201.6300048828125,28178700,193.02000427246094,201.97000122070312,188.39999389648438,197.33333333333334,-0.33174692805798145,-3.035015317317063,66.12028642645349,-1.0535986764054326,88.12909177778482,67.49430847774998,129.3986583778545
363,1658293200000,2022-07-20,216.44000244140625,53920300,208.1699981689453,216.97000122070312,200.10000610351562,211.17000325520834,2.1519151721307708,-1.9976292194274963,73.24785310432368,-1.1212158480925871,89.54310804515931,80.35843069652994,107.91246274241806
364,1658379600000,2022-07-21,223.8800048828125,23430100,214.3000030517578,224.32000732421875,211.5,219.9000040690104,4.666785500400721,-0.6647462754618529,78.54396555585336,-0.8055700436112981,99.0065384772969,92.22624610008033,112.56712323173005
365,1658466000000,2022-07-22,220.44000244140625,17805500,222.3800048828125,229.35000610351562,218.44000244140625,222.74333699544272,6.309526611264715,0.7301083018834607,74.04108038919408,-14.937137124180433,94.37869232803855,94.30944628349823,94.51718441711921
366,1658725200000,2022-07-25,218.50999450683594,10935200,221.30999755859375,225.22999572753906,216.35000610351562,220.02999877929688,7.370710306064041,2.058228702719577,70.34034065454296,-18.17269058326936,88.69486741631299,94.02669940721613,78.0312034345067
367,1658811600000,2022-07-26,213.91000366210938,9508500,216.66000366210938,219.38999938964844,211.63999938964844,214.9800008138021,7.751174497497715,3.1968178616752048,67.98409364948444,-25.884325350587574,80.01733203017754,87.69696392484302,64.65806824084657
368,1658898000000,2022-07-27,226.75,10508400,216.47999572753906,227.77999877929688,214.5800018310547,223.0366668701172,8.985199717199151,4.354494232779994,70.67975691684263,-4.358768993224485,83.41457710672056,84.04225885107034,82.15921361802097
369,1658984400000,2022-07-28,226.02000427246094,8972700,224.60000610351562,228.10000610351562,219.6699981689453,224.59666951497397,9.791399877250456,5.441875361674087,71.91781361729599,-5.582567175113827,86.76151724140027,83.3978087927661,93.48893413866861
370,1659070800000,2022-07-29,224.89999389648438,9064900,223.2899932861328,230.75,222.39999389648438,226.01666259765625,10.222109717642951,6.3979222328678595,79.52569686658697,-9.582319100878712,91.10308541231426,87.093059920145,99.12313639665277
371,1659330000000,2022-08-01,226.2100067138672,5525000,223.10000610351562,228.38999938964844,221.0,225.20000203450522,10.54757161543236,7.22785210938076,82.77608622218305,-7.436516067466589,87.74742634811777,88.53734300061075,86.16759304313183
372,1659416400000,2022-08-02,221.4199981689453,6361300,222.75999450683594,228.1999969482422,220.8800048828125,223.5,10.300253940710263,7.8423324756466615,77.4742676241846,-15.832348533260696,74.30220241469289,84.38423805837495,54.13813112732876
373,1659502800000,2022-08-03,226.72999572753906,6400700,224.7899932861328,228.10000610351562,222.4199981689453,225.75,10.41269426928352,8.356404834374034,80.49781580997771,-7.154305210527288,71.8946501658772,77.9814263095626,59.72109787850641
374,1659589200000,2022-08-04,229.91000366210938,7142700,227.67999267578125,232.07000732421875,225.0500030517578,229.01000467936197,10.635801207883162,8.81228410907586,77.56010799474004,-4.946194178950216,73.30787618038512,73.16824292031838,73.58714270051863
375,1659675600000,2022-08-05,226.77999877929688,5539700,225.3000030517578,228.6199951171875,222.8699951171875,226.08999633789062,10.43970738043194,9.137768763347076,73.7987659709346,-12.11359495841658,80.8326148588239,75.34504706836205,91.80775043974762
376,1659934800000,2022-08-08,233.49000549316406,10982100,227.49000549316406,241.9600067138672,226.41000366210938,233.95333862304688,10.702372781906206,9.450689567058902,72.32967605999221,-20.234116333501863,77.5329950091711,77.22449534946001,78.1499943285933
377,1660021200000,2022-08-09,229.94000244140625,6181200,231.6199951171875,232.1999969482422,224.64999389648438,228.92999776204428,10.503009274295323,9.661153508506187,61.235011070740484,-39.461594297642506,63.082053477924454,73.81588778197313,41.61438486982709
378,1660107600000,2022-08-10,244.11000061035156,9254800,236.99000549316406,244.5399932861328,236.60000610351562,241.75,11.357490604894451,10.000420927783841,65.139936091729,-1.3069688618610904,71.10736769581348,70.57413872763631,72.17382563216782
379,1660194000000,2022-08-11,242.6999969482422,8780100,244.67999267578125,251.6199951171875,241.50999450683594,245.27666219075522,11.78504701787486,10.357346145802046,67.18121271721913,-22.311153382142635,71.74650704063951,68.64530940479246,77.94890231233362
380,1660280400000,2022-08-12,249.3000030517578,6098500,244.80999755859375,249.41000366210938,243.75999450683594,247.49000040690103,12.512220796782401,10.788321075998118,72.16701915289934,-5.80288222450116,87.20596678740581,76.68661384128625,108.24467267964494
381,1660539600000,2022-08-15,249.11000061035156,6527400,248.11000061035156,251.99000549316406,247.50999450683594,249.5366668701172,12.924197542232719,11.215496369245038,77.06024565597606,-7.698488641768045,84.5652228685076,81.17256556551762,91.3505374744876
382,1660626000000,2022-08-16,245.69000244140625,5136800,247.16000366210938,249.2899932861328,244.02999877929688,246.33666483561197,12.826866676419172,11.537770430679865,67.02623455604706,-19.492579282421616,87.02620679999133,86.26579881863488,88.54702276270424
383,1660712400000,2022-08-17,241.14999389648438,5627200,241.17999267578125,244.24000549316406,237.55999755859375,240.98333231608072,12.242269257438494,11.678670196031591,62.72923781371564,-34.84413816781725,77.13348850401172,82.90830605750352,65.58385339702812
384,1660798800000,2022-08-18,245.1699981689453,5280400,241.9600067138672,246.47999572753906,239.27999877929688,243.6433308919271,11.96542239812075,11.736020636449423,66.26021484686268,-21.922234620430885,72.06497633929511,78.7415572144327,58.71181458901992
385,1660885200000,2022-08-19,241.16000366210938,7504700,240.9499969482422,243.2899932861328,235.67999267578125,240.04332987467447,11.292275896421984,11.647271688443935,61.49468453419663,-34.811962772675436,66.07242253100083,71.75696245810252,54.70334267679743
386,1661144400000,2022-08-22,226.5399932861328,8630100,232.5500030517578,233.47999572753906,224.58999633789062,228.20332845052084,9.469926374825974,11.211802625720344,53.41971142439464,-86.0669797203158,47.51978122780275,61.885726699366195,18.787890284675868
387,1661230800000,2022-08-23,224.5500030517578,5276900,226.4600067138672,229.89999389648438,224.3000030517578,226.25,7.775494607017691,10.524541021979815,48.47638280300859,-94.23074403862066,22.802449386899784,45.46488438190109,-22.52242060310283
388,1661317200000,2022-08-24,229.61000061035156,5426300,225.66000366210938,234.10000610351562,223.94000244140625,229.21666971842447,6.762985253927297,9.772229868369312,49.79569399717977,-76.85438498770442,9.41117425253758,26.577801622413343,-24.922080487213947
389,1661403600000,2022-08-25,233.97999572753906,3766900,230.24000549316406,234.16000366210938,229.0,232.37999979654947,6.241241237305331,9.066032142156516,54.82185582880076,-64.20680144808884,18.969982168038385,17.06120193582522,22.787542632464714
390,1661490000000,2022-08-26,223.27999877929688,5349800,233.6300048828125,236.9499969482422,223.14999389648438,227.79332987467447,4.907781168726842,8.234381947470581,43.509214542041406,-99.54922042116145,18.834811456991684,15.738655959189188,25.02712245259667
